ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,13,4,.667,6,.591,22,2,1.000,2,201312280BOS,41:14,0,1,Kyrie Irving,irvinky01,+6,32,1,cle,2,2
2,0,7,1,0,,0,.500,2,4,1.000,4,201312280BOS,29:03,1,2,Anderson Varejao,varejan01,0,6,0,cle,1,8
0,0,5,3,0,,0,.600,5,1,.500,2,201312280BOS,26:12,2,3,Tristan Thompson,thomptr01,-9,7,0,cle,4,7
1,1,3,4,3,.600,5,.444,9,1,.500,2,201312280BOS,24:21,0,1,Earl Clark,clarkea01,-12,12,1,cle,1,3
0,1,0,0,0,.000,1,.000,5,0,,0,201312280BOS,10:44,0,2,C.J. Miles,milescj01,-6,0,0,cle,0,0
2,0,3,6,0,.000,2,.375,16,5,.625,8,201312280BOS,31:55,0,3,Dion Waiters,waitedi01,+5,17,2,cle,3,3
4,0,1,5,2,1.000,2,.625,8,2,1.000,2,201312280BOS,30:56,0,3,Jarrett Jack,jackja01,+1,14,0,cle,0,1
3,1,6,2,0,,0,.400,5,1,.500,2,201312280BOS,21:31,4,1,Tyler Zeller,zellety01,-6,5,0,cle,3,10
2,1,2,2,0,.000,2,.333,6,1,.500,2,201312280BOS,19:13,3,3,Anthony Bennett,bennean01,+9,5,1,cle,1,5
0,0,1,1,0,,0,1.000,1,0,,0,201312280BOS,4:51,0,2,Matthew Dellavedova,dellama01,-3,2,0,cle,0,1
,,,,,,,,,,,,201312280BOS,Did Not Play,,,Alonzo Gee,geeal01,,,,cle,,
,,,,,,,,,,,,201312280BOS,Did Not Play,,,Henry Sims,simshe01,,,,cle,,
,,,,,,,,,,,,201312280BOS,Did Not Play,,,Carrick Felix,felixca01,,,,cle,,
3,0,5,8,1,.250,4,.500,16,1,.500,2,201312280BOS,37:01,3,3,Avery Bradley,bradlav01,+5,18,2,bos,2,8
1,1,8,5,2,.400,5,.417,12,7,1.000,7,201312280BOS,35:57,0,1,Jeff Green,greenje02,+3,19,2,bos,1,8
4,2,2,5,1,1.000,1,.625,8,4,1.000,4,201312280BOS,33:43,4,1,Brandon Bass,bassbr01,0,15,0,bos,1,6
5,0,5,7,3,.600,5,.636,11,2,1.000,2,201312280BOS,33:31,0,1,Jordan Crawford,crawfjo02,+4,19,1,bos,3,5
2,1,1,4,0,.000,3,.286,14,0,,0,201312280BOS,30:41,2,4,Jared Sullinger,sullija01,+1,8,0,bos,1,3
1,0,2,4,0,,0,.571,7,2,1.000,2,201312280BOS,17:19,1,1,Kris Humphries,humphkr01,+2,10,0,bos,1,3
2,0,1,4,2,.400,5,.364,11,1,1.000,1,201312280BOS,16:34,0,1,Courtney Lee,leeco01,-4,11,1,bos,2,1
1,1,4,0,0,.000,1,.000,2,1,.250,4,201312280BOS,14:17,3,3,Kelly Olynyk,olynyke01,+3,1,1,bos,3,7
1,0,0,0,0,.000,1,.000,1,0,,0,201312280BOS,12:27,0,2,Phil Pressey,pressph01,-3,0,2,bos,0,0
2,0,2,1,0,,0,1.000,1,0,.000,3,201312280BOS,8:30,0,1,Gerald Wallace,wallage01,+4,2,0,bos,1,2
,,,,,,,,,,,,201312280BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201312280BOS,Did Not Play,,,Vitor Faverani,favervi01,,,,bos,,
,,,,,,,,,,,,201312280BOS,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
