ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,7,7,4,.667,6,.583,12,0,.000,2,201604240HOU,35:51,1,4,Draymond Green,greendr01,+34,18,1,gsw,4,8
5,0,2,8,7,.636,11,.533,15,0,,0,201604240HOU,30:47,0,1,Klay Thompson,thompkl01,+23,23,2,gsw,1,2
2,0,3,4,2,.400,5,.364,11,2,1.000,2,201604240HOU,30:33,1,3,Harrison Barnes,barneha02,+24,12,1,gsw,0,4
5,0,0,2,1,.143,7,.222,9,1,1.000,1,201604240HOU,18:35,0,0,Stephen Curry,curryst01,0,6,1,gsw,5,0
2,0,6,3,0,,0,.750,4,0,,0,201604240HOU,14:04,1,6,Andrew Bogut,bogutan01,+14,6,2,gsw,1,7
4,0,3,9,3,.750,4,.818,11,1,.250,4,201604240HOU,23:43,2,2,Andre Iguodala,iguodan01,+5,22,1,gsw,1,5
9,0,5,4,0,,0,.500,8,1,1.000,1,201604240HOU,22:38,0,2,Shaun Livingston,livinsh01,+14,9,0,gsw,1,5
1,1,2,2,1,.500,2,.400,5,2,1.000,2,201604240HOU,15:39,1,3,Marreese Speights,speigma01,+7,7,0,gsw,1,3
0,0,5,1,0,,0,.500,2,1,.500,2,201604240HOU,14:15,1,2,Festus Ezeli,ezelife01,+13,3,0,gsw,0,6
2,0,2,2,1,1.000,1,1.000,2,0,,0,201604240HOU,12:31,0,1,Ian Clark,clarkia01,+2,5,1,gsw,1,2
1,0,0,3,1,.500,2,.500,6,0,,0,201604240HOU,12:00,0,1,Leandro Barbosa,barbole01,+6,7,0,gsw,0,0
1,0,0,0,0,,0,.000,2,0,.000,2,201604240HOU,5:50,0,1,James Michael McAdoo,mcadoja01,-8,0,1,gsw,1,0
0,1,1,1,1,.500,2,.500,2,0,,0,201604240HOU,3:34,0,0,Brandon Rush,rushbr01,+1,3,0,gsw,0,1
10,0,6,4,2,.250,8,.308,13,8,.800,10,201604240HOU,40:15,1,1,James Harden,hardeja01,-23,18,7,hou,4,7
0,1,12,7,0,,0,.778,9,5,.385,13,201604240HOU,36:00,3,2,Dwight Howard,howardw01,-24,19,0,hou,2,15
0,0,1,3,0,.000,4,.273,11,2,.667,3,201604240HOU,35:32,1,4,Trevor Ariza,arizatr01,-27,8,2,hou,2,2
2,0,4,3,1,.333,3,.500,6,1,.250,4,201604240HOU,25:12,0,2,Donatas Motiejunas,motiedo01,-16,8,1,hou,4,4
1,0,1,1,0,.000,3,.200,5,0,,0,201604240HOU,15:56,1,2,Patrick Beverley,beverpa01,-2,2,1,hou,2,2
3,0,4,4,1,.333,3,.571,7,0,,0,201604240HOU,26:36,0,5,Jason Terry,terryja01,-17,9,0,hou,3,4
0,0,3,6,1,.500,2,.500,12,4,1.000,4,201604240HOU,19:17,0,1,Michael Beasley,beaslmi01,-3,17,0,hou,1,3
1,0,0,4,0,.000,3,.400,10,2,1.000,2,201604240HOU,17:56,2,2,Corey Brewer,breweco01,-8,10,0,hou,0,2
1,1,1,0,0,,0,.000,1,1,.500,2,201604240HOU,9:02,1,1,Clint Capela,capelca01,-9,1,0,hou,0,2
0,1,1,0,0,.000,1,.000,2,0,,0,201604240HOU,7:45,0,0,K.J. McDaniels,mcdankj01,-4,0,0,hou,0,1
0,0,2,1,0,,0,.500,2,0,,0,201604240HOU,6:28,0,0,Montrezl Harrell,harremo01,-2,2,0,hou,0,2
,,,,,,,,,,,,201604240HOU,Did Not Play,,,Josh Smith,smithjo03,,,,hou,,
,,,,,,,,,,,,201604240HOU,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
