ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,11,3,.429,7,.579,19,2,.667,3,201512180ORL,39:14,0,3,C.J. McCollum,mccolcj01,-3,27,2,por,2,2
10,0,2,4,2,.222,9,.267,15,9,1.000,9,201512180ORL,36:03,1,4,Damian Lillard,lillada01,-10,19,1,por,6,3
1,1,9,2,0,,0,.333,6,0,,0,201512180ORL,30:23,1,6,Mason Plumlee,plumlma01,-14,4,0,por,4,10
1,0,3,5,4,.800,5,.833,6,2,1.000,2,201512180ORL,28:35,1,2,Al-Farouq Aminu,aminual01,-6,16,0,por,1,4
1,0,0,2,0,.000,1,.500,4,0,,0,201512180ORL,12:25,0,1,Noah Vonleh,vonleno01,-10,4,0,por,0,0
1,0,4,5,2,.286,7,.455,11,2,1.000,2,201512180ORL,23:37,0,1,Allen Crabbe,crabbal01,+4,14,0,por,2,4
0,0,5,0,0,,0,.000,2,1,.167,6,201512180ORL,22:03,2,2,Ed Davis,davised01,+4,1,0,por,1,7
0,0,6,2,0,.000,2,.333,6,0,,0,201512180ORL,21:40,1,2,Meyers Leonard,leoname01,-1,4,0,por,2,7
1,1,3,1,0,.000,1,.333,3,2,1.000,2,201512180ORL,16:27,1,0,Gerald Henderson,hendege02,-5,4,0,por,1,4
0,0,1,0,0,,0,.000,1,1,.500,2,201512180ORL,9:33,0,2,Maurice Harkless,harklma01,+1,1,0,por,0,1
,,,,,,,,,,,,201512180ORL,Did Not Play,,,Tim Frazier,fraziti01,,,,por,,
,,,,,,,,,,,,201512180ORL,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201512180ORL,Did Not Play,,,Luis Montero,montelu01,,,,por,,
2,0,9,9,1,.333,3,.692,13,6,.857,7,201512180ORL,36:26,3,0,Tobias Harris,harrito02,+9,25,3,orl,0,12
3,1,3,4,0,.000,1,.444,9,11,.647,17,201512180ORL,35:47,3,5,Elfrid Payton,paytoel01,+8,19,2,orl,4,6
1,2,7,12,0,,0,.545,22,1,.500,2,201512180ORL,34:43,4,2,Nikola Vucevic,vucevni01,+5,25,1,orl,1,11
4,0,1,1,0,.000,4,.143,7,0,,0,201512180ORL,25:22,0,0,Evan Fournier,fournev01,+4,2,2,orl,0,1
3,0,4,1,0,.000,3,.250,4,0,,0,201512180ORL,22:32,0,3,Channing Frye,fryech01,+12,2,0,orl,1,4
6,1,4,7,1,.500,2,.500,14,0,,0,201512180ORL,34:51,0,4,Victor Oladipo,oladivi01,+4,15,3,orl,6,4
0,0,2,3,0,.000,2,.333,9,2,.667,3,201512180ORL,24:53,2,2,Andrew Nicholson,nichoan01,-4,8,0,orl,1,4
0,1,1,2,0,,0,.400,5,0,,0,201512180ORL,13:17,0,1,Jason Smith,smithja02,+3,4,0,orl,0,1
0,0,4,0,0,,0,.000,1,2,1.000,2,201512180ORL,12:09,1,1,Aaron Gordon,gordoaa01,-1,2,0,orl,0,5
,,,,,,,,,,,,201512180ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201512180ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201512180ORL,Did Not Play,,,Mario Hezonja,hezonma01,,,,orl,,
