ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,5,3,.300,10,.294,17,1,1.000,1,201603190CHI,38:11,1,0,Rodney Hood,hoodro01,-8,14,1,uta,0,3
5,0,3,4,1,.250,4,.308,13,0,,0,201603190CHI,37:02,0,1,Gordon Hayward,haywago01,-6,9,0,uta,1,3
2,2,4,11,0,,0,.611,18,2,.400,5,201603190CHI,35:47,2,3,Derrick Favors,favorde01,-1,24,1,uta,3,6
8,0,3,5,2,.667,3,.455,11,3,.750,4,201603190CHI,33:37,2,0,Shelvin Mack,macksh01,-5,15,1,uta,2,5
1,1,5,1,0,,0,.250,4,0,,0,201603190CHI,27:09,2,0,Rudy Gobert,goberru01,-14,2,1,uta,1,7
2,1,4,1,1,.200,5,.143,7,0,,0,201603190CHI,17:31,2,3,Joe Ingles,inglejo01,0,3,0,uta,2,6
1,0,1,2,0,.000,2,.400,5,0,,0,201603190CHI,14:10,2,1,Trey Lyles,lylestr01,-4,4,0,uta,0,3
1,0,1,4,1,1.000,1,.800,5,0,,0,201603190CHI,12:45,0,1,Raul Neto,netora01,-1,9,1,uta,0,1
0,0,0,1,0,.000,1,.333,3,1,.500,2,201603190CHI,12:18,3,3,Chris Johnson,johnsch04,+4,3,0,uta,1,3
1,0,2,1,0,.000,1,.333,3,0,,0,201603190CHI,11:31,1,2,Trevor Booker,booketr01,0,2,0,uta,0,3
,,,,,,,,,,,,201603190CHI,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
,,,,,,,,,,,,201603190CHI,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
6,0,5,6,0,,0,.429,14,1,.500,2,201603190CHI,33:03,0,1,Jimmy Butler,butleji01,+5,13,0,chi,1,5
3,2,4,7,0,,0,.778,9,1,1.000,1,201603190CHI,31:15,6,2,Taj Gibson,gibsota01,+6,15,2,chi,1,10
4,0,2,10,2,1.000,2,.667,15,0,,0,201603190CHI,30:38,1,2,Derrick Rose,rosede01,+5,22,0,chi,3,3
1,0,3,0,0,.000,3,.000,3,1,1.000,1,201603190CHI,25:32,0,1,Mike Dunleavy,dunlemi02,+7,1,1,chi,2,3
0,0,2,2,0,,0,.667,3,0,,0,201603190CHI,12:10,0,1,Cristiano Felicio,feliccr01,+9,4,1,chi,1,2
3,2,6,5,2,.333,6,.417,12,3,.750,4,201603190CHI,32:47,0,2,Nikola Mirotic,mirotni01,-5,15,0,chi,0,6
2,0,4,3,1,.500,2,.333,9,0,,0,201603190CHI,22:28,1,1,Doug McDermott,mcderdo01,0,7,0,chi,0,5
2,2,2,3,1,.500,2,.429,7,2,.667,3,201603190CHI,19:48,3,0,Bobby Portis,portibo01,+4,9,0,chi,0,5
2,0,1,2,0,.000,2,.500,4,0,,0,201603190CHI,17:22,0,2,Aaron Brooks,brookaa01,+2,4,0,chi,2,1
1,0,2,1,0,.000,2,.250,4,0,,0,201603190CHI,14:57,0,0,Justin Holiday,holidju01,+2,2,0,chi,1,2
,,,,,,,,,,,,201603190CHI,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201603190CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201603190CHI,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
