ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,5,14,2,.667,3,.824,17,8,.727,11,201612210DET,37:01,0,3,Marc Gasol,gasolma01,+8,38,2,mem,3,5
2,0,1,3,0,,0,.375,8,0,,0,201612210DET,28:02,1,4,Tony Allen,allento01,-6,6,1,mem,1,2
2,0,6,3,2,.500,4,.300,10,2,1.000,2,201612210DET,27:57,3,4,JaMychal Green,greenja01,0,10,0,mem,1,9
4,0,5,3,3,.429,7,.300,10,0,,0,201612210DET,23:31,0,4,Mike Conley,conlemi01,+1,9,2,mem,1,5
2,0,2,1,0,.000,1,.200,5,0,,0,201612210DET,15:04,0,0,Chandler Parsons,parsoch01,+3,2,0,mem,0,2
6,0,3,1,1,1.000,1,1.000,1,6,1.000,6,201612210DET,26:53,1,3,Andrew Harrison,harrian01,+13,9,0,mem,1,4
4,0,3,3,0,.000,2,.231,13,0,,0,201612210DET,19:17,1,2,Zach Randolph,randoza01,+9,6,1,mem,1,4
1,2,5,2,1,1.000,1,.500,4,0,,0,201612210DET,17:37,0,0,James Ennis,ennisja01,+22,5,2,mem,0,5
0,0,1,2,2,.250,8,.222,9,0,,0,201612210DET,16:41,0,1,Troy Daniels,danietr01,-9,6,1,mem,0,1
0,0,0,2,1,.333,3,.500,4,0,,0,201612210DET,16:22,0,0,Vince Carter,cartevi01,+16,5,0,mem,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201612210DET,10:59,1,5,Jarell Martin,martija01,+4,2,0,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201612210DET,0:36,0,0,Troy Williams,willitr02,-1,0,0,mem,0,0
0,0,5,1,0,.000,7,.091,11,10,.714,14,201612210DET,38:45,0,2,Marcus Morris,morrima03,+4,12,0,det,2,5
1,0,12,3,0,,0,.375,8,7,.700,10,201612210DET,38:23,7,4,Andre Drummond,drumman01,-8,13,1,det,4,19
2,0,2,3,2,.400,5,.300,10,0,,0,201612210DET,31:14,1,0,Kentavious Caldwell-Pope,caldwke01,-19,8,0,det,1,3
3,1,6,3,1,.500,2,.429,7,0,,0,201612210DET,27:22,0,0,Tobias Harris,harrito02,-16,7,1,det,2,6
7,0,1,6,2,.500,4,.500,12,4,1.000,4,201612210DET,25:34,0,4,Reggie Jackson,jacksre01,+3,18,0,det,2,1
1,1,5,6,1,.250,4,.462,13,5,1.000,5,201612210DET,29:53,0,2,Jon Leuer,leuerjo01,-12,18,0,det,1,5
3,0,3,3,0,.000,1,.429,7,2,.500,4,201612210DET,22:26,1,2,Ish Smith,smithis01,-15,8,0,det,3,4
0,1,1,0,0,,0,.000,3,0,,0,201612210DET,16:46,1,3,Stanley Johnson,johnsst04,+7,0,0,det,2,2
0,0,1,1,0,,0,1.000,1,0,,0,201612210DET,9:37,0,1,Aron Baynes,baynear01,-4,2,0,det,0,1
,,,,,,,,,,,,201612210DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201612210DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
,,,,,,,,,,,,201612210DET,Did Not Play,,,Henry Ellenson,ellenhe01,,,,det,,
,,,,,,,,,,,,201612210DET,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
