ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.2,0.0,106,12.3,.450,.200,.200,201603020MIL,36:26,108,0.0,Monta Ellis,ellismo01,2.8,ind,8.4,6.1,.460,14.8
23.0,2.3,107,29.7,.467,.467,.267,201603020MIL,33:47,72,3.3,Paul George,georgpa01,0.0,ind,29.5,16.5,.447,32.0
13.2,0.0,113,6.6,.625,.500,.000,201603020MIL,33:44,122,3.3,George Hill,hillge01,0.0,ind,11.1,5.0,.625,12.1
4.9,5.0,104,10.8,.450,.100,.300,201603020MIL,31:04,91,3.6,Myles Turner,turnemy01,1.7,ind,20.9,7.2,.530,21.0
19.6,9.5,95,32.1,.571,.000,.429,201603020MIL,24:22,140,4.6,Ian Mahinmi,mahinia01,2.1,ind,0.0,18.3,.601,15.5
9.6,0.0,109,28.9,.667,.000,.333,201603020MIL,23:12,143,4.8,Jordan Hill,hilljo01,0.0,ind,0.0,16.8,.690,27.0
20.3,0.0,113,6.0,.857,.571,.571,201603020MIL,18:45,149,0.0,Rodney Stuckey,stuckro01,0.0,ind,10.2,3.0,.856,23.7
19.0,0.0,112,13.0,.500,.000,.333,201603020MIL,17:07,149,26.1,Lavoy Allen,allenla01,0.0,ind,0.0,19.6,.581,18.3
29.2,0.0,106,0.0,.250,.250,.500,201603020MIL,14:14,94,15.7,Chase Budinger,budinch01,3.6,ind,17.0,7.8,.307,18.8
34.6,0.0,77,45.9,.000,1.000,2.000,201603020MIL,7:18,163,15.3,Solomon Hill,hillso01,14.1,ind,0.0,30.6,.532,11.7
,,,,,,,201603020MIL,Did Not Play,,,Joe Young,youngjo01,,ind,,,,
,,,,,,,201603020MIL,Did Not Play,,,C.J. Miles,milescj01,,ind,,,,
,,,,,,,201603020MIL,Did Not Play,,,Glenn Robinson,robingl02,,ind,,,,
13.4,1.9,112,13.5,.438,.000,.500,201603020MIL,41:27,111,2.7,Giannis Antetokounmpo,antetgi01,1.2,mil,9.3,8.1,.564,24.4
19.8,0.0,111,11.6,.421,.263,.474,201603020MIL,38:26,97,2.9,Khris Middleton,middlkh01,2.7,mil,11.6,7.3,.501,31.8
0.0,0.0,112,6.1,.533,.000,.133,201603020MIL,36:52,93,6.1,Jabari Parker,parkeja01,2.8,mil,20.1,6.1,.567,25.4
8.7,0.0,111,16.5,.375,1.000,.000,201603020MIL,33:55,61,0.0,O.J. Mayo,mayooj01,1.5,mil,33.3,8.2,.375,8.3
0.0,0.0,105,29.1,1.000,.000,.000,201603020MIL,19:09,202,5.8,Miles Plumlee,plumlmi01,2.7,mil,0.0,17.5,1.000,7.4
25.6,0.0,117,10.5,.333,.556,.556,201603020MIL,31:46,116,0.0,Jerryd Bayless,bayleje01,0.0,mil,0.0,5.3,.491,16.6
0.0,0.0,109,23.2,.556,.000,.889,201603020MIL,28:51,123,3.9,Greg Monroe,monrogr01,1.8,mil,7.4,13.5,.639,22.0
0.0,0.0,116,11.7,.000,.000,.000,201603020MIL,9:34,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,0.0,5.8,.000,4.9
,,,,,,,201603020MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,mil,,,,
,,,,,,,201603020MIL,Did Not Play,,,John Henson,hensojo01,,mil,,,,
,,,,,,,201603020MIL,Did Not Play,,,Michael Carter-Williams,cartemi01,,mil,,,,
,,,,,,,201603020MIL,Did Not Play,,,Damien Inglis,inglida01,,mil,,,,
,,,,,,,201603020MIL,Did Not Play,,,Tyler Ennis,ennisty01,,mil,,,,
