ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,5,1,.333,3,.417,12,8,1.000,8,201211240ATL,38:50,0,3,Chris Paul,paulch01,0,19,7,lac,4,5
7,0,9,9,0,,0,.529,17,4,.667,6,201211240ATL,33:38,2,5,Blake Griffin,griffbl01,-16,22,0,lac,2,11
0,1,3,4,0,,0,.500,8,0,.000,2,201211240ATL,26:40,2,1,DeAndre Jordan,jordade01,-8,8,0,lac,1,5
0,0,1,1,1,.333,3,.167,6,0,,0,201211240ATL,25:05,1,2,Caron Butler,butleca01,-6,3,2,lac,1,2
0,1,1,3,1,1.000,1,.600,5,0,,0,201211240ATL,16:42,0,2,Willie Green,greenwi01,0,7,0,lac,1,1
0,0,3,3,1,.500,2,.375,8,5,1.000,5,201211240ATL,32:22,0,0,Jamal Crawford,crawfja01,-8,12,0,lac,2,3
1,1,2,4,2,.667,3,.400,10,2,1.000,2,201211240ATL,20:57,2,0,Eric Bledsoe,bledser01,0,12,1,lac,1,4
0,0,2,2,2,.400,5,.400,5,0,,0,201211240ATL,17:32,0,3,Matt Barnes,barnema02,-8,6,0,lac,0,2
2,0,2,0,0,.000,2,.000,2,0,,0,201211240ATL,16:11,0,3,Lamar Odom,odomla01,-3,0,1,lac,0,2
1,0,1,0,0,,0,.000,1,2,1.000,2,201211240ATL,7:00,0,1,Ronny Turiaf,turiaro01,-5,2,1,lac,1,1
1,0,1,1,0,,0,1.000,1,0,,0,201211240ATL,5:03,0,2,Ryan Hollins,holliry01,-1,2,1,lac,1,1
11,0,3,7,1,.250,4,.500,14,4,.800,5,201211240ATL,44:54,1,3,Jeff Teague,teaguje01,+12,19,1,atl,5,4
3,0,9,7,0,,0,.778,9,5,.714,7,201211240ATL,36:41,3,2,Zaza Pachulia,pachuza01,+31,19,1,atl,3,12
3,0,5,5,0,,0,.455,11,0,.000,1,201211240ATL,34:16,3,3,Al Horford,horfoal01,+1,10,0,atl,3,8
1,0,2,2,2,.286,7,.286,7,2,1.000,2,201211240ATL,26:24,0,0,Kyle Korver,korveky01,+6,8,1,atl,1,2
3,2,2,7,1,1.000,1,.778,9,2,.667,3,201211240ATL,24:04,0,3,Josh Smith,smithjo03,+15,17,0,atl,1,2
0,0,2,3,1,1.000,1,.375,8,2,1.000,2,201211240ATL,24:40,0,2,Anthony Morrow,morroan01,-2,9,1,atl,1,2
5,0,1,5,2,.500,4,.556,9,6,1.000,6,201211240ATL,24:35,0,3,Lou Williams,willilo02,+5,18,0,atl,3,1
0,0,6,2,0,,0,.400,5,0,,0,201211240ATL,16:41,1,2,Ivan Johnson,johnsiv01,+11,4,1,atl,0,7
0,0,0,0,0,,0,.000,2,0,,0,201211240ATL,2:35,0,0,Johan Petro,petrojo01,-8,0,0,atl,0,0
0,0,0,0,0,,0,,0,0,,0,201211240ATL,2:35,0,0,John Jenkins,jenkijo01,-8,0,0,atl,0,0
0,0,1,0,0,,0,.000,1,0,,0,201211240ATL,2:35,0,0,Mike Scott,scottmi01,-8,0,0,atl,1,1
