ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
53.4,5.5,77,24.0,.467,.000,.267,201211270LAL,36:23,84,0.0,David West,westda01,0.0,ind,23.0,12.4,.477,26.6
33.5,0.0,84,9.6,.577,.308,.385,201211270LAL,36:19,104,2.6,George Hill,hillge01,1.4,ind,20.8,6.2,.625,23.5
13.6,0.0,74,21.4,.462,.462,.154,201211270LAL,32:40,79,2.9,Paul George,georgpa01,3.0,ind,12.6,12.5,.432,21.6
0.0,0.0,87,9.2,.286,.429,.000,201211270LAL,28:36,66,3.3,Lance Stephenson,stephla01,0.0,ind,0.0,6.3,.286,10.9
0.0,16.7,66,9.7,.571,.000,.143,201211270LAL,17:57,87,15.7,Roy Hibbert,hibbero01,5.5,ind,21.2,12.6,.538,23.4
0.0,3.3,81,11.6,.400,.000,2.000,201211270LAL,30:03,117,6.3,Ian Mahinmi,mahinia01,1.7,ind,9.6,9.0,.585,15.4
9.0,0.0,76,19.1,.000,.250,.000,201211270LAL,18:18,9,0.0,Sam Young,youngsa01,2.7,ind,20.0,9.9,.000,12.2
0.0,0.0,83,5.3,.188,.375,.000,201211270LAL,16:26,47,5.7,Gerald Green,greenge01,3.0,ind,0.0,5.5,.188,21.7
0.0,0.0,87,7.5,.200,.400,.200,201211270LAL,11:41,42,0.0,D.J. Augustin,augusdj01,0.0,ind,26.9,3.9,.276,28.3
14.2,0.0,71,22.5,.000,.000,2.000,201211270LAL,11:37,106,8.1,Tyler Hansbrough,hansbty01,4.3,ind,0.0,15.6,.399,14.4
30.4,0.0,79,21.5,.518,.393,.464,201211270LAL,43:44,95,0.0,Kobe Bryant,bryanko01,3.4,lal,22.9,10.4,.593,42.1
21.6,0.0,84,16.9,.188,.625,.500,201211270LAL,39:00,64,11.2,Metta World Peace,artesro01,1.3,lal,17.0,13.9,.205,12.7
0.0,9.3,76,19.1,.700,.000,1.200,201211270LAL,34:28,93,2.5,Dwight Howard,howardw01,1.4,lal,11.6,10.5,.556,21.1
21.5,2.5,86,14.8,.222,.111,.667,201211270LAL,31:54,105,10.9,Pau Gasol,gasolpa01,0.0,lal,7.9,12.8,.430,16.7
0.0,0.0,79,0.0,.000,.500,.667,201211270LAL,22:11,22,3.9,Darius Morris,morrida01,6.7,lal,0.0,2.0,.064,14.7
24.2,0.0,84,11.4,.000,1.000,.000,201211270LAL,24:49,44,0.0,Chris Duhon,duhonch01,2.0,lal,0.0,5.5,.000,5.1
0.0,0.0,85,8.3,.143,.286,.571,201211270LAL,22:42,38,7.7,Antawn Jamison,jamisan01,2.2,lal,18.6,8.0,.171,20.0
0.0,0.0,81,33.5,.500,.000,.000,201211270LAL,14:04,82,12.4,Jordan Hill,hilljo01,0.0,lal,33.3,22.5,.500,9.0
0.0,0.0,83,26.3,.000,1.000,.000,201211270LAL,7:09,0,0.0,Jodie Meeks,meeksjo01,0.0,lal,25.0,12.7,.000,23.6
