ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,7,0,.000,2,.467,15,1,.500,2,201512190OKC,29:49,0,0,Jordan Clarkson,clarkjo01,-21,15,1,lal,1,4
1,0,0,2,0,.000,3,.222,9,0,,0,201512190OKC,27:23,1,4,Anthony Brown,brownan02,-8,4,2,lal,2,1
1,0,2,5,4,.667,6,.455,11,6,1.000,6,201512190OKC,26:51,0,2,Lou Williams,willilo02,-22,20,3,lal,1,2
2,2,2,1,0,,0,.333,3,0,,0,201512190OKC,22:34,1,5,Roy Hibbert,hibbero01,-13,2,2,lal,1,3
1,0,4,1,0,,0,.250,4,0,.000,2,201512190OKC,22:06,0,1,Larry Nance,nancela02,-12,2,1,lal,1,4
5,0,5,5,1,.143,7,.385,13,1,.333,3,201512190OKC,27:20,2,0,D'Angelo Russell,russeda01,-34,12,1,lal,2,7
0,0,4,1,0,.000,1,.143,7,0,,0,201512190OKC,25:54,3,3,Julius Randle,randlju01,-28,2,0,lal,5,7
0,0,0,5,3,.333,9,.385,13,1,1.000,1,201512190OKC,20:37,0,0,Nick Young,youngni01,-32,14,0,lal,1,0
1,0,2,0,0,,0,.000,2,0,.000,2,201512190OKC,15:02,1,4,Robert Sacre,sacrero01,-22,0,0,lal,0,3
2,0,0,1,0,,0,.250,4,1,1.000,1,201512190OKC,12:00,0,0,Marcelo Huertas,huertma01,-3,3,0,lal,0,0
0,0,1,2,0,,0,.400,5,0,,0,201512190OKC,10:24,0,1,Brandon Bass,bassbr01,-5,4,0,lal,0,1
,,,,,,,,,,,,201512190OKC,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
,,,,,,,,,,,,201512190OKC,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
2,0,8,7,3,.750,4,.538,13,5,.714,7,201512190OKC,29:42,0,1,Kevin Durant,duranke01,+29,22,0,okc,2,8
11,0,1,5,0,.000,1,.455,11,3,.500,6,201512190OKC,27:43,0,2,Russell Westbrook,westbru01,+18,13,1,okc,4,1
0,0,4,5,2,1.000,2,.417,12,0,,0,201512190OKC,26:17,3,1,Serge Ibaka,ibakase01,+16,12,0,okc,3,7
0,0,4,4,0,,0,1.000,4,2,.500,4,201512190OKC,24:35,3,3,Steven Adams,adamsst01,+15,10,0,okc,0,7
1,1,1,2,0,.000,1,.500,4,0,,0,201512190OKC,17:41,3,2,Andre Roberson,roberan03,+13,4,0,okc,0,4
2,1,11,8,0,,0,.615,13,3,1.000,3,201512190OKC,23:25,3,0,Enes Kanter,kanteen01,+25,19,0,okc,1,14
1,0,0,4,2,.333,6,.444,9,0,,0,201512190OKC,18:49,0,0,Anthony Morrow,morroan01,+12,10,0,okc,0,0
2,0,6,5,0,.000,1,.625,8,1,.500,2,201512190OKC,17:05,0,1,Dion Waiters,waitedi01,+19,11,1,okc,1,6
3,0,1,1,1,.500,2,.333,3,0,,0,201512190OKC,16:46,0,3,D.J. Augustin,augusdj01,+22,3,1,okc,0,1
3,0,4,1,0,,0,1.000,1,3,1.000,3,201512190OKC,15:43,0,1,Nick Collison,collini01,+24,5,0,okc,1,4
3,1,1,3,0,,0,.750,4,0,,0,201512190OKC,9:30,0,0,Cameron Payne,payneca01,+5,6,3,okc,2,1
0,0,2,0,0,,0,,0,0,,0,201512190OKC,6:44,0,0,Kyle Singler,singlky01,+2,0,0,okc,1,2
0,0,1,1,1,.500,2,.500,2,0,,0,201512190OKC,6:00,0,0,Steve Novak,novakst01,0,3,0,okc,0,1
