ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,11,4,.571,7,.500,22,3,1.000,3,201312060WAS,47:16,2,4,Khris Middleton,middlkh01,+7,29,2,mil,1,7
4,1,12,8,0,,0,.800,10,3,.600,5,201312060WAS,45:22,5,0,John Henson,hensojo01,+11,19,0,mil,1,17
3,0,0,7,1,.250,4,.438,16,2,.500,4,201312060WAS,39:09,0,5,O.J. Mayo,mayooj01,+4,17,1,mil,4,0
6,0,5,6,1,.250,4,.375,16,7,.875,8,201312060WAS,32:52,1,4,Brandon Knight,knighbr03,+8,20,3,mil,4,6
2,0,5,2,0,.000,3,.250,8,3,.750,4,201312060WAS,27:49,0,5,Ersan Ilyasova,ilyaser01,+8,7,0,mil,1,5
1,0,4,3,0,,0,.600,5,1,1.000,1,201312060WAS,32:38,2,3,Ekpe Udoh,udohek01,-12,7,0,mil,2,6
1,1,2,3,0,.000,2,.500,6,0,.000,1,201312060WAS,19:35,2,2,Giannis Antetokounmpo,antetgi01,-3,6,0,mil,1,4
5,0,3,2,0,,0,.250,8,0,,0,201312060WAS,17:02,0,2,Nate Wolters,woltena01,+4,4,0,mil,1,3
0,0,0,0,0,,0,.000,1,0,,0,201312060WAS,3:17,0,0,Luke Ridnour,ridnolu01,-7,0,0,mil,0,0
,,,,,,,,,,,,201312060WAS,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201312060WAS,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201312060WAS,Did Not Play,,,Caron Butler,butleca01,,,,mil,,
,,,,,,,,,,,,201312060WAS,Did Not Play,,,Zaza Pachulia,pachuza01,,,,mil,,
8,3,3,9,0,.000,5,.391,23,12,.923,13,201312060WAS,47:30,0,5,John Wall,walljo01,+5,30,2,was,5,3
4,2,12,6,5,.500,10,.500,12,5,.833,6,201312060WAS,46:10,0,3,Trevor Ariza,arizatr01,+2,22,4,was,3,12
0,2,6,4,0,,0,.571,7,6,.857,7,201312060WAS,39:10,2,3,Marcin Gortat,gortama01,+3,14,1,was,2,8
2,1,2,5,0,,0,.625,8,0,.000,4,201312060WAS,24:54,0,1,Nene Hilario,hilarne01,-1,10,2,was,0,2
0,0,0,3,2,.400,5,.429,7,0,,0,201312060WAS,12:00,0,0,Martell Webster,webstma02,-4,8,0,was,0,0
2,0,2,1,1,.250,4,.100,10,4,1.000,4,201312060WAS,33:18,6,3,Chris Singleton,singlch01,-5,7,3,was,2,8
2,1,5,3,0,,0,.500,6,3,.500,6,201312060WAS,25:43,4,2,Trevor Booker,booketr01,0,9,0,was,0,9
1,1,2,1,0,,0,.500,2,0,,0,201312060WAS,16:13,0,5,Jan Vesely,veselja01,-10,2,0,was,1,2
1,0,1,0,0,.000,1,.000,3,0,,0,201312060WAS,14:12,1,2,Otto Porter,porteot01,-1,0,0,was,1,2
1,0,0,1,0,.000,1,.250,4,1,1.000,1,201312060WAS,4:28,0,0,Eric Maynor,maynoer01,-6,3,0,was,0,0
1,0,0,0,0,,0,,0,0,,0,201312060WAS,1:02,0,1,Garrett Temple,templga01,-3,0,0,was,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201312060WAS,0:20,0,1,Glen Rice,ricegl02,0,0,0,was,0,0
,,,,,,,,,,,,201312060WAS,Did Not Play,,,Al Harrington,harrial01,,,,was,,
