ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,2,6,3,.750,4,.600,10,4,.800,5,201212080POR,36:26,1,3,John Salmons,salmojo01,+17,19,2,sac,0,3
2,0,10,6,0,.000,1,.353,17,7,.875,8,201212080POR,34:09,2,2,DeMarcus Cousins,couside01,+13,19,1,sac,0,12
2,2,4,5,2,.400,5,.385,13,0,,0,201212080POR,30:31,1,2,Francisco Garcia,garcifr01,+17,12,1,sac,1,5
3,0,2,6,2,.500,4,.600,10,0,,0,201212080POR,30:19,0,1,Aaron Brooks,brookaa01,+10,14,2,sac,4,2
0,0,6,4,0,,0,.400,10,4,.800,5,201212080POR,29:06,2,3,Jason Thompson,thompja02,+12,12,2,sac,2,8
2,0,3,2,1,1.000,1,.400,5,0,,0,201212080POR,17:41,0,1,Isaiah Thomas,thomais02,+9,5,0,sac,3,3
0,0,1,2,0,.000,3,.222,9,2,1.000,2,201212080POR,17:29,1,0,Marcus Thornton,thornma01,+2,6,4,sac,0,2
0,0,3,5,1,1.000,1,.714,7,0,,0,201212080POR,17:18,1,1,Travis Outlaw,outlatr01,+15,11,1,sac,0,4
2,0,2,0,0,,0,,0,0,,0,201212080POR,13:51,0,0,Chuck Hayes,hayesch01,+6,0,1,sac,0,2
0,1,1,0,0,,0,.000,2,1,.500,2,201212080POR,7:37,1,1,Thomas Robinson,robinth01,-4,1,0,sac,0,2
0,1,1,0,0,,0,.000,3,0,,0,201212080POR,5:33,0,2,James Johnson,johnsja01,-2,0,0,sac,0,1
9,0,1,5,2,.400,5,.385,13,0,.000,1,201212080POR,38:51,0,1,Damian Lillard,lillada01,-16,12,0,por,4,1
1,2,6,5,0,,0,.357,14,7,.875,8,201212080POR,33:01,4,5,LaMarcus Aldridge,aldrila01,-15,17,1,por,2,10
0,1,13,7,0,,0,.583,12,0,.000,1,201212080POR,29:08,2,3,J.J. Hickson,hicksjj01,-17,14,1,por,0,15
0,0,1,5,2,.667,3,.455,11,2,1.000,2,201212080POR,28:58,0,2,Wesley Matthews,matthwe02,-11,14,0,por,2,1
2,0,2,1,1,.200,5,.200,5,2,1.000,2,201212080POR,17:06,0,1,Nicolas Batum,batumni01,-13,5,1,por,4,2
2,0,7,3,2,.400,5,.333,9,1,.500,2,201212080POR,27:01,0,1,Luke Babbitt,babbilu01,-13,9,0,por,1,7
1,1,0,0,0,.000,2,.000,3,0,,0,201212080POR,16:56,2,2,Ronnie Price,pricero01,+3,0,0,por,0,2
0,1,1,0,0,,0,.000,2,0,,0,201212080POR,14:37,0,1,Nolan Smith,smithno01,-3,0,0,por,1,1
0,1,2,1,0,,0,.500,2,2,1.000,2,201212080POR,14:08,2,2,Meyers Leonard,leoname01,-6,4,1,por,1,4
1,0,1,1,0,,0,1.000,1,0,,0,201212080POR,9:28,0,3,Joel Freeland,freeljo01,-1,2,0,por,1,1
0,0,1,1,1,1.000,1,.500,2,0,,0,201212080POR,7:09,1,2,Sasha Pavlovic,pavloal01,-8,3,0,por,1,2
0,0,1,0,0,,0,.000,1,0,,0,201212080POR,3:37,0,0,Jared Jeffries,jeffrja01,+5,0,0,por,1,1
