ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,85,36.8,.357,.357,.714,201311020MIL,35:21,88,5.4,Rudy Gay,gayru01,4.3,tor,21.4,20.8,.489,28.4
28.5,0.0,92,14.3,.393,.214,.571,201311020MIL,34:56,109,2.7,DeMar DeRozan,derozde01,2.9,tor,10.2,8.4,.485,24.0
23.5,0.0,97,14.6,.429,.286,.286,201311020MIL,34:08,114,2.8,Kyle Lowry,lowryky01,0.0,tor,0.0,8.6,.444,19.8
18.7,0.0,98,9.2,.786,.286,.000,201311020MIL,32:36,153,14.7,Amir Johnson,johnsam01,0.0,tor,12.5,12.0,.786,10.5
0.0,0.0,96,18.4,.375,.000,.250,201311020MIL,16:16,79,17.7,Jonas Valanciunas,valanjo01,0.0,tor,18.4,18.1,.394,28.7
26.1,0.0,97,14.1,.429,.286,.857,201311020MIL,28:25,128,3.4,Landry Fields,fieldla01,0.0,tor,9.4,8.6,.571,16.1
8.1,0.0,95,22.4,.500,.800,.400,201311020MIL,22:19,82,0.0,Terrence Ross,rosste01,0.0,tor,25.4,11.0,.510,15.2
0.0,0.0,97,12.4,.667,.000,1.333,201311020MIL,16:04,138,23.9,Tyler Hansbrough,hansbty01,0.0,tor,17.4,18.3,.735,15.4
11.2,0.0,91,7.2,.000,.750,.500,201311020MIL,13:52,36,0.0,D.J. Augustin,augusdj01,3.6,tor,38.1,3.5,.205,24.4
52.4,0.0,96,16.5,1.000,.000,.000,201311020MIL,6:03,205,15.9,Aaron Gray,grayaa01,0.0,tor,0.0,16.2,1.000,14.2
,,,,,,,201311020MIL,Did Not Play,,,Julyan Stone,stoneju01,,tor,,,,
,,,,,,,201311020MIL,Did Not Play,,,Dwight Buycks,buyckdw01,,tor,,,,
,,,,,,,201311020MIL,Did Not Play,,,Austin Daye,dayeau01,,tor,,,,
39.8,0.0,107,10.5,.375,.375,.250,201311020MIL,36:28,102,0.0,Nate Wolters,woltena01,0.0,mil,10.1,5.4,.394,12.4
23.5,0.0,99,18.5,.300,.200,.200,201311020MIL,25:56,74,0.0,Gary Neal,nealga01,1.9,mil,15.5,9.4,.368,22.7
0.0,0.0,101,23.0,.389,.444,.667,201311020MIL,25:04,95,0.0,Caron Butler,butleca01,0.0,mil,7.9,11.7,.515,23.1
16.5,3.7,107,8.2,.583,.167,.000,201311020MIL,23:30,99,8.5,Ersan Ilyasova,ilyaser01,0.0,mil,14.3,8.3,.583,27.3
6.8,4.0,104,13.3,.250,.000,.000,201311020MIL,21:37,63,4.6,Larry Sanders,sandela01,0.0,mil,0.0,9.1,.250,16.9
41.8,2.7,101,14.7,.577,.385,.154,201311020MIL,32:35,98,3.1,O.J. Mayo,mayooj01,1.6,mil,22.4,9.0,.576,25.1
0.0,3.6,98,7.8,.667,.000,.222,201311020MIL,24:30,100,4.1,John Henson,hensojo01,4.1,mil,16.8,6.0,.658,22.2
0.0,4.6,96,5.1,.444,.111,.222,201311020MIL,19:00,75,0.0,Khris Middleton,middlkh01,5.3,mil,0.0,2.6,.405,23.8
0.0,0.0,101,11.3,.500,.000,1.000,201311020MIL,16:57,63,0.0,Giannis Antetokounmpo,antetgi01,3.0,mil,0.0,5.8,.347,7.8
0.0,0.0,105,13.3,.750,.000,.000,201311020MIL,14:23,110,7.0,Zaza Pachulia,pachuza01,0.0,mil,20.0,10.2,.750,15.9
,,,,,,,201311020MIL,Did Not Play,,,Luke Ridnour,ridnolu01,,mil,,,,
,,,,,,,201311020MIL,Did Not Play,,,Brandon Knight,knighbr03,,mil,,,,
,,,,,,,201311020MIL,Did Not Play,,,Miroslav Raduljica,radulmi01,,mil,,,,
