ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,6,5,1,.250,4,.313,16,7,.778,9,201611050ORL,38:27,1,1,Markieff Morris,morrima02,-6,18,0,was,2,7
2,0,10,3,0,,0,.300,10,2,.500,4,201611050ORL,36:55,4,3,Marcin Gortat,gortama01,+14,8,1,was,2,14
3,1,2,6,1,.200,5,.353,17,2,1.000,2,201611050ORL,33:14,2,5,Bradley Beal,bealbr01,+16,15,1,was,0,4
3,0,2,4,0,,0,.571,7,0,.000,1,201611050ORL,32:21,0,3,Tomas Satoransky,satorto01,+12,8,1,was,1,2
0,0,10,4,2,.667,3,.500,8,0,,0,201611050ORL,28:47,3,4,Otto Porter,porteot01,+1,10,0,was,0,13
0,0,0,2,1,1.000,1,.400,5,0,,0,201611050ORL,17:09,0,1,Kelly Oubre,oubreke01,-7,5,0,was,0,0
0,0,4,4,1,.333,3,.500,8,0,,0,201611050ORL,17:01,0,2,Marcus Thornton,thornma01,-14,9,0,was,2,4
0,0,0,2,0,,0,.400,5,0,,0,201611050ORL,15:33,0,1,Trey Burke,burketr01,-14,4,0,was,1,0
0,2,0,0,0,,0,,0,0,,0,201611050ORL,11:00,1,1,Jason Smith,smithja02,-16,0,0,was,1,1
0,0,1,4,0,.000,1,.400,10,1,1.000,1,201611050ORL,9:33,3,2,Andrew Nicholson,nichoan01,+4,9,1,was,1,4
,,,,,,,,,,,,201611050ORL,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201611050ORL,Did Not Play,,,Danuel House,houseda01,,,,was,,
,,,,,,,,,,,,201611050ORL,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
2,0,2,2,2,.333,6,.250,8,7,.875,8,201611050ORL,30:19,0,6,Evan Fournier,fournev01,+9,13,0,orl,2,2
3,0,0,2,1,.333,3,.250,8,1,.500,2,201611050ORL,28:30,1,2,Elfrid Payton,paytoel01,-12,6,0,orl,2,1
1,1,7,3,0,,0,.500,6,0,.000,2,201611050ORL,26:03,2,1,Nikola Vucevic,vucevni01,-6,6,0,orl,0,9
4,1,3,3,2,.500,4,.429,7,1,.500,2,201611050ORL,24:27,1,1,Aaron Gordon,gordoaa01,-20,9,0,orl,0,4
0,0,5,5,1,.500,2,.385,13,0,,0,201611050ORL,20:57,2,2,Serge Ibaka,ibakase01,-15,11,0,orl,0,7
3,1,4,5,2,.400,5,.417,12,6,.857,7,201611050ORL,27:10,1,1,Jeff Green,greenje02,+15,18,0,orl,1,5
2,0,2,4,0,.000,4,.444,9,1,.500,2,201611050ORL,25:44,0,0,Mario Hezonja,hezonma01,+14,9,1,orl,0,2
1,3,9,4,0,,0,.667,6,1,.250,4,201611050ORL,24:00,3,3,Bismack Biyombo,biyombi01,+10,9,0,orl,1,12
5,0,0,3,1,.250,4,.375,8,0,,0,201611050ORL,19:35,0,0,D.J. Augustin,augusdj01,+14,7,2,orl,1,0
0,0,1,0,0,,0,.000,1,0,,0,201611050ORL,13:15,0,0,C.J. Watson,watsocj01,+1,0,1,orl,1,1
,,,,,,,,,,,,201611050ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201611050ORL,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
,,,,,,,,,,,,201611050ORL,Did Not Play,,,Stephen Zimmerman,zimmest01,,,,orl,,
