ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,9,11,1,.143,7,.550,20,3,.429,7,201703300CHI,39:07,1,0,LeBron James,jamesle01,-3,26,1,cle,4,10
4,0,3,4,4,.571,7,.444,9,0,,0,201703300CHI,38:29,0,0,J.R. Smith,smithjr01,-4,12,1,cle,2,3
3,0,0,7,4,.571,7,.350,20,2,1.000,2,201703300CHI,38:16,2,5,Kyrie Irving,irvinky01,-8,20,1,cle,2,2
0,0,7,7,0,,0,.700,10,1,.333,3,201703300CHI,35:49,2,3,Tristan Thompson,thomptr01,-5,15,1,cle,2,9
4,2,7,3,0,.000,1,.300,10,2,1.000,2,201703300CHI,20:33,3,6,Kevin Love,loveke01,-12,8,0,cle,1,10
1,1,7,2,1,.500,2,.667,3,0,,0,201703300CHI,27:54,0,3,Channing Frye,fryech01,+4,5,0,cle,2,7
1,1,1,2,0,.000,2,.250,8,0,,0,201703300CHI,22:20,1,4,Iman Shumpert,shumpim01,-2,4,2,cle,1,2
1,0,0,0,0,.000,1,.000,2,0,,0,201703300CHI,16:44,0,0,Deron Williams,willide01,-2,0,0,cle,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201703300CHI,0:24,0,0,DeAndre Liggins,liggide01,+1,2,0,cle,0,0
1,0,1,0,0,,0,,0,1,.500,2,201703300CHI,0:24,0,1,Kay Felder,feldeka01,+1,1,0,cle,0,1
,,,,,,,,,,,,201703300CHI,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201703300CHI,Did Not Play,,,Richard Jefferson,jefferi01,,,,cle,,
,,,,,,,,,,,,201703300CHI,Did Not Play,,,Derrick Williams,willide02,,,,cle,,
5,0,4,10,2,1.000,2,.588,17,3,.500,6,201703300CHI,38:26,2,0,Jimmy Butler,butleji01,+2,25,2,chi,1,6
1,1,9,9,6,.545,11,.643,14,4,1.000,4,201703300CHI,37:41,1,2,Nikola Mirotic,mirotni01,+13,28,0,chi,2,10
15,1,6,3,0,,0,.231,13,1,.250,4,201703300CHI,35:49,3,2,Rajon Rondo,rondora01,+5,7,2,chi,2,9
0,1,8,5,0,,0,.417,12,0,,0,201703300CHI,35:39,3,4,Robin Lopez,lopezro01,+5,10,2,chi,2,11
0,0,0,2,0,.000,3,.250,8,0,,0,201703300CHI,22:27,0,1,Paul Zipser,zipsepa01,+2,4,0,chi,4,0
1,0,6,3,3,.500,6,.333,9,3,.750,4,201703300CHI,31:56,0,4,Denzel Valentine,valende01,-1,12,1,chi,1,6
0,0,1,4,1,.500,2,.571,7,0,,0,201703300CHI,15:01,3,1,Bobby Portis,portibo01,-5,9,1,chi,0,4
3,0,1,1,0,,0,.167,6,0,,0,201703300CHI,12:11,1,1,Michael Carter-Williams,cartemi01,+1,2,1,chi,0,2
1,0,1,1,0,.000,1,.250,4,0,,0,201703300CHI,7:39,1,0,Joffrey Lauvergne,lauvejo01,-1,2,1,chi,0,2
0,0,0,0,0,,0,,0,0,,0,201703300CHI,3:11,1,0,Jerian Grant,grantje02,+9,0,1,chi,0,1
,,,,,,,,,,,,201703300CHI,Did Not Play,,,Cristiano Felicio,feliccr01,,,,chi,,
,,,,,,,,,,,,201703300CHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
,,,,,,,,,,,,201703300CHI,Did Not Play,,,Anthony Morrow,morroan01,,,,chi,,
