ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,5,3,.300,10,.357,14,0,,0,201403310UTA,43:25,0,2,J.R. Smith,smithjr01,+12,13,1,nyk,1,3
3,1,8,11,4,.571,7,.579,19,8,1.000,8,201403310UTA,39:19,0,2,Carmelo Anthony,anthoca01,+13,34,3,nyk,3,8
6,0,3,5,1,.250,4,.625,8,1,.500,2,201403310UTA,35:24,0,1,Raymond Felton,feltora01,+5,12,1,nyk,4,3
1,2,7,6,0,,0,.857,7,3,.375,8,201403310UTA,35:04,2,3,Tyson Chandler,chandty01,+18,15,1,nyk,1,9
0,0,2,1,0,.000,2,.200,5,0,,0,201403310UTA,23:12,0,4,Iman Shumpert,shumpim01,+3,2,1,nyk,0,2
2,0,2,3,1,.200,5,.333,9,3,.750,4,201403310UTA,31:20,0,3,Tim Hardaway,hardati02,+5,10,0,nyk,0,2
2,0,3,0,0,.000,1,.000,3,0,,0,201403310UTA,16:49,1,0,Pablo Prigioni,prigipa01,+5,0,1,nyk,0,4
0,3,6,2,0,,0,.500,4,2,1.000,2,201403310UTA,12:53,0,3,Cole Aldrich,aldrico01,-12,6,0,nyk,0,6
0,0,0,0,0,,0,.000,1,0,,0,201403310UTA,1:17,0,0,Jeremy Tyler,tylerje01,-2,0,0,nyk,0,0
0,0,1,0,0,,0,,0,0,,0,201403310UTA,1:17,0,0,Shannon Brown,brownsh01,-2,0,0,nyk,0,1
,,,,,,,,,,,,201403310UTA,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201403310UTA,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
1,0,2,5,3,.375,8,.357,14,5,.625,8,201403310UTA,39:22,0,1,Gordon Hayward,haywago01,-7,18,1,uta,2,2
3,0,3,2,1,.500,2,.250,8,0,,0,201403310UTA,31:16,1,3,Trey Burke,burketr01,-8,5,0,uta,3,4
2,0,8,2,1,.500,2,.400,5,0,,0,201403310UTA,31:14,2,4,Marvin Williams,willima02,-13,5,2,uta,0,10
3,0,2,5,1,.333,3,.556,9,0,,0,201403310UTA,28:00,0,2,Richard Jefferson,jefferi01,-5,11,0,uta,0,2
0,0,5,6,0,,0,.429,14,1,.333,3,201403310UTA,21:34,8,4,Derrick Favors,favorde01,-4,13,0,uta,0,13
4,0,6,7,2,1.000,2,.583,12,1,.500,2,201403310UTA,34:12,1,3,Alec Burks,burksal01,-4,17,1,uta,5,7
0,0,4,5,0,,0,.455,11,2,1.000,2,201403310UTA,25:06,2,3,Enes Kanter,kanteen01,-4,12,0,uta,0,6
1,0,3,0,0,.000,5,.000,8,0,,0,201403310UTA,18:04,0,1,Diante Garrett,garredi02,-2,0,0,uta,0,3
1,0,1,0,0,.000,2,.000,3,0,,0,201403310UTA,8:38,0,2,Ian Clark,clarkia01,-2,0,1,uta,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201403310UTA,1:17,2,0,Rudy Gobert,goberru01,+2,2,0,uta,0,2
0,0,0,0,0,,0,,0,0,,0,201403310UTA,1:17,0,0,Jeremy Evans,evansje01,+2,0,0,uta,0,0
,,,,,,,,,,,,201403310UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201403310UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
