ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,7,4,.571,7,.438,16,6,.857,7,201602080BRK,41:26,1,1,Danilo Gallinari,gallida01,+9,24,2,den,1,3
1,0,3,8,1,.250,4,.667,12,0,,0,201602080BRK,39:36,0,1,Gary Harris,harriga01,+9,17,3,den,1,3
8,0,5,3,0,.000,1,.300,10,1,.500,2,201602080BRK,35:28,1,1,Emmanuel Mudiay,mudiaem01,-4,7,2,den,4,6
2,1,7,10,0,,0,.625,16,2,1.000,2,201602080BRK,28:54,6,2,Kenneth Faried,farieke01,+8,22,0,den,0,13
0,0,2,1,0,.000,1,.200,5,0,,0,201602080BRK,13:57,1,2,Nikola Jokic,jokicni01,-10,2,1,den,1,3
2,0,3,4,3,.429,7,.364,11,0,,0,201602080BRK,31:10,0,3,Randy Foye,foyera01,-2,11,0,den,1,3
3,1,3,4,1,.250,4,.571,7,0,,0,201602080BRK,20:55,0,1,Will Barton,bartowi01,-4,9,0,den,1,3
1,0,4,3,0,,0,.333,9,2,1.000,2,201602080BRK,17:23,2,2,Jusuf Nurkic,nurkiju01,+9,8,2,den,1,6
0,0,1,0,0,.000,1,.000,2,0,,0,201602080BRK,5:46,0,2,Mike Miller,millemi01,-10,0,0,den,1,1
0,0,0,2,0,,0,1.000,2,0,,0,201602080BRK,5:25,1,1,Joffrey Lauvergne,lauvejo01,-10,4,0,den,1,1
,,,,,,,,,,,,201602080BRK,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201602080BRK,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
2,3,7,9,0,,0,.600,15,2,1.000,2,201602080BRK,37:11,0,2,Thaddeus Young,youngth01,+3,20,1,brk,3,7
0,1,2,6,0,,0,.545,11,4,.667,6,201602080BRK,31:23,2,2,Brook Lopez,lopezbr01,+3,16,0,brk,3,4
8,0,3,5,2,.400,5,.500,10,0,,0,201602080BRK,29:34,0,0,Joe Johnson,johnsjo02,+3,12,2,brk,2,3
2,0,3,4,2,.500,4,.500,8,0,,0,201602080BRK,25:52,0,1,Donald Sloan,sloando01,-1,10,0,brk,0,3
2,0,2,1,1,.500,2,.250,4,0,,0,201602080BRK,19:29,0,0,Wayne Ellington,ellinwa01,-7,3,0,brk,0,2
2,0,3,6,2,.500,4,.600,10,5,.833,6,201602080BRK,24:00,1,1,Markel Brown,brownma02,0,19,0,brk,2,4
2,0,0,5,1,.500,2,.625,8,1,1.000,1,201602080BRK,22:57,0,0,Bojan Bogdanovic,bogdabo02,+6,12,0,brk,0,0
4,0,3,4,1,.500,2,.571,7,0,,0,201602080BRK,22:08,0,2,Shane Larkin,larkish01,+2,9,1,brk,3,3
1,1,7,1,0,,0,.200,5,0,,0,201602080BRK,16:37,4,0,Thomas Robinson,robinth01,-2,2,1,brk,1,11
0,1,1,1,0,,0,.333,3,0,,0,201602080BRK,10:49,1,3,Chris McCullough,mcculch01,-2,2,1,brk,1,2
,,,,,,,,,,,,201602080BRK,Did Not Play,,,Andrea Bargnani,bargnan01,,,,brk,,
,,,,,,,,,,,,201602080BRK,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
,,,,,,,,,,,,201602080BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
