ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,5,5,1,.250,4,.455,11,0,.000,1,201612110OKC,35:43,1,2,Marcus Smart,smartma01,+11,11,1,bos,2,6
2,0,3,8,2,.500,4,.444,18,0,.000,1,201612110OKC,35:17,1,2,Avery Bradley,bradlav01,-12,18,3,bos,4,4
6,1,3,8,3,.375,8,.471,17,0,,0,201612110OKC,33:17,1,1,Al Horford,horfoal01,-4,19,0,bos,1,4
3,2,4,3,0,.000,1,.375,8,0,,0,201612110OKC,28:52,4,3,Amir Johnson,johnsam01,+7,6,1,bos,1,8
3,1,2,7,3,.750,4,.778,9,1,1.000,1,201612110OKC,26:49,0,6,Jae Crowder,crowdja01,0,18,1,bos,3,2
3,0,3,3,0,.000,2,.250,12,0,,0,201612110OKC,28:33,2,2,Terry Rozier,roziete01,-11,6,0,bos,0,5
2,0,6,2,1,.143,7,.222,9,3,.750,4,201612110OKC,22:14,2,3,Kelly Olynyk,olynyke01,-6,8,2,bos,1,8
1,0,1,4,1,1.000,1,.800,5,1,1.000,1,201612110OKC,17:44,1,2,Jaylen Brown,brownja02,+2,10,1,bos,1,2
0,0,1,0,0,.000,1,.000,1,0,,0,201612110OKC,11:31,0,1,Jonas Jerebko,jerebjo01,-2,0,0,bos,0,1
,,,,,,,,,,,,201612110OKC,Did Not Play,,,Demetrius Jackson,jacksde01,,,,bos,,
,,,,,,,,,,,,201612110OKC,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201612110OKC,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
,,,,,,,,,,,,201612110OKC,Did Not Play,,,James Young,youngja01,,,,bos,,
6,0,9,14,2,.400,5,.538,26,7,.583,12,201612110OKC,36:12,3,3,Russell Westbrook,westbru01,+9,37,2,okc,7,12
0,2,4,2,0,.000,4,.286,7,0,,0,201612110OKC,32:42,1,2,Andre Roberson,roberan03,-5,4,1,okc,1,5
2,1,4,7,0,,0,.875,8,2,.400,5,201612110OKC,32:07,4,0,Steven Adams,adamsst01,+2,16,1,okc,0,8
1,2,4,2,0,.000,2,.333,6,0,,0,201612110OKC,16:50,1,0,Domantas Sabonis,sabondo01,-6,4,0,okc,1,5
0,0,3,0,0,,0,.000,2,0,,0,201612110OKC,9:50,0,1,Victor Oladipo,oladivi01,-6,0,0,okc,2,3
2,0,0,2,0,.000,4,.250,8,0,,0,201612110OKC,27:53,1,0,Anthony Morrow,morroan01,+6,4,2,okc,0,1
2,2,4,6,0,.000,2,.600,10,2,1.000,2,201612110OKC,24:35,3,1,Enes Kanter,kanteen01,+4,14,0,okc,0,7
2,0,5,3,0,.000,3,.300,10,1,.250,4,201612110OKC,20:44,2,0,Joffrey Lauvergne,lauvejo01,+2,7,1,okc,1,7
2,0,0,3,1,1.000,1,1.000,3,2,.500,4,201612110OKC,20:33,0,0,Semaj Christon,chrisse01,+3,9,2,okc,0,0
0,0,0,1,0,,0,.500,2,0,,0,201612110OKC,7:02,0,0,Kyle Singler,singlky01,+5,2,0,okc,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201612110OKC,6:21,0,0,Jerami Grant,grantje01,+1,2,0,okc,0,1
0,0,0,0,0,,0,,0,0,,0,201612110OKC,5:12,0,2,Alex Abrines,abrinal01,0,0,0,okc,0,0
,,,,,,,,,,,,201612110OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
