ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,14,7,0,.000,1,.636,11,1,.500,2,201211260MEM,37:17,8,2,Anderson Varejao,varejan01,-3,15,2,cle,3,22
3,0,0,5,0,.000,2,.313,16,5,.833,6,201211260MEM,35:19,0,1,Dion Waiters,waitedi01,-6,15,4,cle,2,0
1,0,3,4,1,.500,2,.364,11,0,,0,201211260MEM,33:09,2,4,Alonzo Gee,geeal01,-10,9,0,cle,2,5
0,2,2,4,0,,0,.571,7,1,.500,2,201211260MEM,32:23,3,5,Tristan Thompson,thomptr01,-11,9,2,cle,3,5
3,0,1,4,1,.250,4,.333,12,0,,0,201211260MEM,30:35,1,0,Jeremy Pargo,pargoje01,-5,9,1,cle,3,2
2,0,1,3,2,.400,5,.300,10,3,1.000,3,201211260MEM,30:06,0,2,Daniel Gibson,gibsoda01,-1,11,1,cle,0,1
0,1,1,1,0,.000,2,.333,3,0,,0,201211260MEM,14:51,0,2,Omri Casspi,casspom01,+4,2,0,cle,0,1
0,0,4,0,0,,0,.000,1,0,,0,201211260MEM,13:23,0,5,Tyler Zeller,zellety01,+5,0,0,cle,1,4
0,1,1,3,0,,0,.600,5,2,1.000,2,201211260MEM,12:57,0,2,Samardo Samuels,samuesa01,-3,8,0,cle,2,1
3,0,6,6,2,.667,3,.462,13,1,.500,2,201211260MEM,42:13,0,1,Rudy Gay,gayru01,+8,15,2,mem,2,6
3,0,3,7,0,,0,.700,10,5,1.000,5,201211260MEM,36:35,3,3,Marc Gasol,gasolma01,+5,19,1,mem,3,6
1,1,5,8,0,,0,.727,11,3,.500,6,201211260MEM,36:09,3,2,Zach Randolph,randoza01,+12,19,1,mem,5,8
6,2,2,3,0,.000,3,.273,11,3,1.000,3,201211260MEM,34:15,1,4,Jerryd Bayless,bayleje01,+9,9,1,mem,3,3
0,0,3,3,0,,0,.333,9,2,1.000,2,201211260MEM,29:27,1,2,Tony Allen,allento01,+11,8,3,mem,0,4
1,0,2,4,2,.667,3,.667,6,0,,0,201211260MEM,22:09,0,0,Quincy Pondexter,pondequ01,-6,10,0,mem,0,2
1,2,2,1,0,,0,.200,5,0,,0,201211260MEM,18:12,1,0,Darrell Arthur,arthuda01,-1,2,0,mem,0,3
0,0,0,1,0,.000,2,.200,5,0,,0,201211260MEM,11:33,0,1,Wayne Ellington,ellinwa01,-2,2,0,mem,0,0
0,0,0,0,0,,0,.000,1,0,,0,201211260MEM,5:04,1,0,Marreese Speights,speigma01,-4,0,0,mem,0,1
1,0,0,0,0,,0,,0,0,,0,201211260MEM,4:23,0,2,Josh Selby,selbyjo01,-2,0,0,mem,1,0
