ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.8,2.1,118,10.2,.429,.571,.143,201402110CHI,35:21,110,0.0,Kyle Korver,korveky01,1.6,atl,0.0,4.8,.470,10.8
5.4,2.2,121,7.2,.500,.400,.000,201402110CHI,33:24,83,0.0,Paul Millsap,millspa01,0.0,atl,11.8,3.4,.500,26.0
17.0,2.3,120,3.7,.667,.000,.000,201402110CHI,32:30,121,0.0,Jeff Teague,teaguje01,1.7,atl,10.0,1.7,.667,15.7
11.0,2.3,123,3.8,.550,.300,.000,201402110CHI,31:46,115,3.4,DeMarre Carroll,carrode01,0.0,atl,0.0,3.6,.550,16.1
15.4,3.8,94,25.0,.167,.000,.667,201402110CHI,19:14,68,22.2,Gustavo Ayon,ayongu01,8.6,atl,27.9,23.5,.258,28.6
25.4,0.0,117,12.1,.591,.273,.000,201402110CHI,29:49,112,0.0,Lou Williams,willilo02,1.9,atl,8.3,5.7,.591,20.6
0.0,2.9,109,37.2,.375,.000,.500,201402110CHI,25:49,82,0.0,Elton Brand,brandel01,0.0,atl,0.0,17.5,.410,19.3
20.4,0.0,119,0.0,.571,.571,.000,201402110CHI,17:32,116,0.0,Mike Scott,scottmi01,3.2,atl,0.0,0.0,.571,20.4
62.3,0.0,96,12.8,.333,.333,.000,201402110CHI,9:21,66,0.0,Shelvin Mack,macksh01,11.8,atl,25.0,6.0,.333,43.7
0.0,0.0,127,0.0,1.500,1.000,.000,201402110CHI,5:14,83,0.0,Cartier Martin,martica01,0.0,atl,50.0,0.0,1.500,19.5
,,,,,,,201402110CHI,Did Not Play,,,Pero Antic,anticpe01,,atl,,,,
,,,,,,,201402110CHI,Did Not Play,,,Dennis Schroder,schrode01,,atl,,,,
17.1,1.8,100,18.5,.632,.000,.105,201402110CHI,46:01,114,10.4,Taj Gibson,gibsota01,0.0,chi,16.8,14.7,.604,23.8
38.1,6.1,95,25.9,.533,.000,.400,201402110CHI,41:08,140,17.5,Joakim Noah,noahjo01,0.0,chi,5.4,22.0,.539,20.8
3.5,0.0,99,23.0,.556,.000,.444,201402110CHI,37:10,113,16.1,Jimmy Butler,butleji01,1.5,chi,15.7,19.8,.558,15.7
7.8,2.3,97,14.6,.536,.357,.000,201402110CHI,36:31,99,3.3,Mike Dunleavy,dunlemi02,1.5,chi,17.6,9.3,.536,21.3
26.4,0.0,96,7.1,.417,.583,.000,201402110CHI,29:51,112,0.0,Kirk Hinrich,hinriki01,3.7,chi,7.7,3.8,.417,20.0
16.9,0.0,99,13.8,.545,.545,.091,201402110CHI,30:54,118,0.0,D.J. Augustin,augusdj01,1.8,chi,14.9,7.3,.568,19.9
9.9,0.0,103,15.8,.625,.500,.000,201402110CHI,13:31,148,0.0,Tony Snell,snellto01,0.0,chi,0.0,8.4,.625,13.6
0.0,0.0,78,21.8,1.000,.000,.000,201402110CHI,4:54,87,24.5,Nazr Mohammed,mohamna01,11.3,chi,50.0,23.0,1.000,18.7
,,,,,,,201402110CHI,Did Not Play,,,Derrick Rose,rosede01,,chi,,,,
,,,,,,,201402110CHI,Did Not Play,,,Carlos Boozer,boozeca01,,chi,,,,
,,,,,,,201402110CHI,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
