ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.7,0.0,108,16.4,.900,.333,.600,201303260DAL,39:27,125,3.0,Chris Paul,paulch01,2.7,lac,27.0,9.4,.870,30.9
13.4,2.4,110,24.6,.333,.083,.667,201303260DAL,36:50,87,6.4,Blake Griffin,griffbl01,0.0,lac,20.5,15.1,.451,24.9
0.0,0.0,112,4.0,.500,.714,.000,201303260DAL,32:21,105,0.0,Caron Butler,butleca01,1.6,lac,0.0,1.9,.500,20.3
5.0,0.0,111,32.1,1.000,.000,1.667,201303260DAL,32:11,166,11.0,DeAndre Jordan,jordade01,0.0,lac,0.0,21.1,.769,7.6
10.0,0.0,100,15.4,.417,.500,.000,201303260DAL,16:47,80,0.0,Willie Green,greenwi01,6.4,lac,14.3,7.3,.417,19.6
24.3,2.6,114,3.8,.333,.333,.167,201303260DAL,34:17,94,0.0,Jamal Crawford,crawfja01,0.0,lac,7.2,1.8,.388,19.0
5.7,6.0,106,8.6,.385,.615,.000,201303260DAL,30:08,91,3.9,Matt Barnes,barnema02,1.8,lac,0.0,6.1,.385,20.2
9.3,0.0,112,27.0,.600,.200,.200,201303260DAL,19:09,107,12.3,Lamar Odom,odomla01,0.0,lac,15.5,19.3,.551,15.8
11.5,0.0,113,19.1,.333,.333,.000,201303260DAL,13:33,57,17.4,Eric Bledsoe,bledser01,0.0,lac,50.0,18.2,.333,20.8
0.0,0.0,117,0.0,,,,201303260DAL,5:36,0,0.0,Grant Hill,hillgr01,0.0,lac,,0.0,,0.0
29.8,0.0,111,27.6,.000,.000,.000,201303260DAL,4:41,32,0.0,Ryan Hollins,holliry01,0.0,lac,0.0,13.2,.000,20.0
14.2,0.0,102,13.4,.333,.267,.133,201303260DAL,43:51,79,0.0,O.J. Mayo,mayooj01,3.6,dal,5.9,7.0,.346,18.7
5.6,0.0,107,23.9,.571,.143,.476,201303260DAL,39:24,129,3.3,Dirk Nowitzki,nowitdi01,0.0,dal,3.8,14.1,.650,32.6
10.8,6.5,102,15.1,.625,.000,.250,201303260DAL,31:08,126,12.5,Brandan Wright,wrighbr03,1.7,dal,10.1,13.9,.619,15.4
35.9,0.0,108,17.2,.625,.500,.000,201303260DAL,27:27,126,0.0,Mike James,jamesmi01,0.0,dal,11.1,9.0,.625,16.0
17.3,4.0,95,9.2,.333,.167,.000,201303260DAL,25:41,64,10.1,Shawn Marion,mariosh01,6.2,dal,40.0,9.6,.333,19.0
9.0,3.0,97,17.6,.444,.778,.667,201303260DAL,33:27,102,0.0,Vince Carter,cartevi01,4.8,dal,20.5,9.2,.601,21.3
24.7,4.0,106,4.6,.583,.500,1.000,201303260DAL,25:28,124,5.1,Darren Collison,collida01,2.1,dal,25.8,4.8,.752,22.2
0.0,8.1,97,23.4,.571,.000,.143,201303260DAL,25:09,104,0.0,Elton Brand,brandel01,2.1,dal,0.0,12.3,.538,14.4
12.4,0.0,114,0.0,1.250,.500,.000,201303260DAL,13:21,152,9.7,Jae Crowder,crowdja01,0.0,dal,33.3,4.6,1.250,10.9
0.0,0.0,114,0.0,,,,201303260DAL,0:05,0,0.0,Anthony Morrow,morroan01,0.0,dal,,0.0,,0.0
