ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.0,0.0,114,23.5,.341,.091,.273,201411080LAC,38:59,96,6.5,LaMarcus Aldridge,aldrila01,0.0,por,3.9,15.4,.426,29.5
40.1,0.0,115,20.7,.786,.571,.286,201411080LAC,38:36,123,0.0,Damian Lillard,lillada01,0.0,por,24.1,10.9,.793,24.1
35.5,4.1,107,23.5,.667,.667,.333,201411080LAC,34:05,153,3.7,Nicolas Batum,batumni01,1.5,por,12.7,14.1,.727,10.4
15.1,0.0,115,3.4,.545,.455,.182,201411080LAC,33:09,117,0.0,Wesley Matthews,matthwe02,1.6,por,7.8,1.8,.589,17.4
11.6,2.1,114,14.1,.700,.000,.700,201411080LAC,32:24,133,11.7,Robin Lopez,lopezro01,0.0,por,13.3,13.0,.726,20.9
0.0,0.0,117,6.0,.000,.750,.000,201411080LAC,19:02,0,0.0,Steve Blake,blakest01,0.0,por,33.3,3.2,.000,14.1
0.0,0.0,114,24.8,.800,.000,.000,201411080LAC,18:28,97,20.5,Chris Kaman,kamanch01,0.0,por,37.5,22.7,.800,19.4
14.9,0.0,118,0.0,.300,.600,.400,201411080LAC,10:16,85,0.0,C.J. McCollum,mccolcj01,0.0,por,14.5,0.0,.425,30.1
14.0,0.0,114,24.1,.000,.000,.000,201411080LAC,9:30,23,0.0,Will Barton,bartowi01,0.0,por,0.0,12.6,.000,14.2
0.0,0.0,118,0.0,,,,201411080LAC,5:31,0,0.0,Thomas Robinson,robinth01,0.0,por,0.0,0.0,.000,7.2
,,,,,,,201411080LAC,Did Not Play,,,Meyers Leonard,leoname01,,por,,,,
,,,,,,,201411080LAC,Did Not Play,,,Dorell Wright,wrighdo01,,por,,,,
,,,,,,,201411080LAC,Did Not Play,,,Joel Freeland,freeljo01,,por,,,,
6.5,2.2,96,25.1,.750,.000,.500,201411080LAC,40:17,138,17.0,DeAndre Jordan,jordade01,6.4,lac,17.0,20.9,.615,6.9
5.0,0.0,112,13.5,.923,.231,.615,201411080LAC,37:24,170,0.0,J.J. Redick,redicjj01,1.4,lac,5.7,6.4,.908,22.2
51.5,2.4,110,13.9,.500,.167,.222,201411080LAC,36:27,133,0.0,Chris Paul,paulch01,1.4,lac,0.0,6.6,.557,25.7
14.0,0.0,115,14.3,.333,.000,.333,201411080LAC,35:14,95,6.5,Blake Griffin,griffbl01,0.0,lac,3.5,10.2,.418,38.4
0.0,0.0,116,8.0,.531,.313,.250,201411080LAC,31:33,108,0.0,Jamal Crawford,crawfja01,0.0,lac,5.3,3.8,.563,28.2
0.0,3.4,107,14.9,1.000,.000,.000,201411080LAC,25:30,200,0.0,Matt Barnes,barnema02,2.0,lac,0.0,7.1,1.000,3.7
0.0,0.0,116,9.6,.000,.500,.000,201411080LAC,13:06,0,0.0,Jordan Farmar,farmajo01,0.0,lac,50.0,4.6,.000,14.5
0.0,7.4,105,32.0,.000,.000,1.000,201411080LAC,11:50,28,0.0,Spencer Hawes,hawessp01,0.0,lac,25.8,15.2,.174,15.6
0.0,0.0,118,0.0,,,,201411080LAC,8:39,0,0.0,Glen Davis,davisgl01,0.0,lac,0.0,0.0,.000,4.8
,,,,,,,201411080LAC,Did Not Play,,,Hedo Turkoglu,turkohe01,,lac,,,,
,,,,,,,201411080LAC,Did Not Play,,,Jared Cunningham,cunnija01,,lac,,,,
,,,,,,,201411080LAC,Did Not Play,,,Chris Douglas-Roberts,douglch01,,lac,,,,
,,,,,,,201411080LAC,Did Not Play,,,Reggie Bullock,bullore01,,lac,,,,
