ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,0,4,1,.167,6,.267,15,6,1.000,6,201604070HOU,37:51,0,4,Devin Booker,bookede01,+3,15,1,pho,5,0
5,0,5,9,2,.400,5,.529,17,4,.800,5,201604070HOU,36:53,7,4,P.J. Tucker,tuckepj01,+5,24,1,pho,4,12
1,0,7,8,0,,0,.727,11,5,.833,6,201604070HOU,32:32,3,1,Tyson Chandler,chandty01,-2,21,2,pho,1,10
7,0,4,2,0,,0,.400,5,2,1.000,2,201604070HOU,29:53,4,4,Alex Len,lenal01,-1,6,0,pho,1,8
5,1,3,3,3,.500,6,.429,7,0,,0,201604070HOU,26:40,0,4,Ronnie Price,pricero01,+6,9,3,pho,2,3
2,0,5,10,4,.444,9,.500,20,2,.667,3,201604070HOU,31:16,0,2,Mirza Teletovic,teletmi01,+23,26,1,pho,3,5
5,0,0,6,1,.250,4,.545,11,3,.600,5,201604070HOU,21:20,2,2,Archie Goodwin,goodwar01,+3,16,3,pho,2,2
1,0,2,1,0,,0,.200,5,2,1.000,2,201604070HOU,10:09,3,2,Jon Leuer,leuerjo01,+6,4,0,pho,0,5
1,0,0,1,1,1.000,1,1.000,1,0,,0,201604070HOU,10:09,0,0,John Jenkins,jenkijo01,+6,3,0,pho,1,0
0,0,1,0,0,,0,.000,2,0,,0,201604070HOU,3:17,1,1,Alan Williams,willial03,-4,0,0,pho,0,2
,,,,,,,,,,,,201604070HOU,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201604070HOU,Did Not Play,,,Chase Budinger,budinch01,,,,pho,,
7,0,2,10,5,.833,6,.714,14,5,.714,7,201604070HOU,43:24,0,3,James Harden,hardeja01,-4,30,2,hou,3,2
3,3,2,8,5,.625,8,.727,11,1,.500,2,201604070HOU,38:16,0,4,Trevor Ariza,arizatr01,-8,22,4,hou,2,2
0,4,6,4,0,.000,1,.571,7,2,1.000,2,201604070HOU,29:51,1,1,Dwight Howard,howardw01,-5,10,0,hou,0,7
9,0,2,3,2,.250,8,.333,9,1,.500,2,201604070HOU,29:27,1,3,Patrick Beverley,beverpa01,-9,9,2,hou,3,3
1,0,0,2,0,.000,1,.667,3,2,1.000,2,201604070HOU,12:00,0,2,Donatas Motiejunas,motiedo01,+8,6,2,hou,0,0
3,1,1,4,0,.000,3,.444,9,0,,0,201604070HOU,23:03,0,4,Jason Terry,terryja01,-14,8,0,hou,1,1
1,2,1,3,0,,0,1.000,3,1,.250,4,201604070HOU,18:09,1,3,Clint Capela,capelca01,-4,7,1,hou,0,2
2,1,4,2,2,1.000,2,.500,4,0,.000,2,201604070HOU,17:40,0,2,Josh Smith,smithjo03,-4,6,0,hou,5,4
0,0,1,4,0,,0,.500,8,1,.500,2,201604070HOU,12:21,1,1,Michael Beasley,beaslmi01,-6,9,0,hou,1,2
0,0,1,2,0,.000,1,.667,3,1,1.000,1,201604070HOU,9:44,1,1,Corey Brewer,breweco01,-1,5,0,hou,0,2
0,1,1,0,0,.000,2,.000,2,3,.750,4,201604070HOU,4:41,0,0,Andrew Goudelock,goudean01,0,3,1,hou,2,1
0,0,0,0,0,.000,1,.000,1,0,,0,201604070HOU,1:24,0,0,K.J. McDaniels,mcdankj01,+2,0,1,hou,1,0
,,,,,,,,,,,,201604070HOU,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
