ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,9,2,.667,3,.563,16,1,1.000,1,201512230WAS,39:51,0,0,Mike Conley,conlemi01,-2,21,1,mem,0,3
4,1,10,8,0,.000,4,.571,14,3,.600,5,201512230WAS,37:44,2,2,Jeff Green,greenje02,0,19,3,mem,1,12
2,2,5,3,0,,0,.333,9,5,.833,6,201512230WAS,32:08,1,1,Marc Gasol,gasolma01,-5,11,0,mem,0,6
1,0,1,3,1,.500,2,.500,6,1,.500,2,201512230WAS,26:31,0,1,Courtney Lee,leeco01,-10,8,2,mem,0,1
0,2,1,1,0,.000,4,.167,6,0,,0,201512230WAS,23:03,0,1,Matt Barnes,barnema02,-8,2,2,mem,2,1
0,1,3,5,0,,0,.556,9,6,1.000,6,201512230WAS,25:50,2,1,Zach Randolph,randoza01,-1,16,0,mem,1,5
1,1,2,1,0,,0,.500,2,3,.375,8,201512230WAS,21:34,1,3,Tony Allen,allento01,-3,5,2,mem,3,3
1,0,1,3,0,,0,.750,4,2,1.000,2,201512230WAS,15:52,0,3,JaMychal Green,greenja01,-4,8,0,mem,0,1
0,0,2,0,0,.000,4,.000,5,1,.500,2,201512230WAS,12:39,0,2,Vince Carter,cartevi01,-4,1,2,mem,1,2
0,0,1,0,0,,0,.000,1,0,,0,201512230WAS,4:48,0,3,Mario Chalmers,chalmma01,-8,0,1,mem,0,1
,,,,,,,,,,,,201512230WAS,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
,,,,,,,,,,,,201512230WAS,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
1,0,5,8,3,.333,9,.471,17,1,.500,2,201512230WAS,40:05,1,4,Garrett Temple,templga01,+2,20,0,was,2,6
3,0,8,6,0,,0,.462,13,0,,0,201512230WAS,39:30,4,5,Marcin Gortat,gortama01,+8,12,0,was,2,12
14,1,5,5,2,.286,7,.278,18,2,1.000,2,201512230WAS,37:23,0,1,John Wall,walljo01,+8,14,1,was,4,5
3,0,4,5,1,.500,2,.714,7,0,,0,201512230WAS,30:59,2,4,Jared Dudley,dudleja01,+11,11,1,was,1,6
0,0,3,3,2,1.000,2,.500,6,2,1.000,2,201512230WAS,20:04,4,4,Kelly Oubre,oubreke01,+15,10,0,was,0,7
3,0,3,5,1,.500,2,.455,11,5,.833,6,201512230WAS,30:23,1,1,Ramon Sessions,sessira01,+6,16,0,was,1,4
0,1,3,2,2,.667,3,.500,4,2,1.000,2,201512230WAS,17:01,0,0,Kris Humphries,humphkr01,-2,8,0,was,2,3
2,0,0,1,0,,0,.500,2,3,.600,5,201512230WAS,16:05,0,2,Gary Neal,nealga01,-4,5,0,was,2,0
0,0,1,2,0,,0,.500,4,0,,0,201512230WAS,8:30,0,2,DeJuan Blair,blairde01,+1,4,1,was,0,1
,,,,,,,,,,,,201512230WAS,Did Not Play,,,Jarell Eddie,eddieja01,,,,was,,
,,,,,,,,,,,,201512230WAS,Did Not Play,,,Otto Porter,porteot01,,,,was,,
,,,,,,,,,,,,201512230WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
