ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,10,9,0,,0,.391,23,0,,0,201303220SAS,41:42,3,4,Al Jefferson,jeffeal01,-13,18,3,uta,2,13
8,0,1,9,2,.500,4,.529,17,3,.600,5,201303220SAS,41:12,0,5,Mo Williams,willima01,-7,23,3,uta,3,1
2,2,4,5,0,.000,1,.385,13,1,.500,2,201303220SAS,34:05,2,5,Paul Millsap,millspa01,-24,11,2,uta,1,6
5,1,6,2,1,.500,2,.200,10,0,,0,201303220SAS,34:03,0,3,Gordon Hayward,haywago01,-16,5,0,uta,3,6
5,0,1,3,2,.667,3,.600,5,0,,0,201303220SAS,27:36,0,1,Randy Foye,foyera01,-11,8,0,uta,0,1
1,0,6,4,1,.250,4,.444,9,0,,0,201303220SAS,34:38,3,2,Marvin Williams,willima02,-1,9,1,uta,1,9
0,0,0,6,2,.667,3,.667,9,0,,0,201303220SAS,21:31,1,2,Alec Burks,burksal01,+14,14,0,uta,1,1
0,4,8,3,0,,0,.500,6,0,.000,1,201303220SAS,19:03,0,4,Derrick Favors,favorde01,+15,6,1,uta,4,8
0,0,1,0,0,,0,.000,4,3,.750,4,201303220SAS,11:11,2,1,Enes Kanter,kanteen01,+8,3,1,uta,1,3
0,2,5,9,3,.750,4,.643,14,0,,0,201303220SAS,42:35,3,0,Kawhi Leonard,leonaka01,+12,21,2,sas,2,8
5,2,15,4,0,,0,.308,13,11,.846,13,201303220SAS,37:12,1,2,Tim Duncan,duncati01,+20,19,0,sas,2,16
5,0,2,8,0,,0,.615,13,6,.750,8,201303220SAS,36:50,0,2,Tony Parker,parketo01,+19,22,0,sas,3,2
2,1,1,6,3,.500,6,.667,9,0,,0,201303220SAS,34:13,0,0,Danny Green,greenda02,+17,15,0,sas,0,1
3,4,7,2,0,,0,.222,9,1,.333,3,201303220SAS,32:45,3,4,Tiago Splitter,splitti01,+5,5,0,sas,3,10
1,0,4,2,1,.200,5,.222,9,0,,0,201303220SAS,27:46,0,2,Manu Ginobili,ginobma01,-12,5,2,sas,5,4
1,0,1,3,0,.000,1,.600,5,0,,0,201303220SAS,18:53,0,1,Boris Diaw,diawbo01,-1,6,0,sas,0,1
1,1,0,2,1,1.000,1,1.000,2,0,,0,201303220SAS,8:51,0,1,Matt Bonner,bonnema01,+2,5,0,sas,0,0
3,0,1,1,0,,0,.500,2,0,,0,201303220SAS,8:44,0,1,Nando De Colo,decolna01,-1,2,1,sas,1,1
2,0,0,0,0,.000,2,.000,3,0,,0,201303220SAS,7:35,0,1,Stephen Jackson,jacksst02,-6,0,3,sas,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201303220SAS,4:53,1,3,DeJuan Blair,blairde01,-12,2,0,sas,1,2
0,0,1,1,0,.000,1,.250,4,0,,0,201303220SAS,4:43,0,0,Cory Joseph,josepco01,-8,2,0,sas,0,1
