ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,4,5,1,.333,3,.357,14,0,,0,201602070ORL,34:53,2,1,Al Horford,horfoal01,+1,11,0,atl,0,6
5,0,1,10,3,.500,6,.556,18,1,1.000,1,201602070ORL,34:40,0,1,Jeff Teague,teaguje01,-4,24,1,atl,5,1
2,1,5,4,2,.400,5,.400,10,0,,0,201602070ORL,34:38,1,2,Kyle Korver,korveky01,-4,10,2,atl,2,6
2,2,5,5,1,.500,2,.357,14,3,.750,4,201602070ORL,34:26,4,3,Paul Millsap,millspa01,-7,14,2,atl,0,9
1,0,2,8,3,.500,6,.444,18,4,1.000,4,201602070ORL,32:45,6,3,Kent Bazemore,bazemke01,+7,23,2,atl,4,8
1,1,4,2,2,.667,3,.400,5,0,.000,2,201602070ORL,17:49,0,0,Thabo Sefolosha,sefolth01,-4,6,0,atl,1,4
2,1,5,0,0,,0,.000,2,0,,0,201602070ORL,15:19,3,0,Mike Scott,scottmi01,+9,0,0,atl,1,8
1,0,4,1,1,.500,2,.143,7,3,.750,4,201602070ORL,13:20,0,1,Dennis Schroder,schrode01,+2,6,0,atl,2,4
1,0,0,0,0,,0,.000,1,0,,0,201602070ORL,11:12,0,0,Tim Hardaway,hardati02,0,0,0,atl,0,0
1,0,2,0,0,.000,1,.000,2,0,,0,201602070ORL,10:58,2,2,Mike Muscala,muscami01,-10,0,0,atl,1,4
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Lamar Patterson,pattela01,,,,atl,,
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Edy Tavares,tavarwa01,,,,atl,,
3,1,4,9,1,.333,3,.692,13,0,,0,201602070ORL,44:25,1,0,Victor Oladipo,oladivi01,+6,19,1,orl,3,5
1,0,5,7,3,.600,5,.500,14,4,1.000,4,201602070ORL,42:50,0,2,Evan Fournier,fournev01,+10,21,2,orl,3,5
2,0,8,11,0,,0,.579,19,0,,0,201602070ORL,34:48,1,2,Nikola Vucevic,vucevni01,+14,22,2,orl,6,9
4,4,8,3,0,.000,3,.273,11,5,.833,6,201602070ORL,33:56,5,2,Aaron Gordon,gordoaa01,+10,11,2,orl,0,13
12,1,4,5,2,.500,4,.500,10,0,,0,201602070ORL,32:35,0,3,Elfrid Payton,paytoel01,+6,12,1,orl,3,4
2,1,1,0,0,.000,5,.000,5,0,,0,201602070ORL,14:12,0,1,Mario Hezonja,hezonma01,-11,0,0,orl,3,1
0,1,2,2,1,.333,3,.400,5,0,,0,201602070ORL,14:04,1,1,Channing Frye,fryech01,-8,5,0,orl,0,3
0,2,2,2,0,.000,1,.333,6,2,1.000,2,201602070ORL,13:12,0,1,Jason Smith,smithja02,-12,6,0,orl,0,2
0,0,1,0,0,.000,1,.000,2,0,,0,201602070ORL,9:58,0,1,Shabazz Napier,napiesh01,-5,0,1,orl,0,1
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Keith Appling,applike01,,,,orl,,
,,,,,,,,,,,,201602070ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
