ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,4,8,0,.000,5,.471,17,1,.500,2,201701010IND,31:37,2,2,Serge Ibaka,ibakase01,-21,17,1,orl,0,6
2,0,3,3,3,.375,8,.333,9,2,1.000,2,201701010IND,29:46,0,1,Jodie Meeks,meeksjo01,-14,11,0,orl,1,3
0,1,4,4,1,.200,5,.400,10,4,1.000,4,201701010IND,27:40,2,4,Aaron Gordon,gordoaa01,-4,13,2,orl,2,6
1,0,4,4,0,,0,.667,6,1,1.000,1,201701010IND,22:54,2,3,Bismack Biyombo,biyombi01,-16,9,0,orl,1,6
3,0,0,2,1,.250,4,.333,6,0,,0,201701010IND,14:42,0,1,D.J. Augustin,augusdj01,-3,5,1,orl,1,0
1,2,10,9,0,.000,2,.500,18,0,,0,201701010IND,29:32,1,4,Nikola Vucevic,vucevni01,-4,18,1,orl,1,11
7,1,2,1,0,.000,2,.125,8,0,,0,201701010IND,28:54,1,3,Elfrid Payton,paytoel01,-17,2,0,orl,3,3
2,0,1,7,3,.500,6,.583,12,0,,0,201701010IND,22:58,1,2,Jeff Green,greenje02,-3,17,0,orl,1,2
5,0,4,1,1,.200,5,.167,6,0,,0,201701010IND,18:45,0,2,C.J. Watson,watsocj01,-4,3,1,orl,0,4
0,1,0,1,1,1.000,1,.500,2,2,1.000,2,201701010IND,4:24,0,0,Mario Hezonja,hezonma01,+7,5,0,orl,0,0
1,0,0,2,0,,0,.667,3,0,,0,201701010IND,4:24,0,0,C.J. Wilcox,wilcocj01,+7,4,0,orl,0,0
2,0,0,0,0,,0,,0,0,,0,201701010IND,4:24,1,0,Arinze Onuaku,onuakar01,+7,0,0,orl,0,1
,,,,,,,,,,,,201701010IND,Did Not Dress,,,Damjan Rudez,rudezda01,,,,orl,,
1,0,8,2,1,.333,3,.333,6,4,1.000,4,201701010IND,32:16,0,0,Glenn Robinson,robingl02,+9,9,0,ind,1,8
1,0,2,4,2,.500,4,.333,12,0,,0,201701010IND,31:57,1,2,Thaddeus Young,youngth01,+10,10,2,ind,3,3
3,1,8,7,1,1.000,1,.538,13,8,.889,9,201701010IND,31:14,4,2,Myles Turner,turnemy01,+7,23,1,ind,1,12
3,0,4,5,3,.600,5,.385,13,6,.857,7,201701010IND,30:54,1,3,Paul George,georgpa01,+13,19,0,ind,1,5
9,1,2,5,0,.000,2,.556,9,2,1.000,2,201701010IND,27:12,1,2,Jeff Teague,teaguje01,+5,12,1,ind,3,3
2,1,2,6,2,.667,3,.667,9,0,,0,201701010IND,17:53,0,2,Aaron Brooks,brookaa01,+11,14,0,ind,0,2
0,0,5,3,0,,0,1.000,3,0,,0,201701010IND,16:03,1,0,Kevin Seraphin,serapke01,+3,6,0,ind,1,6
2,0,0,4,0,.000,4,.500,8,0,,0,201701010IND,15:58,0,2,C.J. Miles,milescj01,0,8,0,ind,0,0
4,1,4,2,0,,0,.667,3,0,,0,201701010IND,15:44,0,0,Monta Ellis,ellismo01,+4,4,1,ind,0,4
1,1,3,5,0,,0,.556,9,2,1.000,2,201701010IND,13:51,0,2,Al Jefferson,jeffeal01,+9,12,0,ind,1,3
2,0,0,0,0,,0,,0,0,,0,201701010IND,2:55,0,0,Lavoy Allen,allenla01,-3,0,0,ind,0,0
0,0,0,0,0,,0,,0,0,,0,201701010IND,2:55,0,0,Joe Young,youngjo01,-3,0,0,ind,0,0
0,0,0,0,0,,0,.000,1,0,,0,201701010IND,1:08,0,1,Georges Niang,niangge01,0,0,0,ind,0,0
