ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.0,0.0,93,18.1,.441,.294,.235,201311010PHO,39:28,110,7.0,Gordon Hayward,haywago01,1.3,uta,13.8,12.3,.480,22.6
6.0,0.0,102,5.3,.364,.000,.182,201311010PHO,38:20,99,24.1,Enes Kanter,kanteen01,0.0,uta,11.2,15.2,.421,28.7
22.1,0.0,87,35.6,.500,.000,.167,201311010PHO,37:19,100,9.9,Derrick Favors,favorde01,0.0,uta,23.7,22.1,.543,18.6
5.5,0.0,105,0.0,.250,.600,.100,201311010PHO,31:04,60,0.0,John Lucas III,lucasjo02,0.0,uta,8.7,0.0,.239,15.1
15.5,0.0,100,9.5,.250,.667,1.000,201311010PHO,21:31,118,8.6,Richard Jefferson,jefferi01,0.0,uta,0.0,9.0,.405,16.5
8.9,0.0,101,7.6,.667,.111,.778,201311010PHO,26:46,98,0.0,Alec Burks,burksal01,0.0,uta,19.9,3.6,.621,23.1
34.4,0.0,92,12.3,.500,.250,.000,201311010PHO,16:35,107,5.6,Jamaal Tinsley,tinslja01,3.2,uta,20.0,8.8,.500,12.4
0.0,0.0,101,8.2,.000,.000,.000,201311010PHO,12:28,25,7.4,Mike Harris,harrimi01,0.0,uta,0.0,7.8,.000,6.6
0.0,9.2,74,23.9,.000,.000,.333,201311010PHO,8:32,10,10.8,Ian Clark,clarkia01,6.2,uta,22.5,17.0,.000,21.4
0.0,0.0,105,0.0,,,,201311010PHO,7:57,19,0.0,Rudy Gobert,goberru01,0.0,uta,82.0,0.0,.568,25.2
,,,,,,,201311010PHO,Did Not Play,,,Brandon Rush,rushbr01,,uta,,,,
,,,,,,,201311010PHO,Did Not Play,,,Marvin Williams,willima02,,uta,,,,
6.1,6.1,90,21.2,.545,.000,.182,201311010PHO,34:51,131,14.7,Miles Plumlee,plumlmi01,0.0,pho,0.0,18.1,.547,14.9
6.2,2.2,95,5.6,.750,.500,.000,201311010PHO,32:47,123,6.2,P.J. Tucker,tuckepj01,3.2,pho,20.0,5.9,.750,13.4
43.4,0.0,89,13.4,.333,.467,.667,201311010PHO,27:37,93,3.7,Eric Bledsoe,bledser01,3.8,pho,20.5,8.8,.464,38.7
35.9,2.9,96,7.5,.182,.273,.182,201311010PHO,24:40,60,0.0,Goran Dragic,dragigo01,2.2,pho,14.4,3.9,.210,24.7
8.1,6.3,90,12.4,.286,.143,.000,201311010PHO,22:15,68,4.6,Channing Frye,fryech01,2.4,pho,12.5,8.7,.286,15.8
0.0,0.0,88,14.3,.500,.000,.000,201311010PHO,25:51,99,7.9,Markieff Morris,morrima02,4.1,pho,14.3,11.3,.500,11.9
0.0,0.0,94,18.7,.583,.333,.333,201311010PHO,14:50,123,6.9,Dionte Christmas,chrisdi01,0.0,pho,12.7,13.1,.654,23.3
0.0,5.4,94,0.0,.333,.000,.667,201311010PHO,13:03,74,7.8,Alex Len,lenal01,4.1,pho,20.5,3.7,.387,16.4
0.0,0.0,105,0.0,.625,.500,.500,201311010PHO,12:08,127,8.4,Gerald Green,greenge01,0.0,pho,17.0,4.0,.717,21.2
14.8,0.0,77,30.8,.200,.200,.000,201311010PHO,11:59,69,8.5,Ish Smith,smithis01,4.4,pho,0.0,20.2,.200,18.3
0.0,13.0,101,0.0,.400,.200,.000,201311010PHO,10:52,71,0.0,Archie Goodwin,goodwar01,0.0,pho,16.7,0.0,.400,24.2
0.0,0.0,105,0.0,.000,.500,2.000,201311010PHO,9:07,104,11.2,Marcus Morris,morrima03,0.0,pho,21.0,5.3,.532,22.9
,,,,,,,201311010PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
