ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,5,1,.200,5,.500,10,1,.500,2,201502020BRK,39:31,1,3,Matt Barnes,barnema02,-5,12,1,lac,2,4
8,0,8,8,2,.400,5,.444,18,2,.500,4,201502020BRK,37:46,0,4,Chris Paul,paulch01,-3,20,3,lac,3,8
0,0,12,10,0,,0,.769,13,2,.167,12,201502020BRK,36:43,8,2,DeAndre Jordan,jordade01,-11,22,0,lac,3,20
7,0,5,6,0,,0,.600,10,1,.250,4,201502020BRK,35:02,1,6,Blake Griffin,griffbl01,+3,13,1,lac,2,6
0,0,0,0,0,.000,1,.000,1,0,,0,201502020BRK,4:11,1,0,J.J. Redick,redicjj01,-2,0,0,lac,0,1
4,0,2,7,2,.286,7,.318,22,2,.667,3,201502020BRK,37:21,3,3,Jamal Crawford,crawfja01,+4,18,0,lac,2,5
2,0,1,2,1,1.000,1,.500,4,0,,0,201502020BRK,17:55,0,0,Austin Rivers,riverau01,-2,5,0,lac,0,1
0,1,2,1,1,1.000,1,.333,3,0,,0,201502020BRK,17:08,0,1,Spencer Hawes,hawessp01,+1,3,0,lac,0,2
0,0,4,1,1,.333,3,.333,3,0,,0,201502020BRK,8:43,0,2,Hedo Turkoglu,turkohe01,+6,3,1,lac,0,4
0,0,0,2,0,,0,.500,4,0,,0,201502020BRK,5:06,1,1,Glen Davis,davisgl01,+1,4,0,lac,0,1
0,0,0,0,0,,0,.000,1,0,,0,201502020BRK,0:35,0,0,Dahntay Jones,jonesda02,-2,0,0,lac,0,0
,,,,,,,,,,,,201502020BRK,Did Not Play,,,Ekpe Udoh,udohek01,,,,lac,,
,,,,,,,,,,,,201502020BRK,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,lac,,
7,0,7,3,0,.000,2,.273,11,0,,0,201502020BRK,39:56,0,5,Jarrett Jack,jackja01,+8,6,2,brk,2,7
6,0,5,8,4,.667,6,.615,13,2,.500,4,201502020BRK,38:38,0,1,Joe Johnson,johnsjo02,+1,22,1,brk,1,5
0,0,3,3,0,,0,.600,5,3,.300,10,201502020BRK,22:29,6,3,Mason Plumlee,plumlma01,-14,9,0,brk,4,9
1,0,0,3,2,.333,6,.375,8,1,1.000,1,201502020BRK,20:39,0,1,Alan Anderson,anderal01,+1,9,0,brk,0,0
1,0,8,3,0,,0,.429,7,0,.000,1,201502020BRK,16:25,3,4,Kevin Garnett,garneke01,-5,6,0,brk,2,11
0,0,6,12,0,,0,.600,20,0,,0,201502020BRK,36:43,1,4,Brook Lopez,lopezbr01,+14,24,1,brk,0,7
3,0,3,5,3,.600,5,.625,8,2,1.000,2,201502020BRK,29:07,0,4,Deron Williams,willide01,+12,15,0,brk,4,3
2,0,0,4,3,.429,7,.444,9,0,,0,201502020BRK,17:47,0,3,Bojan Bogdanovic,bogdabo02,-5,11,0,brk,1,0
0,0,2,0,0,,0,.000,1,0,,0,201502020BRK,9:19,0,2,Cory Jefferson,jeffeco01,+4,0,0,brk,2,2
1,0,1,0,0,.000,1,.000,1,0,,0,201502020BRK,7:19,0,0,Darius Morris,morrida01,-4,0,0,brk,0,1
0,0,0,0,0,,0,,0,0,,0,201502020BRK,1:36,0,0,Jerome Jordan,jordaje01,-2,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201502020BRK,0:03,0,0,Markel Brown,brownma02,0,0,0,brk,0,0
,,,,,,,,,,,,201502020BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
