ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,3,1,.500,2,.214,14,6,.857,7,201611180OKC,28:27,0,3,Rondae Hollis-Jefferson,holliro01,-21,13,2,brk,2,5
2,2,2,8,4,.571,7,.500,16,2,1.000,2,201611180OKC,27:50,2,3,Brook Lopez,lopezbr01,-8,22,1,brk,1,4
2,0,2,4,1,1.000,1,.667,6,4,.667,6,201611180OKC,23:55,1,1,Bojan Bogdanovic,bogdabo02,-10,13,0,brk,2,3
1,0,4,2,0,.000,1,.400,5,0,,0,201611180OKC,22:20,0,1,Trevor Booker,booketr01,-20,4,1,brk,2,4
3,0,1,1,0,.000,1,.333,3,0,,0,201611180OKC,15:30,0,0,Randy Foye,foyera01,-15,2,0,brk,4,1
0,0,3,4,2,.500,4,.500,8,2,1.000,2,201611180OKC,21:08,0,2,Anthony Bennett,bennean01,-7,12,0,brk,0,3
0,0,2,4,2,.500,4,.667,6,0,,0,201611180OKC,20:57,0,5,Justin Hamilton,hamilju01,-1,10,0,brk,0,2
2,0,1,2,1,1.000,1,.667,3,2,.500,4,201611180OKC,20:20,0,0,Joe Harris,harrijo01,-7,7,0,brk,0,1
2,0,1,3,0,.000,3,.333,9,4,.800,5,201611180OKC,19:33,1,0,Sean Kilpatrick,kilpase01,+2,10,1,brk,2,2
1,0,1,1,0,.000,3,.200,5,4,1.000,4,201611180OKC,19:04,3,2,Yogi Ferrell,ferreyo01,-7,6,0,brk,2,4
4,0,1,2,0,.000,2,.333,6,0,,0,201611180OKC,17:11,0,1,Isaiah Whitehead,whiteis01,+1,4,1,brk,1,1
0,0,0,1,0,,0,.500,2,0,,0,201611180OKC,3:45,0,1,Chris McCullough,mcculch01,-2,2,0,brk,0,0
,,,,,,,,,,,,201611180OKC,Did Not Play,,,Luis Scola,scolalu01,,,,brk,,
6,0,4,11,3,.500,6,.647,17,1,1.000,1,201611180OKC,36:08,1,4,Victor Oladipo,oladivi01,+25,26,0,okc,3,5
13,0,7,13,0,.000,1,.619,21,4,.800,5,201611180OKC,33:51,3,0,Russell Westbrook,westbru01,+21,30,1,okc,3,10
0,2,4,4,0,,0,.667,6,7,.875,8,201611180OKC,31:58,3,1,Steven Adams,adamsst01,+13,15,0,okc,3,7
2,0,3,4,0,.000,2,.444,9,0,.000,2,201611180OKC,26:19,3,6,Andre Roberson,roberan03,+14,8,3,okc,0,6
0,2,3,3,0,.000,3,.333,9,0,,0,201611180OKC,25:48,0,3,Domantas Sabonis,sabondo01,+13,6,1,okc,2,3
0,0,2,4,2,.286,7,.400,10,0,,0,201611180OKC,22:06,0,1,Alex Abrines,abrinal01,+2,10,0,okc,1,2
1,0,4,6,1,.250,4,.667,9,0,,0,201611180OKC,14:13,0,3,Joffrey Lauvergne,lauvejo01,+9,13,0,okc,0,4
0,0,1,0,0,.000,2,.000,2,0,,0,201611180OKC,13:12,0,2,Kyle Singler,singlky01,-1,0,0,okc,1,1
0,1,3,3,1,1.000,1,.750,4,6,1.000,6,201611180OKC,13:11,0,2,Enes Kanter,kanteen01,+2,13,0,okc,3,3
0,0,3,1,0,,0,1.000,1,1,.500,2,201611180OKC,12:02,0,1,Jerami Grant,grantje01,+4,3,3,okc,0,3
1,0,2,0,0,,0,.000,1,0,,0,201611180OKC,10:44,0,1,Semaj Christon,chrisse01,-7,0,1,okc,0,2
0,0,0,0,0,,0,,0,0,,0,201611180OKC,0:28,0,0,Anthony Morrow,morroan01,0,0,0,okc,0,0
,,,,,,,,,,,,201611180OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
