ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,9,14,4,.667,6,.667,21,2,1.000,2,201412090PHO,36:40,0,1,Chris Bosh,boshch01,+11,34,4,mia,1,9
5,1,3,7,0,,0,.467,15,2,.500,4,201412090PHO,34:20,3,2,Dwyane Wade,wadedw01,+12,16,2,mia,5,6
3,2,3,9,3,.750,4,.750,12,2,.500,4,201412090PHO,33:30,1,4,Luol Deng,denglu01,+16,23,1,mia,2,4
7,0,3,4,2,1.000,2,.800,5,0,,0,201412090PHO,33:02,1,3,Josh McRoberts,mcrobjo01,+17,10,2,mia,1,4
4,0,3,5,0,.000,2,.556,9,0,,0,201412090PHO,30:49,0,1,Norris Cole,coleno01,+10,10,1,mia,0,3
2,0,0,2,0,.000,1,.333,6,0,,0,201412090PHO,28:03,0,1,Mario Chalmers,chalmma01,-3,4,2,mia,1,0
0,0,1,1,0,,0,.143,7,0,,0,201412090PHO,19:14,4,2,Udonis Haslem,hasleud01,-4,2,0,mia,0,5
2,1,3,1,0,.000,1,.500,2,2,1.000,2,201412090PHO,14:30,0,0,James Ennis,ennisja01,-10,4,2,mia,0,3
0,0,0,0,0,,0,,0,0,,0,201412090PHO,6:49,0,0,Shawne Williams,willish03,-12,0,0,mia,1,0
1,0,0,0,0,.000,1,.000,3,0,,0,201412090PHO,3:03,0,0,Shabazz Napier,napiesh01,-7,0,0,mia,0,0
,,,,,,,,,,,,201412090PHO,Did Not Play,,,Hassan Whiteside,whiteha01,,,,mia,,
,,,,,,,,,,,,201412090PHO,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
,,,,,,,,,,,,201412090PHO,Did Not Play,,,Danny Granger,grangda01,,,,mia,,
8,0,5,2,0,.000,6,.182,11,0,,0,201412090PHO,35:54,0,2,Eric Bledsoe,bledser01,-13,4,1,pho,7,5
4,0,2,7,2,.333,6,.467,15,0,.000,1,201412090PHO,34:26,2,2,Goran Dragic,dragigo01,-13,16,1,pho,3,4
3,0,3,6,1,.500,2,.545,11,4,.800,5,201412090PHO,31:30,1,3,Markieff Morris,morrima02,-19,17,0,pho,3,4
1,0,3,1,1,.333,3,.250,4,0,,0,201412090PHO,18:41,1,3,P.J. Tucker,tuckepj01,-20,3,1,pho,0,4
0,1,3,1,0,,0,.333,3,0,,0,201412090PHO,18:33,2,2,Miles Plumlee,plumlmi01,-11,2,1,pho,2,5
4,0,3,10,5,.833,6,.769,13,0,,0,201412090PHO,37:01,2,3,Marcus Morris,morrima03,+11,25,2,pho,2,5
2,0,2,6,5,.714,7,.545,11,2,.667,3,201412090PHO,21:23,0,3,Gerald Green,greenge01,+6,19,1,pho,4,2
0,4,2,0,0,,0,.000,2,0,,0,201412090PHO,20:38,2,1,Alex Len,lenal01,+15,0,0,pho,0,4
0,0,3,3,3,.600,5,.500,6,0,,0,201412090PHO,16:11,0,1,Anthony Tolliver,tollian01,+6,9,0,pho,1,3
2,0,1,1,0,,0,1.000,1,0,,0,201412090PHO,5:43,0,0,Tyler Ennis,ennisty01,+8,2,0,pho,0,1
,,,,,,,,,,,,201412090PHO,Did Not Play,,,T.J. Warren,warretj01,,,,pho,,
,,,,,,,,,,,,201412090PHO,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201412090PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
