ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,2,2,0,,0,.250,8,4,1.000,4,201303030HOU,26:35,2,2,Dirk Nowitzki,nowitdi01,-14,8,1,dal,3,4
4,0,1,6,3,1.000,3,.667,9,3,.750,4,201303030HOU,25:54,0,5,O.J. Mayo,mayooj01,-21,18,1,dal,0,1
3,0,5,6,1,.333,3,.462,13,1,.500,2,201303030HOU,24:50,3,3,Shawn Marion,mariosh01,-35,14,1,dal,2,8
1,0,1,2,1,.500,2,.667,3,0,,0,201303030HOU,18:13,0,3,Darren Collison,collida01,-14,5,0,dal,1,1
0,1,1,3,0,,0,.600,5,0,,0,201303030HOU,12:45,1,2,Chris Kaman,kamanch01,-15,6,0,dal,2,2
2,0,1,3,2,.500,4,.333,9,0,.000,2,201303030HOU,24:50,0,0,Jae Crowder,crowdja01,+2,8,1,dal,0,1
1,1,4,4,2,.400,5,.500,8,2,1.000,2,201303030HOU,21:39,0,3,Vince Carter,cartevi01,-27,12,0,dal,3,4
2,0,0,4,3,.600,5,.500,8,0,,0,201303030HOU,18:09,1,3,Mike James,jamesmi01,-13,11,1,dal,2,1
1,0,1,5,0,.000,1,.625,8,2,.500,4,201303030HOU,17:41,2,3,Brandan Wright,wrighbr03,-20,12,1,dal,0,3
1,0,4,0,0,,0,.000,2,0,.000,2,201303030HOU,17:12,0,4,Elton Brand,brandel01,+3,0,0,dal,2,4
0,0,3,2,0,.000,4,.333,6,3,.750,4,201303030HOU,13:55,0,0,Rodrigue Beaubois,beaubro01,-2,7,2,dal,2,3
0,0,0,1,0,,0,1.000,1,0,,0,201303030HOU,9:43,0,1,Dominique Jones,jonesdo02,-7,2,0,dal,1,0
0,0,0,0,0,,0,,0,0,,0,201303030HOU,8:34,0,4,Bernard James,jamesbe01,-2,0,0,dal,0,0
7,0,4,5,4,.500,8,.500,10,7,.778,9,201303030HOU,30:21,0,1,James Harden,hardeja01,+37,21,1,hou,0,4
2,0,2,12,6,.857,7,.923,13,2,1.000,2,201303030HOU,29:52,1,3,Chandler Parsons,parsoch01,+28,32,0,hou,2,3
4,0,5,3,1,.333,3,.500,6,1,.333,3,201303030HOU,29:50,3,2,Donatas Motiejunas,motiedo01,+31,8,1,hou,3,8
0,0,10,4,0,,0,.667,6,2,.500,4,201303030HOU,26:05,0,0,Omer Asik,asikom01,+26,10,3,hou,0,10
9,0,0,8,1,.250,4,.571,14,4,.800,5,201303030HOU,24:34,0,2,Jeremy Lin,linje01,+26,21,2,hou,2,0
3,0,3,2,0,.000,1,.400,5,5,.833,6,201303030HOU,23:26,4,3,Patrick Beverley,beverpa01,+7,9,1,hou,2,7
0,0,0,3,2,.500,4,.429,7,0,,0,201303030HOU,18:21,0,4,Francisco Garcia,garcifr01,-2,8,0,hou,0,0
1,0,7,3,0,,0,.750,4,4,.667,6,201303030HOU,17:47,1,4,Thomas Robinson,robinth01,+9,10,3,hou,1,8
2,0,1,1,0,.000,5,.143,7,1,1.000,1,201303030HOU,17:21,0,0,Carlos Delfino,delfica01,+4,3,0,hou,1,1
1,0,1,1,0,.000,2,.333,3,1,1.000,1,201303030HOU,8:34,0,0,James Anderson,anderja01,+2,3,1,hou,0,1
0,0,2,3,0,,0,1.000,3,2,1.000,2,201303030HOU,8:12,1,1,Greg Smith,smithgr02,+1,8,0,hou,1,3
1,0,0,1,0,,0,.500,2,1,1.000,1,201303030HOU,5:37,0,1,Tim Ohlbrecht,ohlbrti01,-4,3,1,hou,1,0
