ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,7,9,3,.429,7,.500,18,5,.714,7,201512010BRK,37:40,0,0,Brandon Knight,knighbr03,+2,26,0,pho,3,7
7,0,1,5,2,.500,4,.455,11,5,.556,9,201512010BRK,37:31,1,2,Eric Bledsoe,bledser01,+8,17,4,pho,4,2
2,3,14,4,0,,0,.571,7,5,.833,6,201512010BRK,34:57,0,3,Alex Len,lenal01,-6,13,2,pho,4,14
1,0,2,4,1,.333,3,.667,6,0,,0,201512010BRK,31:15,1,0,P.J. Tucker,tuckepj01,-2,9,1,pho,1,3
3,0,1,3,0,.000,2,.273,11,0,,0,201512010BRK,28:05,0,3,Markieff Morris,morrima02,+2,6,0,pho,3,1
0,0,5,4,4,.444,9,.444,9,0,,0,201512010BRK,19:07,0,3,Mirza Teletovic,teletmi01,-2,12,0,pho,0,5
0,0,2,3,0,,0,.500,6,0,,0,201512010BRK,18:52,1,1,T.J. Warren,warretj01,-7,6,2,pho,0,3
3,0,2,0,0,.000,2,.000,2,0,,0,201512010BRK,13:11,0,1,Ronnie Price,pricero01,-11,0,0,pho,0,2
0,0,1,1,0,.000,1,.333,3,0,,0,201512010BRK,11:44,1,0,Jon Leuer,leuerjo01,+6,2,0,pho,0,2
0,0,0,0,0,,0,.000,2,0,,0,201512010BRK,7:38,0,0,Devin Booker,bookede01,-5,0,0,pho,1,0
,,,,,,,,,,,,201512010BRK,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201512010BRK,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
,,,,,,,,,,,,201512010BRK,Did Not Play,,,Cory Jefferson,jeffeco01,,,,pho,,
2,1,5,10,0,,0,.500,20,3,.600,5,201512010BRK,36:50,1,3,Brook Lopez,lopezbr01,+10,23,0,brk,2,6
2,0,3,3,0,,0,.214,14,2,.500,4,201512010BRK,35:37,1,1,Thaddeus Young,youngth01,-5,8,0,brk,2,4
2,0,2,4,1,.250,4,.500,8,0,,0,201512010BRK,35:16,0,1,Joe Johnson,johnsjo02,-2,9,3,brk,4,2
8,0,4,4,0,.000,2,.364,11,3,1.000,3,201512010BRK,29:35,0,3,Jarrett Jack,jackja01,0,11,3,brk,3,4
1,0,7,4,0,,0,.800,5,0,,0,201512010BRK,22:46,2,5,Rondae Hollis-Jefferson,holliro01,-6,8,0,brk,2,9
8,1,5,5,1,.500,2,.556,9,0,,0,201512010BRK,30:17,0,3,Shane Larkin,larkish01,+13,11,2,brk,0,5
0,0,2,5,1,.333,3,.714,7,0,,0,201512010BRK,20:21,0,1,Wayne Ellington,ellinwa01,+9,11,2,brk,2,2
0,0,7,3,1,.500,2,.600,5,0,,0,201512010BRK,18:09,0,1,Bojan Bogdanovic,bogdabo02,+3,7,0,brk,0,7
0,2,1,3,0,,0,.600,5,0,,0,201512010BRK,11:06,2,1,Thomas Robinson,robinth01,-7,6,0,brk,0,3
0,0,0,0,0,,0,,0,0,,0,201512010BRK,0:02,0,0,Markel Brown,brownma02,0,0,0,brk,0,0
,,,,,,,,,,,,201512010BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201512010BRK,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
,,,,,,,,,,,,201512010BRK,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
