ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,2.2,110,6.1,.714,.000,.357,201311080WAS,37:11,137,10.7,Brook Lopez,lopezbr01,0.0,brk,5.8,8.2,.710,20.1
20.5,0.0,107,16.4,.533,.333,.000,201311080WAS,34:19,116,7.7,Joe Johnson,johnsjo02,1.4,brk,6.3,12.4,.533,20.3
16.0,0.0,111,11.0,.429,.429,.214,201311080WAS,30:44,73,0.0,Deron Williams,willide01,0.0,brk,28.1,5.9,.457,30.2
15.4,0.0,99,34.0,.200,.600,.600,201311080WAS,26:32,61,0.0,Paul Pierce,piercpa01,3.7,brk,32.2,18.4,.316,15.3
12.1,3.5,96,28.3,.182,.091,.091,201311080WAS,23:57,52,0.0,Kevin Garnett,garneke01,4.1,brk,0.0,15.3,.175,20.8
17.7,0.0,98,41.7,.800,.000,.800,201311080WAS,27:03,103,14.7,Andray Blatche,blatcan01,3.7,brk,37.2,29.3,.740,17.3
16.4,3.7,108,10.1,.714,.000,.286,201311080WAS,22:16,143,6.0,Shaun Livingston,livinsh01,0.0,brk,11.3,8.2,.761,17.4
16.5,0.0,111,10.8,.556,.667,.111,201311080WAS,20:52,115,0.0,Jason Terry,terryja01,0.0,brk,9.6,5.8,.583,21.8
22.9,0.0,98,0.0,.500,.500,.000,201311080WAS,15:10,98,0.0,Alan Anderson,anderal01,6.5,brk,14.3,0.0,.500,20.1
0.0,0.0,113,0.0,,,,201311080WAS,14:09,71,18.7,Reggie Evans,evansre01,0.0,brk,77.3,8.6,1.136,11.9
20.2,0.0,93,17.6,.000,.000,4.000,201311080WAS,12:47,136,0.0,Andrei Kirilenko,kirilan01,7.8,brk,0.0,9.5,.543,18.8
,,,,,,,201311080WAS,Did Not Play,,,Mirza Teletovic,teletmi01,,brk,,,,
,,,,,,,201311080WAS,Did Not Play,,,Mason Plumlee,plumlma01,,brk,,,,
8.0,0.0,108,8.6,.625,.300,.200,201311080WAS,46:27,118,0.0,Bradley Beal,bealbr01,0.0,was,8.4,3.9,.666,23.5
9.5,0.0,102,3.0,.313,.625,.000,201311080WAS,43:36,57,0.0,Trevor Ariza,arizatr01,3.4,was,27.3,1.4,.313,11.6
48.2,0.0,96,18.6,.321,.286,.571,201311080WAS,42:43,106,0.0,John Wall,walljo01,4.6,was,18.6,8.6,.485,23.1
4.7,4.7,95,37.4,.545,.000,.455,201311080WAS,35:24,121,6.4,Marcin Gortat,gortama01,1.4,was,0.0,20.7,.568,17.1
16.0,2.4,99,23.0,.667,.000,.583,201311080WAS,34:32,122,6.5,Nene Hilario,hilarne01,1.4,was,11.7,14.1,.663,22.7
7.0,0.0,107,10.6,.636,.545,.182,201311080WAS,24:54,98,0.0,Al Harrington,harrial01,0.0,was,14.4,4.9,.631,25.6
16.2,0.0,109,0.0,.000,1.000,.000,201311080WAS,15:57,84,0.0,Martell Webster,webstma02,0.0,was,0.0,0.0,.000,2.9
0.0,7.5,101,12.0,.600,.000,.000,201311080WAS,11:03,88,20.4,Kevin Seraphin,serapke01,0.0,was,28.6,16.5,.600,29.1
33.6,0.0,100,0.0,.417,.333,.000,201311080WAS,10:17,88,11.0,Eric Maynor,maynoer01,4.8,was,14.3,5.9,.417,31.3
0.0,0.0,58,0.0,,,,201311080WAS,0:07,0,0.0,Garrett Temple,templga01,0.0,was,,0.0,,0.0
,,,,,,,201311080WAS,Did Not Play,,,Glen Rice,ricegl02,,was,,,,
,,,,,,,201311080WAS,Did Not Play,,,Trevor Booker,booketr01,,was,,,,
,,,,,,,201311080WAS,Did Not Play,,,Jan Vesely,veselja01,,was,,,,
