ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,2,12,2,.333,6,.632,19,4,.800,5,201703080DEN,35:09,1,1,John Wall,walljo01,+7,30,1,was,4,3
1,0,2,10,2,.667,3,.667,15,0,,0,201703080DEN,33:38,1,4,Otto Porter,porteot01,+1,22,4,was,0,3
5,0,2,9,5,.714,7,.600,15,0,,0,201703080DEN,33:36,1,0,Bradley Beal,bealbr01,+18,23,0,was,1,3
2,0,12,5,0,,0,.500,10,1,.250,4,201703080DEN,32:36,3,2,Marcin Gortat,gortama01,+6,11,0,was,3,15
2,0,5,3,1,1.000,1,1.000,3,4,1.000,4,201703080DEN,26:27,1,4,Markieff Morris,morrima02,+17,11,0,was,2,6
1,0,2,4,0,.000,2,.400,10,2,1.000,2,201703080DEN,21:33,0,3,Bojan Bogdanovic,bogdabo02,-7,10,1,was,0,2
2,0,5,1,0,.000,2,.250,4,0,,0,201703080DEN,19:31,0,1,Kelly Oubre,oubreke01,-3,2,0,was,0,5
6,0,2,2,0,.000,4,.286,7,0,.000,2,201703080DEN,17:35,0,0,Brandon Jennings,jennibr01,+9,4,2,was,0,2
2,0,3,3,0,,0,1.000,3,1,.500,2,201703080DEN,15:16,1,0,Ian Mahinmi,mahinia01,+6,7,1,was,1,4
0,0,0,1,1,1.000,1,.500,2,0,,0,201703080DEN,4:39,0,1,Tomas Satoransky,satorto01,-4,3,1,was,0,0
,,,,,,,,,,,,201703080DEN,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201703080DEN,Did Not Play,,,Jason Smith,smithja02,,,,was,,
,,,,,,,,,,,,201703080DEN,Did Not Play,,,Trey Burke,burketr01,,,,was,,
4,0,1,10,6,.667,9,.667,15,0,,0,201703080DEN,36:37,1,0,Gary Harris,harriga01,-2,26,0,den,0,2
3,0,3,10,1,.200,5,.625,16,0,.000,1,201703080DEN,34:24,0,3,Wilson Chandler,chandwi01,-8,21,2,den,1,3
5,0,4,7,0,,0,.538,13,5,.714,7,201703080DEN,31:00,6,2,Mason Plumlee,plumlma01,-14,19,1,den,4,10
1,1,9,3,0,,0,.750,4,1,.333,3,201703080DEN,28:57,1,2,Juan Hernangomez,hernaju01,-15,7,2,den,2,10
6,0,2,2,0,.000,2,.333,6,1,.500,2,201703080DEN,23:56,1,2,Jameer Nelson,nelsoja01,-14,5,0,den,4,3
1,1,5,2,2,.667,3,.500,4,0,.000,1,201703080DEN,27:42,0,3,Darrell Arthur,arthuda01,+4,6,0,den,2,5
5,0,1,3,1,.250,4,.333,9,1,.333,3,201703080DEN,25:36,1,0,Will Barton,bartowi01,0,8,1,den,1,2
5,0,3,7,3,.600,5,.467,15,0,,0,201703080DEN,24:04,0,3,Jamal Murray,murraja01,+4,17,0,den,1,3
1,0,1,2,0,,0,.400,5,0,,0,201703080DEN,7:44,0,1,Emmanuel Mudiay,mudiaem01,-5,4,0,den,1,1
,,,,,,,,,,,,201703080DEN,Did Not Play,,,Roy Hibbert,hibbero01,,,,den,,
,,,,,,,,,,,,201703080DEN,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
,,,,,,,,,,,,201703080DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201703080DEN,Did Not Dress,,,Danilo Gallinari,gallida01,,,,den,,
