ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,9,0,0,.000,1,.000,4,0,,0,201301220DET,37:43,0,2,Arron Afflalo,afflaar01,-17,0,1,orl,0,9
3,0,2,9,5,.833,6,.900,10,3,.750,4,201301220DET,37:16,0,1,J.J. Redick,redicjj01,-2,26,0,orl,2,2
9,0,3,6,2,.200,10,.333,18,0,,0,201301220DET,33:29,0,3,Jameer Nelson,nelsoja01,-4,14,1,orl,2,3
1,1,9,5,0,,0,.500,10,0,,0,201301220DET,28:20,0,3,Nikola Vucevic,vucevni01,+1,10,0,orl,0,9
1,0,3,4,0,,0,.250,16,3,.750,4,201301220DET,23:15,0,1,Glen Davis,davisgl01,-13,11,0,orl,1,3
2,0,3,4,1,.500,2,.571,7,0,,0,201301220DET,19:33,2,2,E'Twaun Moore,mooreet01,-12,9,1,orl,4,5
1,0,0,2,0,,0,.667,3,0,,0,201301220DET,14:31,1,1,Maurice Harkless,harklma01,-11,4,0,orl,0,1
0,1,2,3,0,,0,.600,5,0,,0,201301220DET,11:22,1,4,Andrew Nicholson,nichoan01,-3,6,0,orl,1,3
1,0,0,4,0,,0,1.000,4,0,,0,201301220DET,9:47,0,2,Gustavo Ayon,ayongu01,-9,8,0,orl,3,0
1,0,2,0,0,.000,1,.000,3,0,,0,201301220DET,9:34,1,1,Josh McRoberts,mcrobjo01,-13,0,0,orl,0,3
2,0,0,0,0,,0,.000,1,0,,0,201301220DET,6:58,1,0,Ish Smith,smithis01,+2,0,1,orl,0,1
0,0,1,1,0,,0,.333,3,0,,0,201301220DET,4:06,0,0,Kyle O'Quinn,oquinky01,+3,2,0,orl,0,1
1,0,1,0,0,,0,,0,0,,0,201301220DET,4:06,0,0,DeQuan Jones,jonesde01,+3,0,0,orl,0,1
5,0,3,7,3,.429,7,.412,17,1,.500,2,201301220DET,33:01,1,2,Brandon Knight,knighbr03,+8,18,3,det,4,4
1,0,4,3,0,.000,1,.750,4,0,,0,201301220DET,32:53,3,3,Kyle Singler,singlky01,0,6,1,det,0,7
2,0,5,6,0,,0,.500,12,4,.667,6,201301220DET,28:51,1,1,Greg Monroe,monrogr01,+6,16,1,det,0,6
5,0,3,2,0,.000,1,.333,6,2,.667,3,201301220DET,25:17,0,0,Tayshaun Prince,princta01,+18,6,0,det,0,3
1,1,6,3,0,,0,.375,8,5,1.000,5,201301220DET,22:50,5,0,Jason Maxiell,maxieja01,+12,11,0,det,1,11
6,1,2,7,0,.000,1,.500,14,1,1.000,1,201301220DET,25:36,2,2,Will Bynum,bynumwi01,+6,15,0,det,1,4
1,0,1,6,2,.400,5,.462,13,0,,0,201301220DET,24:56,1,1,Rodney Stuckey,stuckro01,+18,14,0,det,1,2
0,2,8,5,0,,0,.714,7,1,.250,4,201301220DET,23:58,3,4,Andre Drummond,drumman01,+13,11,2,det,1,11
2,1,6,2,2,.400,5,.333,6,0,,0,201301220DET,13:23,0,0,Charlie Villanueva,villach01,+1,6,0,det,0,6
0,0,0,0,0,.000,2,.000,2,0,,0,201301220DET,5:39,0,0,Austin Daye,dayeau01,-4,0,0,det,0,0
0,0,0,1,0,.000,1,.500,2,0,,0,201301220DET,3:36,0,0,Kim English,engliki01,-3,2,1,det,0,0
