ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,10,7,0,,0,.538,13,4,.400,10,201501020LAL,35:24,0,3,Marc Gasol,gasolma01,+5,18,1,mem,5,10
9,1,5,5,3,.600,5,.385,13,6,.750,8,201501020LAL,32:21,1,1,Mike Conley,conlemi01,+4,19,2,mem,2,6
0,0,0,5,2,1.000,2,.556,9,2,1.000,2,201501020LAL,30:08,1,1,Courtney Lee,leeco01,+5,14,1,mem,1,1
2,0,1,2,0,,0,.222,9,1,.500,2,201501020LAL,15:58,4,0,Tony Allen,allento01,0,5,2,mem,0,5
0,0,4,3,0,,0,.600,5,0,,0,201501020LAL,15:34,1,4,Jon Leuer,leuerjo01,-5,6,0,mem,0,5
1,1,3,4,1,1.000,1,.571,7,3,1.000,3,201501020LAL,29:27,1,3,Tayshaun Prince,princta01,+8,12,1,mem,0,4
2,0,0,4,0,.000,1,.571,7,0,,0,201501020LAL,26:17,2,1,Quincy Pondexter,pondequ01,+1,8,0,mem,1,2
1,0,6,4,0,,0,.571,7,1,.500,2,201501020LAL,18:54,3,1,Kosta Koufos,koufoko01,+4,9,0,mem,2,9
3,0,1,6,0,.000,1,.750,8,4,1.000,4,201501020LAL,15:39,0,0,Beno Udrih,udrihbe01,-1,16,0,mem,1,1
4,0,2,0,0,.000,4,.000,5,0,,0,201501020LAL,14:38,0,1,Vince Carter,cartevi01,-3,0,0,mem,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201501020LAL,5:41,0,0,Jarnell Stokes,stokeja01,-3,2,0,mem,0,1
,,,,,,,,,,,,201501020LAL,Did Not Play,,,Nick Calathes,calatni01,,,,mem,,
,,,,,,,,,,,,201501020LAL,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
8,1,8,6,2,.500,4,.429,14,1,1.000,1,201501020LAL,33:08,1,2,Kobe Bryant,bryanko01,+5,15,0,lal,2,9
1,2,6,7,0,,0,.778,9,6,.750,8,201501020LAL,28:10,2,4,Ed Davis,davised01,+14,20,1,lal,1,8
2,0,2,4,1,.250,4,.500,8,0,,0,201501020LAL,27:02,0,0,Wesley Johnson,johnswe01,+1,9,1,lal,0,2
2,0,0,1,0,.000,2,.250,4,0,,0,201501020LAL,20:27,0,1,Ronnie Price,pricero01,-5,2,2,lal,1,0
4,1,6,1,0,,0,.200,5,1,.500,2,201501020LAL,20:11,2,6,Jordan Hill,hilljo01,+4,3,0,lal,3,8
5,1,3,9,2,.667,3,.643,14,0,,0,201501020LAL,27:33,0,2,Jeremy Lin,linje01,+2,20,3,lal,1,3
2,1,1,5,1,.333,3,.500,10,3,.750,4,201501020LAL,24:29,0,2,Nick Young,youngni01,-3,14,1,lal,0,1
0,0,4,6,0,,0,.750,8,2,.667,3,201501020LAL,21:31,0,6,Carlos Boozer,boozeca01,-7,14,0,lal,3,4
0,0,1,3,0,.000,1,.600,5,1,1.000,1,201501020LAL,14:52,0,2,Wayne Ellington,ellinwa01,-8,7,2,lal,0,1
0,1,0,0,0,,0,,0,0,,0,201501020LAL,12:50,0,1,Robert Sacre,sacrero01,-9,0,0,lal,0,0
0,1,2,1,0,.000,2,.250,4,0,,0,201501020LAL,9:46,0,2,Ryan Kelly,kellyry01,-9,2,0,lal,2,2
,,,,,,,,,,,,201501020LAL,Did Not Play,,,Jordan Clarkson,clarkjo01,,,,lal,,
,,,,,,,,,,,,201501020LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
