ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,1,.125,8,.350,20,4,1.000,4,201312040UTA,40:49,1,2,Paul George,georgpa01,+14,19,2,ind,2,6
1,2,8,6,0,,0,.667,9,1,.500,2,201312040UTA,34:09,1,6,Roy Hibbert,hibbero01,+13,13,0,ind,0,9
4,0,5,6,0,.000,1,.545,11,3,.600,5,201312040UTA,33:23,0,2,Lance Stephenson,stephla01,+3,15,2,ind,2,5
8,1,5,5,0,,0,.357,14,0,,0,201312040UTA,32:14,0,1,David West,westda01,+3,10,1,ind,1,5
3,0,4,5,0,.000,2,.556,9,0,,0,201312040UTA,29:54,0,1,George Hill,hillge01,+11,10,0,ind,1,4
1,0,3,2,0,.000,2,.500,4,0,,0,201312040UTA,21:07,0,0,Orlando Johnson,johnsor01,+1,4,0,ind,1,3
2,0,0,2,2,.667,3,.667,3,2,1.000,2,201312040UTA,18:47,1,1,C.J. Watson,watsocj01,-2,8,1,ind,1,1
0,0,3,6,0,,0,.500,12,2,1.000,2,201312040UTA,16:27,3,2,Luis Scola,scolalu01,+6,14,0,ind,0,6
1,1,1,1,0,,0,.500,2,0,,0,201312040UTA,13:10,1,2,Ian Mahinmi,mahinia01,-4,2,1,ind,0,2
,,,,,,,,,,,,201312040UTA,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201312040UTA,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201312040UTA,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201312040UTA,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
0,1,7,8,0,,0,.444,18,4,1.000,4,201312040UTA,39:54,3,3,Enes Kanter,kanteen01,-6,20,0,uta,2,10
9,0,2,5,2,1.000,2,.417,12,1,.500,2,201312040UTA,38:49,0,1,Trey Burke,burketr01,-6,13,1,uta,1,2
6,0,3,3,2,.286,7,.214,14,4,1.000,4,201312040UTA,37:40,1,3,Gordon Hayward,haywago01,-1,12,2,uta,3,4
0,0,9,9,0,,0,.500,18,4,1.000,4,201312040UTA,37:28,4,5,Derrick Favors,favorde01,+3,22,1,uta,0,13
1,0,1,2,0,.000,2,.333,6,0,,0,201312040UTA,21:04,0,2,Richard Jefferson,jefferi01,-6,4,1,uta,1,1
3,0,3,4,0,,0,.400,10,3,.750,4,201312040UTA,26:56,2,1,Alec Burks,burksal01,-3,11,0,uta,2,5
0,0,0,1,0,,0,1.000,1,0,,0,201312040UTA,10:20,1,2,Brandon Rush,rushbr01,-8,2,0,uta,1,1
2,0,0,0,0,,0,,0,0,,0,201312040UTA,9:11,0,0,Diante Garrett,garredi02,-3,0,0,uta,1,0
0,1,0,1,0,,0,1.000,1,0,,0,201312040UTA,7:33,0,1,Mike Harris,harrimi01,-7,2,0,uta,1,0
0,0,1,0,0,,0,,0,0,,0,201312040UTA,6:52,0,1,Rudy Gobert,goberru01,-5,0,0,uta,1,1
0,0,3,0,0,,0,,0,0,,0,201312040UTA,4:13,0,1,Andris Biedrins,biedran01,-3,0,0,uta,1,3
,,,,,,,,,,,,201312040UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
,,,,,,,,,,,,201312040UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
