ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,6,2,.400,5,.500,12,4,.800,5,201603150ORL,36:07,1,1,Gary Harris,harriga01,-8,18,3,den,3,3
4,0,2,5,2,.400,5,.417,12,2,1.000,2,201603150ORL,27:23,0,3,Emmanuel Mudiay,mudiaem01,-13,14,0,den,3,2
4,1,3,5,1,1.000,1,.625,8,3,1.000,3,201603150ORL,25:19,3,3,Nikola Jokic,jokicni01,-5,14,1,den,2,6
1,0,4,3,0,,0,.600,5,1,.500,2,201603150ORL,14:49,1,2,Kenneth Faried,farieke01,-11,7,0,den,2,5
0,0,0,1,0,.000,1,.500,2,0,,0,201603150ORL,8:38,0,1,JaKarr Sampson,sampsja02,-6,2,0,den,1,0
8,0,4,2,2,.500,4,.222,9,6,1.000,6,201603150ORL,33:00,0,2,D.J. Augustin,augusdj01,+13,12,3,den,3,4
0,0,3,5,0,.000,1,.625,8,5,.833,6,201603150ORL,31:37,1,1,Will Barton,bartowi01,+4,15,0,den,2,4
2,0,4,6,1,.250,4,.545,11,0,,0,201603150ORL,27:46,0,4,Darrell Arthur,arthuda01,0,13,1,den,0,4
1,0,7,6,0,.000,1,.667,9,0,,0,201603150ORL,22:41,1,2,Joffrey Lauvergne,lauvejo01,-1,12,0,den,0,8
0,0,1,1,1,.500,2,.250,4,0,,0,201603150ORL,12:40,0,0,Axel Toupane,toupaax01,-3,3,0,den,0,1
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
3,0,3,11,5,.556,9,.579,19,3,.750,4,201603150ORL,42:19,0,2,Evan Fournier,fournev01,+6,30,1,orl,3,3
6,2,4,9,0,.000,3,.563,16,5,.833,6,201603150ORL,39:29,0,4,Victor Oladipo,oladivi01,+11,23,1,orl,1,4
11,0,2,3,1,.250,4,.429,7,5,.833,6,201603150ORL,27:02,1,2,Brandon Jennings,jennibr01,+14,12,1,orl,1,3
0,2,2,7,2,.500,4,.700,10,0,,0,201603150ORL,26:43,1,1,Aaron Gordon,gordoaa01,+14,16,1,orl,1,3
0,0,2,0,0,,0,.000,2,0,,0,201603150ORL,20:01,0,2,Dewayne Dedmon,dedmode01,+17,0,1,orl,1,2
1,0,9,10,0,,0,.667,15,5,.833,6,201603150ORL,27:59,4,5,Jason Smith,smithja02,-11,25,0,orl,1,13
1,0,4,2,0,,0,1.000,2,2,.667,3,201603150ORL,21:17,0,1,Ersan Ilyasova,ilyaser01,-8,6,1,orl,1,4
3,0,1,1,0,.000,2,.167,6,0,,0,201603150ORL,20:58,0,2,C.J. Watson,watsocj01,-8,2,0,orl,1,1
3,0,2,1,0,.000,3,.250,4,0,,0,201603150ORL,14:12,0,1,Mario Hezonja,hezonma01,-5,2,1,orl,3,2
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Shabazz Napier,napiesh01,,,,orl,,
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Elfrid Payton,paytoel01,,,,orl,,
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201603150ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
