ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,100,26.2,.676,.176,.588,201602190ATL,37:31,136,5.8,Luol Deng,denglu01,5.0,mia,4.5,16.0,.701,25.1
0.0,0.0,107,17.5,.385,.231,.308,201602190ATL,37:24,90,8.8,Justise Winslow,winslju01,2.5,mia,11.9,13.1,.440,18.8
7.2,2.6,107,11.8,.500,.231,.231,201602190ATL,36:52,86,3.0,Gerald Green,greenge01,2.5,mia,17.3,7.4,.489,19.7
40.5,0.0,100,16.3,.464,.286,.357,201602190ATL,33:29,104,0.0,Goran Dragic,dragigo01,5.5,mia,19.8,8.1,.525,25.3
6.6,0.0,112,23.3,.333,.000,.667,201602190ATL,18:43,89,11.7,Amar'e Stoudemire,stoudam01,0.0,mia,11.4,17.5,.387,19.7
51.7,0.0,114,14.6,.731,.385,.000,201602190ATL,29:49,153,7.3,Josh McRoberts,mcrobjo01,0.0,mia,7.1,11.0,.731,19.7
0.0,0.0,110,5.5,.875,.250,.000,201602190ATL,19:41,167,0.0,Josh Richardson,richajo01,2.4,mia,0.0,2.8,.875,8.5
24.1,0.0,117,0.0,.250,.167,.000,201602190ATL,14:41,58,0.0,Beno Udrih,udrihbe01,0.0,mia,25.0,0.0,.250,22.9
11.3,0.0,111,27.7,1.000,.000,1.000,201602190ATL,11:50,219,0.0,Udonis Haslem,hasleud01,0.0,mia,0.0,13.8,1.042,10.2
,,,,,,,201602190ATL,Player Suspended,,,Hassan Whiteside,whiteha01,,mia,,,,
,,,,,,,201602190ATL,Did Not Play,,,Dwyane Wade,wadedw01,,mia,,,,
10.5,3.7,111,11.4,.409,.273,.455,201602190ATL,38:15,115,2.9,Al Horford,horfoal01,1.2,atl,7.0,7.1,.530,15.7
8.8,2.0,113,3.1,.643,.500,.000,201602190ATL,34:51,108,0.0,Kyle Korver,korveky01,1.3,atl,12.5,1.6,.643,19.4
43.9,0.0,113,7.5,.750,.500,.143,201602190ATL,29:13,143,0.0,Jeff Teague,teaguje01,1.6,atl,11.8,3.7,.773,24.4
20.4,0.0,110,39.4,.385,.385,.154,201602190ATL,27:40,92,11.8,Paul Millsap,millspa01,0.0,atl,17.8,25.6,.432,25.8
5.9,0.0,106,18.7,.389,.333,.000,201602190ATL,23:21,55,0.0,Kent Bazemore,bazemke01,4.0,atl,30.8,9.3,.389,23.5
12.4,0.0,115,17.6,.722,.556,.000,201602190ATL,24:45,120,8.8,Mike Scott,scottmi01,0.0,atl,18.2,13.2,.722,18.8
11.8,0.0,109,24.5,.400,.400,.000,201602190ATL,22:15,100,0.0,Thabo Sefolosha,sefolth01,2.1,atl,0.0,12.3,.400,9.5
49.4,3.3,109,10.3,.700,.300,.200,201602190ATL,21:15,111,5.1,Dennis Schroder,schrode01,2.2,atl,31.5,7.7,.735,31.5
0.0,0.0,115,18.6,.000,1.000,.000,201602190ATL,11:42,0,0.0,Tim Hardaway,hardati02,0.0,atl,0.0,9.3,.000,3.6
0.0,0.0,117,0.0,1.000,.000,2.000,201602190ATL,6:44,104,16.2,Mike Muscala,muscami01,0.0,atl,51.5,8.1,1.064,24.3
,,,,,,,201602190ATL,Did Not Play,,,Edy Tavares,tavarwa01,,atl,,,,
,,,,,,,201602190ATL,Did Not Play,,,Lamar Patterson,pattela01,,atl,,,,
