ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,3,3,2,.286,7,.333,9,8,1.000,8,201612180ORL,34:57,0,1,Kyle Lowry,lowryky01,+24,16,1,tor,4,3
4,0,5,13,1,.333,3,.619,21,4,1.000,4,201612180ORL,30:17,0,2,DeMar DeRozan,derozde01,+14,31,1,tor,3,5
0,4,4,2,0,.000,1,.500,4,2,1.000,2,201612180ORL,28:04,3,4,Pascal Siakam,siakapa01,+17,6,0,tor,2,7
0,1,7,8,0,,0,.533,15,0,,0,201612180ORL,25:59,6,1,Jonas Valanciunas,valanjo01,+13,16,0,tor,0,13
0,0,3,3,0,.000,1,.750,4,2,.400,5,201612180ORL,20:42,0,2,DeMarre Carroll,carrode01,+8,8,0,tor,0,3
0,1,2,4,3,.375,8,.308,13,0,,0,201612180ORL,23:03,0,1,Terrence Ross,rosste01,+25,11,1,tor,0,2
4,0,2,2,0,.000,1,.400,5,0,,0,201612180ORL,22:46,0,3,Fred VanVleet,vanvlfr01,+19,4,3,tor,0,2
1,0,4,1,1,.333,3,.250,4,0,,0,201612180ORL,19:56,0,1,Patrick Patterson,pattepa01,+13,3,2,tor,0,4
1,1,5,3,0,,0,.750,4,0,,0,201612180ORL,16:38,0,1,Lucas Nogueira,noguelu01,+20,6,0,tor,0,5
0,0,1,4,0,.000,2,.667,6,0,,0,201612180ORL,8:01,0,0,Norman Powell,powelno01,+3,8,1,tor,1,1
0,0,1,0,0,,0,.000,1,0,.000,2,201612180ORL,5:23,1,0,Jakob Poeltl,poeltja01,-3,0,1,tor,0,2
0,0,0,0,0,.000,1,.000,1,0,,0,201612180ORL,4:15,0,0,Bruno Caboclo,cabocbr01,-3,0,0,tor,0,0
,,,,,,,,,,,,201612180ORL,Did Not Dress,,,Cory Joseph,josepco01,,,,tor,,
1,3,10,3,0,,0,.600,5,2,1.000,2,201612180ORL,26:38,2,1,Bismack Biyombo,biyombi01,-20,8,1,orl,4,12
3,0,1,6,0,.000,2,.600,10,3,1.000,3,201612180ORL,25:47,2,5,Evan Fournier,fournev01,-9,15,1,orl,3,3
0,0,4,5,0,.000,1,.556,9,0,,0,201612180ORL,21:59,0,0,Serge Ibaka,ibakase01,-8,10,0,orl,0,4
0,0,1,3,1,.250,4,.333,9,0,,0,201612180ORL,20:04,0,2,Aaron Gordon,gordoaa01,0,7,0,orl,1,1
2,0,2,0,0,.000,1,.000,4,0,,0,201612180ORL,13:15,1,3,D.J. Augustin,augusdj01,-6,0,2,orl,1,3
1,0,4,5,0,,0,.417,12,0,,0,201612180ORL,25:24,5,2,Nikola Vucevic,vucevni01,-28,10,0,orl,1,9
3,0,2,6,0,.000,2,.600,10,1,1.000,1,201612180ORL,25:18,0,0,Elfrid Payton,paytoel01,-21,13,0,orl,1,2
1,0,3,1,0,.000,4,.143,7,1,.500,2,201612180ORL,24:41,0,1,Jeff Green,greenje02,-26,3,0,orl,2,3
1,0,0,1,0,.000,2,.167,6,0,,0,201612180ORL,23:59,0,1,Jodie Meeks,meeksjo01,-23,2,0,orl,0,0
0,0,1,1,1,.500,2,.500,2,0,,0,201612180ORL,9:52,0,1,Damjan Rudez,rudezda01,-4,3,0,orl,1,1
1,0,0,1,1,.333,3,.250,4,0,,0,201612180ORL,9:27,0,0,C.J. Watson,watsocj01,-3,3,0,orl,2,0
0,0,1,2,0,,0,.667,3,1,1.000,1,201612180ORL,6:48,0,0,Mario Hezonja,hezonma01,-1,5,1,orl,3,1
0,0,3,0,0,,0,.000,2,0,,0,201612180ORL,6:48,0,1,Arinze Onuaku,onuakar01,-1,0,0,orl,0,3
