ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,4,1,.333,3,.308,13,2,1.000,2,201612160MEM,37:59,0,3,Darren Collison,collida01,0,11,1,sac,1,2
4,0,4,4,3,.600,5,.400,10,6,1.000,6,201612160MEM,37:22,2,1,Garrett Temple,templga01,0,17,2,sac,2,6
1,1,9,7,0,.000,3,.350,20,8,1.000,8,201612160MEM,35:22,0,6,DeMarcus Cousins,couside01,+6,22,0,sac,2,9
2,3,6,7,0,,0,.636,11,2,.333,6,201612160MEM,29:45,7,5,Kosta Koufos,koufoko01,-1,16,0,sac,1,13
0,0,0,3,1,.333,3,.429,7,1,1.000,1,201612160MEM,16:17,0,1,Ben McLemore,mclembe01,+5,8,2,sac,1,0
1,1,0,2,1,.250,4,.333,6,4,1.000,4,201612160MEM,30:15,2,5,Anthony Tolliver,tollian01,+2,9,0,sac,0,2
3,1,8,2,0,.000,4,.250,8,3,.500,6,201612160MEM,28:42,2,0,Matt Barnes,barnema02,+5,7,0,sac,2,10
1,0,3,2,1,.500,2,.400,5,1,.500,2,201612160MEM,21:54,0,1,Ty Lawson,lawsoty01,0,6,0,sac,2,3
0,0,0,0,0,,0,,0,0,.000,2,201612160MEM,2:24,0,3,Willie Cauley-Stein,caulewi01,+3,0,0,sac,0,0
,,,,,,,,,,,,201612160MEM,Did Not Play,,,Arron Afflalo,afflaar01,,,,sac,,
,,,,,,,,,,,,201612160MEM,Did Not Play,,,Malachi Richardson,richama01,,,,sac,,
,,,,,,,,,,,,201612160MEM,Did Not Play,,,Skal Labissiere,labissk01,,,,sac,,
4,2,5,6,0,.000,4,.333,18,8,1.000,8,201612160MEM,36:26,0,5,Marc Gasol,gasolma01,+1,20,0,mem,1,5
1,1,3,6,0,,0,.462,13,4,.667,6,201612160MEM,33:55,6,2,Tony Allen,allento01,-5,16,2,mem,2,9
6,1,3,2,0,.000,3,.286,7,4,.800,5,201612160MEM,28:39,0,1,Mike Conley,conlemi01,-1,8,2,mem,3,3
1,1,7,2,0,.000,2,.400,5,2,1.000,2,201612160MEM,20:56,1,3,JaMychal Green,greenja01,-8,6,0,mem,0,8
0,1,2,1,0,,0,.333,3,0,,0,201612160MEM,15:31,0,2,Troy Williams,willitr02,-1,2,0,mem,1,2
0,1,2,4,4,.444,9,.364,11,1,1.000,1,201612160MEM,27:31,1,2,Troy Daniels,danietr01,+4,13,0,mem,1,3
5,0,6,4,0,,0,.444,9,2,1.000,2,201612160MEM,27:04,3,4,Zach Randolph,randoza01,+4,10,0,mem,1,9
1,1,0,2,1,.500,2,.500,4,6,.750,8,201612160MEM,19:28,0,6,Andrew Harrison,harrian01,-11,11,0,mem,2,0
1,0,6,1,0,.000,4,.200,5,0,.000,2,201612160MEM,18:08,0,2,Vince Carter,cartevi01,+2,2,2,mem,1,6
0,0,0,1,0,.000,1,.500,2,2,1.000,2,201612160MEM,12:22,2,4,Jarell Martin,martija01,-5,4,1,mem,1,2
,,,,,,,,,,,,201612160MEM,Did Not Dress,,,James Ennis,ennisja01,,,,mem,,
,,,,,,,,,,,,201612160MEM,Did Not Dress,,,Chandler Parsons,parsoch01,,,,mem,,
