ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,7,9,8,2,.667,3,.667,12,6,1.000,6,201511210HOU,35:48,5,1,Kristaps Porzingis,porzikr01,+14,24,0,nyk,3,14
3,0,6,6,4,.571,7,.333,18,0,.000,2,201511210HOU,35:10,0,0,Arron Afflalo,afflaar01,+12,16,0,nyk,1,6
7,0,0,3,3,.600,5,.600,5,2,1.000,2,201511210HOU,32:46,0,2,Jose Calderon,caldejo01,+8,11,1,nyk,0,0
0,0,3,5,1,.500,2,.500,10,3,.750,4,201511210HOU,24:58,3,5,Carmelo Anthony,anthoca01,+7,14,0,nyk,3,6
2,0,2,3,0,,0,.600,5,2,.667,3,201511210HOU,24:53,4,3,Robin Lopez,lopezro01,+8,8,0,nyk,1,6
2,0,2,3,0,.000,2,.375,8,2,1.000,2,201511210HOU,24:22,1,2,Lance Thomas,thomala01,-4,8,1,nyk,1,3
2,1,1,4,2,.500,4,.444,9,2,.667,3,201511210HOU,24:07,2,3,Langston Galloway,gallola01,+2,12,1,nyk,0,3
0,0,0,0,0,,0,.000,4,6,1.000,6,201511210HOU,13:18,0,2,Jerian Grant,grantje02,-7,6,1,nyk,1,0
0,0,3,1,0,.000,2,.200,5,4,1.000,4,201511210HOU,10:32,1,1,Derrick Williams,willide02,-5,6,0,nyk,0,4
1,0,0,0,0,,0,,0,0,.000,2,201511210HOU,7:32,0,2,Lou Amundson,amundlo01,-4,0,0,nyk,1,0
1,0,0,1,0,,0,.250,4,0,,0,201511210HOU,6:33,3,1,Kevin Seraphin,serapke01,-6,2,0,nyk,0,3
,,,,,,,,,,,,201511210HOU,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,nyk,,
,,,,,,,,,,,,201511210HOU,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
10,2,6,8,3,.750,4,.400,20,5,1.000,5,201511210HOU,38:18,1,3,James Harden,hardeja01,-10,24,3,hou,3,7
0,0,3,5,1,1.000,1,.357,14,7,.778,9,201511210HOU,36:51,6,4,Terrence Jones,joneste01,-9,18,1,hou,1,9
3,0,5,3,1,.200,5,.375,8,3,.600,5,201511210HOU,36:48,0,3,Trevor Ariza,arizatr01,-11,10,0,hou,1,5
1,0,0,4,3,.375,8,.364,11,0,,0,201511210HOU,31:02,0,4,Jason Terry,terryja01,-3,11,1,hou,0,0
1,0,8,7,0,,0,.778,9,2,.400,5,201511210HOU,30:04,6,6,Clint Capela,capelca01,+11,16,1,hou,2,14
1,0,0,2,2,.333,6,.286,7,2,1.000,2,201511210HOU,20:07,2,2,Corey Brewer,breweco01,+1,8,0,hou,0,2
0,0,2,5,2,.500,4,.556,9,0,,0,201511210HOU,19:02,0,2,Marcus Thornton,thornma01,+10,12,0,hou,1,2
2,0,2,0,0,,0,.000,1,0,,0,201511210HOU,16:49,0,0,Ty Lawson,lawsoty01,0,0,0,hou,4,2
0,2,0,1,0,,0,.500,2,1,.500,2,201511210HOU,11:00,1,2,Montrezl Harrell,harremo01,-14,3,0,hou,0,1
,,,,,,,,,,,,201511210HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201511210HOU,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
