ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,8,9,3,.375,8,.409,22,1,1.000,1,201703140NYK,38:23,2,2,Paul George,georgpa01,-2,22,0,ind,6,10
1,0,5,2,0,.000,1,.500,4,0,,0,201703140NYK,37:15,2,1,Thaddeus Young,youngth01,0,4,1,ind,0,7
6,0,8,4,1,.167,6,.267,15,0,.000,1,201703140NYK,32:07,1,0,Jeff Teague,teaguje01,-4,9,0,ind,7,9
1,3,5,8,0,,0,.471,17,1,.500,2,201703140NYK,30:40,6,3,Myles Turner,turnemy01,-2,17,1,ind,1,11
0,0,4,2,2,.250,8,.222,9,0,,0,201703140NYK,25:27,0,1,C.J. Miles,milescj01,0,6,0,ind,0,4
3,0,3,4,0,.000,1,.400,10,1,1.000,1,201703140NYK,25:14,0,3,Monta Ellis,ellismo01,-12,9,3,ind,1,3
0,0,4,0,0,,0,.000,1,2,1.000,2,201703140NYK,17:20,1,3,Rakeem Christmas,chrisra01,-4,2,1,ind,0,5
3,0,1,1,1,.333,3,.167,6,3,.500,6,201703140NYK,16:10,0,1,Rodney Stuckey,stuckro01,0,6,0,ind,1,1
0,0,0,1,1,.500,2,.500,2,1,.500,2,201703140NYK,11:08,1,0,Glenn Robinson,robingl02,-8,4,0,ind,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201703140NYK,6:16,1,0,Kevin Seraphin,serapke01,+2,2,0,ind,0,2
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Aaron Brooks,brookaa01,,,,ind,,
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Al Jefferson,jeffeal01,,,,ind,,
1,0,13,8,3,.500,6,.471,17,3,.600,5,201703140NYK,41:11,0,0,Carmelo Anthony,anthoca01,+9,22,1,nyk,2,13
1,0,5,3,3,.429,7,.333,9,0,,0,201703140NYK,33:18,2,2,Lance Thomas,thomala01,-5,9,0,nyk,1,7
4,0,2,7,0,.000,1,.583,12,2,1.000,2,201703140NYK,31:56,0,0,Derrick Rose,rosede01,-1,16,0,nyk,0,2
3,0,7,2,1,.200,5,.222,9,0,,0,201703140NYK,29:04,0,1,Courtney Lee,leeco01,+7,5,1,nyk,2,7
3,3,1,5,1,.167,6,.294,17,0,,0,201703140NYK,24:33,2,1,Kristaps Porzingis,porzikr01,-2,11,1,nyk,2,3
4,1,10,6,0,,0,.500,12,1,.250,4,201703140NYK,31:12,6,3,Willy Hernangomez,hernawi01,+7,13,3,nyk,4,16
3,0,1,1,0,,0,1.000,1,0,,0,201703140NYK,21:47,0,5,Ron Baker,bakerro01,+6,2,2,nyk,3,1
0,0,1,3,1,.500,2,.600,5,0,,0,201703140NYK,19:59,1,0,Justin Holiday,holidju01,+12,7,0,nyk,0,2
2,0,1,0,0,.000,1,.000,1,2,1.000,2,201703140NYK,7:00,0,3,Chasson Randle,randlch01,-3,2,0,nyk,0,1
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Mindaugas Kuzminskas,kuzmimi01,,,,nyk,,
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Marshall Plumlee,plumlma02,,,,nyk,,
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Kyle O'Quinn,oquinky01,,,,nyk,,
,,,,,,,,,,,,201703140NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
