ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,6.2,103,9.9,.533,.000,.267,201504220ATL,39:27,127,8.9,Brook Lopez,lopezbr01,0.0,brk,0.0,9.5,.597,20.0
13.2,0.0,102,22.4,.469,.500,.250,201504220ATL,39:26,108,0.0,Joe Johnson,johnsjo02,1.3,brk,5.3,12.2,.535,22.4
9.3,2.4,106,8.7,.444,.667,.000,201504220ATL,33:40,86,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,10.0,4.8,.444,14.0
41.0,0.0,95,31.3,.143,.286,.000,201504220ATL,28:08,64,4.2,Deron Williams,willide01,3.6,brk,30.0,19.0,.143,16.7
36.8,0.0,103,12.4,.143,.143,.286,201504220ATL,23:45,56,9.9,Thaddeus Young,youngth01,2.1,brk,27.6,11.2,.127,21.6
6.0,0.0,108,13.1,.786,.286,.429,201504220ATL,29:52,121,3.9,Alan Anderson,anderal01,0.0,brk,19.4,8.9,.781,16.3
25.4,0.0,102,17.1,.769,.385,.231,201504220ATL,28:34,118,0.0,Jarrett Jack,jackja01,1.8,brk,21.8,9.3,.803,30.2
0.0,6.1,93,14.7,1.000,.000,1.000,201504220ATL,13:18,90,8.8,Mason Plumlee,plumlma01,3.8,brk,25.8,12.0,.694,13.7
0.0,0.0,97,51.1,.000,1.000,.000,201504220ATL,3:50,0,0.0,Mirza Teletovic,teletmi01,0.0,brk,33.3,27.8,.000,36.9
,,,,,,,201504220ATL,Did Not Play,,,Jerome Jordan,jordaje01,,brk,,,,
,,,,,,,201504220ATL,Did Not Play,,,Markel Brown,brownma02,,brk,,,,
,,,,,,,201504220ATL,Did Not Play,,,Darius Morris,morrida01,,brk,,,,
,,,,,,,201504220ATL,Did Not Play,,,Cory Jefferson,jeffeco01,,brk,,,,
34.2,5.1,94,32.3,.400,.000,.133,201504220ATL,36:18,100,8.1,Al Horford,horfoal01,1.4,atl,11.2,19.1,.441,22.2
4.7,2.5,92,9.7,.722,.778,.556,201504220ATL,36:15,147,0.0,Kyle Korver,korveky01,5.6,atl,0.0,4.4,.759,13.9
11.2,5.4,100,17.2,.818,.364,.182,201504220ATL,34:03,138,5.8,Paul Millsap,millspa01,0.0,atl,7.8,11.0,.800,17.1
21.1,2.7,97,27.7,.125,.625,.000,201504220ATL,33:52,51,0.0,DeMarre Carroll,carrode01,1.5,atl,11.1,12.6,.125,12.0
36.0,0.0,102,11.3,.438,.313,.125,201504220ATL,31:06,89,0.0,Jeff Teague,teaguje01,1.6,atl,15.1,5.1,.474,28.8
67.6,0.0,96,0.0,.500,.182,.091,201504220ATL,19:02,110,0.0,Dennis Schroder,schrode01,5.4,atl,8.0,0.0,.524,29.5
0.0,5.5,92,20.8,.200,.600,.400,201504220ATL,16:51,54,0.0,Kent Bazemore,bazemke01,3.0,atl,0.0,9.5,.255,15.7
0.0,0.0,107,0.0,.417,.333,.833,201504220ATL,13:02,109,15.0,Pero Antic,anticpe01,0.0,atl,0.0,8.2,.488,28.4
0.0,0.0,108,0.0,.214,.429,.000,201504220ATL,12:24,53,7.9,Mike Scott,scottmi01,0.0,atl,0.0,4.3,.214,25.5
0.0,0.0,87,17.0,.500,.000,.000,201504220ATL,6:54,93,0.0,Shelvin Mack,macksh01,7.4,atl,0.0,7.7,.500,13.1
0.0,0.0,92,0.0,,,,201504220ATL,0:13,0,0.0,Elton Brand,brandel01,0.0,atl,,0.0,,0.0
,,,,,,,201504220ATL,Did Not Play,,,John Jenkins,jenkijo01,,atl,,,,
,,,,,,,201504220ATL,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
