ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,9,9,0,,0,.643,14,0,.000,3,201611190WAS,39:53,9,4,Hassan Whiteside,whiteha01,+8,18,0,mia,0,18
6,0,3,7,2,.500,4,.500,14,6,.750,8,201611190WAS,36:40,1,3,Goran Dragic,dragigo01,+1,22,1,mia,4,4
1,1,6,4,4,.667,6,.500,8,3,.600,5,201611190WAS,34:04,1,1,Josh Richardson,richajo01,+1,15,1,mia,1,7
8,1,3,7,1,.250,4,.438,16,1,.500,2,201611190WAS,29:04,1,4,Dion Waiters,waitedi01,0,16,1,mia,2,4
0,0,3,5,2,.500,4,.556,9,0,,0,201611190WAS,16:53,2,1,Derrick Williams,willide02,+11,12,0,mia,1,5
1,2,1,7,2,.667,3,.875,8,1,.333,3,201611190WAS,26:32,2,0,James Johnson,johnsja01,-13,17,1,mia,2,3
4,0,2,1,1,.250,4,.111,9,2,1.000,2,201611190WAS,24:48,1,2,Tyler Johnson,johnsty01,+6,5,0,mia,1,3
0,0,3,2,0,.000,1,.400,5,2,.667,3,201611190WAS,19:12,0,4,Rodney McGruder,mcgruro01,0,6,1,mia,2,3
0,0,0,1,1,1.000,1,.500,2,0,,0,201611190WAS,8:13,0,0,Luke Babbitt,babbilu01,+4,3,1,mia,2,0
0,0,0,0,0,,0,,0,0,,0,201611190WAS,4:41,0,2,Willie Reed,reedwi02,-3,0,0,mia,1,0
,,,,,,,,,,,,201611190WAS,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
,,,,,,,,,,,,201611190WAS,Did Not Dress,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201611190WAS,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
4,0,3,12,4,.364,11,.462,26,6,1.000,6,201611190WAS,40:09,2,4,Bradley Beal,bealbr01,-3,34,1,was,2,5
4,1,10,4,0,,0,.667,6,2,.500,4,201611190WAS,37:38,6,2,Marcin Gortat,gortama01,-11,10,0,was,2,16
8,0,2,12,5,.833,6,.522,23,5,.625,8,201611190WAS,37:03,2,3,John Wall,walljo01,-5,34,0,was,3,4
1,1,6,2,2,.333,6,.222,9,0,,0,201611190WAS,36:51,1,2,Otto Porter,porteot01,-5,6,4,was,0,7
0,0,0,3,0,.000,1,.750,4,0,,0,201611190WAS,9:25,0,0,Markieff Morris,morrima02,-7,6,0,was,0,0
4,0,2,3,0,,0,.500,6,2,.667,3,201611190WAS,24:43,0,4,Tomas Satoransky,satorto01,+12,8,0,was,0,2
1,0,1,1,0,.000,1,.333,3,1,1.000,1,201611190WAS,22:37,0,0,Marcus Thornton,thornma01,-5,3,2,was,2,1
0,0,2,1,0,.000,2,.167,6,0,,0,201611190WAS,14:46,2,3,Kelly Oubre,oubreke01,+8,2,1,was,2,4
0,0,1,2,0,,0,.667,3,0,,0,201611190WAS,10:24,0,2,Jason Smith,smithja02,-4,4,0,was,0,1
0,0,0,2,0,,0,.667,3,0,,0,201611190WAS,6:24,0,2,Andrew Nicholson,nichoan01,+5,4,1,was,0,0
,,,,,,,,,,,,201611190WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201611190WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201611190WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
