ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,7,4,13,0,,0,.765,17,9,1.000,9,201603080TOR,35:29,1,3,Brook Lopez,lopezbr01,-2,35,1,brk,5,5
2,0,5,5,2,1.000,2,.556,9,0,,0,201603080TOR,31:56,0,0,Bojan Bogdanovic,bogdabo02,+3,12,2,brk,2,5
1,1,3,7,0,.000,1,.467,15,0,,0,201603080TOR,31:55,1,5,Thaddeus Young,youngth01,0,14,0,brk,1,4
2,0,3,3,2,.500,4,.429,7,0,,0,201603080TOR,29:27,1,3,Wayne Ellington,ellinwa01,+5,8,0,brk,0,4
5,0,2,1,0,,0,.167,6,0,,0,201603080TOR,27:56,0,5,Donald Sloan,sloando01,-8,2,1,brk,3,2
3,0,0,2,0,.000,1,.400,5,0,,0,201603080TOR,20:04,0,0,Shane Larkin,larkish01,+3,4,0,brk,2,0
3,0,0,2,0,,0,.333,6,0,,0,201603080TOR,19:48,0,1,Markel Brown,brownma02,-8,4,0,brk,1,0
2,0,2,5,0,,0,.714,7,0,,0,201603080TOR,16:05,2,0,Willie Reed,reedwi02,-5,10,1,brk,0,4
0,0,0,3,2,.500,4,.429,7,0,,0,201603080TOR,14:55,0,2,Sean Kilpatrick,kilpase01,-10,8,0,brk,1,0
2,0,4,1,0,,0,.333,3,0,,0,201603080TOR,12:26,1,3,Thomas Robinson,robinth01,-3,2,2,brk,0,5
,,,,,,,,,,,,201603080TOR,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
,,,,,,,,,,,,201603080TOR,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
9,0,3,7,4,.500,8,.438,16,5,.556,9,201603080TOR,41:57,1,0,Kyle Lowry,lowryky01,+7,23,1,tor,5,4
2,0,2,8,0,.000,1,.444,18,9,1.000,9,201603080TOR,37:43,1,1,DeMar DeRozan,derozde01,+2,25,4,tor,5,3
2,2,4,4,1,.500,2,.667,6,0,,0,201603080TOR,24:05,1,3,Jason Thompson,thompja02,-2,9,1,tor,2,5
2,0,2,4,0,,0,.500,8,2,1.000,2,201603080TOR,21:27,1,2,Jonas Valanciunas,valanjo01,-3,10,0,tor,0,3
2,1,2,1,1,.500,2,.250,4,2,1.000,2,201603080TOR,20:32,1,0,Norman Powell,powelno01,-1,5,0,tor,1,3
1,2,6,3,0,,0,.750,4,0,,0,201603080TOR,26:28,4,4,Bismack Biyombo,biyombi01,+8,6,2,tor,3,10
1,1,5,4,3,.600,5,.444,9,0,,0,201603080TOR,24:05,1,1,Terrence Ross,rosste01,+2,11,0,tor,0,6
2,1,2,4,1,.250,4,.500,8,2,.667,3,201603080TOR,23:55,1,1,Patrick Patterson,pattepa01,+7,11,1,tor,0,3
3,0,2,2,0,.000,1,.400,5,0,,0,201603080TOR,19:48,1,3,Cory Joseph,josepco01,+5,4,0,tor,0,3
,,,,,,,,,,,,201603080TOR,Did Not Play,,,Luis Scola,scolalu01,,,,tor,,
,,,,,,,,,,,,201603080TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201603080TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201603080TOR,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
