ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,1,1,10,5,.500,10,.435,23,8,.800,10,201304120IND,41:42,1,3,Deron Williams,willide01,+10,33,1,brk,5,2
4,0,4,9,4,.500,8,.529,17,2,1.000,2,201304120IND,39:05,2,1,Joe Johnson,johnsjo02,+10,24,3,brk,3,6
0,5,4,10,0,,0,.625,16,4,.667,6,201304120IND,35:47,2,5,Brook Lopez,lopezbr01,+15,24,0,brk,4,6
0,0,10,1,0,,0,.333,3,1,.500,2,201304120IND,24:27,2,4,Reggie Evans,evansre01,+16,3,1,brk,1,12
3,0,2,0,0,.000,3,.000,3,0,,0,201304120IND,24:26,0,3,Keith Bogans,boganke01,+16,0,0,brk,1,2
2,0,1,4,1,1.000,1,.667,6,4,1.000,4,201304120IND,23:49,0,0,Jerry Stackhouse,stackje01,-9,13,0,brk,0,1
0,0,3,3,0,,0,.500,6,0,,0,201304120IND,20:10,3,2,Andray Blatche,blatcan01,0,6,1,brk,0,6
0,0,2,1,0,,0,.500,2,2,1.000,2,201304120IND,15:21,2,5,Kris Humphries,humphkr01,-14,4,0,brk,0,4
1,0,0,4,2,.667,3,.667,6,0,,0,201304120IND,15:13,0,1,C.J. Watson,watsocj01,-4,10,2,brk,0,0
4,3,3,7,3,.429,7,.412,17,4,1.000,4,201304120IND,43:00,1,4,Paul George,georgpa01,-3,21,1,ind,4,4
2,1,9,11,0,,0,.846,13,4,1.000,4,201304120IND,38:16,0,4,David West,westda01,-12,26,3,ind,4,9
10,0,0,5,3,.429,7,.333,15,4,1.000,4,201304120IND,36:16,1,3,George Hill,hillge01,-10,17,1,ind,0,1
6,1,2,5,2,.500,4,.556,9,1,.167,6,201304120IND,36:02,2,6,Lance Stephenson,stephla01,-12,13,2,ind,3,4
1,2,5,7,0,,0,.467,15,4,1.000,4,201304120IND,31:47,5,3,Roy Hibbert,hibbero01,-3,18,0,ind,0,10
0,0,0,3,0,,0,.429,7,3,1.000,3,201304120IND,17:42,3,2,Tyler Hansbrough,hansbty01,+3,9,1,ind,3,3
0,0,2,1,0,,0,.500,2,0,,0,201304120IND,16:51,0,2,Sam Young,youngsa01,-3,2,1,ind,1,2
2,0,0,0,0,.000,1,.000,1,1,1.000,1,201304120IND,11:44,0,0,D.J. Augustin,augusdj01,+5,1,0,ind,1,0
0,0,2,1,0,,0,1.000,1,0,,0,201304120IND,8:01,0,0,Ian Mahinmi,mahinia01,-5,2,0,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201304120IND,0:22,0,0,Orlando Johnson,johnsor01,0,0,0,ind,0,0
