ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,2,6,2,1.000,2,.500,12,2,1.000,2,201512280ORL,29:53,2,3,Tyreke Evans,evansty01,-19,16,0,nop,1,4
1,1,6,9,0,.000,2,.563,16,2,.400,5,201512280ORL,28:08,2,1,Anthony Davis,davisan02,-12,20,2,nop,2,8
0,1,0,1,1,.200,5,.167,6,0,,0,201512280ORL,24:22,0,0,Eric Gordon,gordoer01,-13,3,0,nop,2,0
0,0,1,1,0,.000,1,.333,3,0,,0,201512280ORL,15:37,1,2,Alonzo Gee,geeal01,-15,2,0,nop,0,2
0,0,4,1,0,,0,.500,2,0,.000,2,201512280ORL,15:07,1,2,Omer Asik,asikom01,-13,2,0,nop,1,5
3,0,7,8,1,.500,2,.571,14,0,,0,201512280ORL,30:00,1,1,Norris Cole,coleno01,-6,17,1,nop,4,8
4,1,2,4,1,.500,2,.400,10,2,1.000,2,201512280ORL,25:48,0,0,Jrue Holiday,holidjr01,+5,11,1,nop,1,2
4,0,2,1,0,.000,4,.125,8,1,1.000,1,201512280ORL,22:37,1,0,Ryan Anderson,anderry01,-1,3,0,nop,1,3
0,0,3,2,0,.000,2,.333,6,0,,0,201512280ORL,18:19,0,2,Dante Cunningham,cunnida01,+3,4,0,nop,0,3
1,0,2,2,0,,0,.667,3,0,,0,201512280ORL,15:26,2,2,Kendrick Perkins,perkike01,-3,4,0,nop,1,4
0,2,3,2,0,,0,1.000,2,3,1.000,3,201512280ORL,12:41,0,2,Alexis Ajinca,ajincal01,-4,7,0,nop,0,3
2,0,0,0,0,,0,.000,1,0,,0,201512280ORL,2:02,0,0,Toney Douglas,douglto01,+3,0,1,nop,0,0
,,,,,,,,,,,,201512280ORL,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
4,0,8,5,1,.500,2,.625,8,3,1.000,3,201512280ORL,37:25,1,1,Tobias Harris,harrito02,+19,14,0,orl,0,9
7,0,8,14,0,.000,1,.667,21,0,.000,1,201512280ORL,37:13,0,2,Nikola Vucevic,vucevni01,+14,28,0,orl,2,8
4,0,2,7,3,.750,4,.583,12,3,1.000,3,201512280ORL,32:53,0,0,Evan Fournier,fournev01,+18,20,2,orl,1,2
5,1,3,1,1,.333,3,.250,4,0,,0,201512280ORL,23:21,0,2,Channing Frye,fryech01,+21,3,2,orl,0,3
0,0,3,3,0,,0,.600,5,0,,0,201512280ORL,21:57,0,0,Elfrid Payton,paytoel01,+14,6,0,orl,2,3
6,0,0,2,0,.000,1,.286,7,0,,0,201512280ORL,25:30,0,1,Victor Oladipo,oladivi01,+1,4,1,orl,2,0
1,0,4,6,1,.500,2,.600,10,0,.000,3,201512280ORL,20:33,1,2,Andrew Nicholson,nichoan01,+3,13,1,orl,0,5
1,0,1,2,0,,0,.667,3,0,,0,201512280ORL,12:51,1,3,Jason Smith,smithja02,-5,4,1,orl,0,2
0,0,0,2,1,.333,3,.400,5,0,,0,201512280ORL,11:36,0,2,Mario Hezonja,hezonma01,+3,5,0,orl,1,0
0,0,3,3,0,.000,1,.600,5,1,1.000,1,201512280ORL,10:35,1,0,Aaron Gordon,gordoaa01,-4,7,0,orl,0,4
0,0,1,0,0,,0,,0,0,,0,201512280ORL,2:02,0,0,Devyn Marble,marblde01,-3,0,0,orl,0,1
0,0,0,0,0,,0,.000,2,0,,0,201512280ORL,2:02,0,0,Shabazz Napier,napiesh01,-3,0,0,orl,1,0
0,0,0,0,0,,0,,0,0,,0,201512280ORL,2:02,0,1,Dewayne Dedmon,dedmode01,-3,0,0,orl,0,0
