ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,4,1,.143,7,.286,14,4,.800,5,201502200NYK,36:50,0,1,Mario Chalmers,chalmma01,+19,13,8,mia,1,6
8,0,4,3,0,.000,1,.333,9,7,.875,8,201502200NYK,34:01,4,1,Luol Deng,denglu01,+19,13,2,mia,5,8
2,1,5,5,1,1.000,1,.833,6,2,.333,6,201502200NYK,27:52,0,2,Udonis Haslem,hasleud01,+8,13,0,mia,0,5
1,0,4,4,0,,0,.400,10,4,1.000,4,201502200NYK,21:55,0,2,Dwyane Wade,wadedw01,+9,12,0,mia,2,4
1,2,6,4,0,,0,.571,7,4,.667,6,201502200NYK,20:06,3,4,Hassan Whiteside,whiteha01,+13,12,1,mia,3,9
6,0,7,6,4,.800,5,.545,11,2,1.000,2,201502200NYK,33:35,0,0,Shabazz Napier,napiesh01,+15,18,1,mia,7,7
1,0,4,5,3,.750,4,.625,8,1,.500,2,201502200NYK,23:20,0,0,Tyler Johnson,johnsty01,+13,14,0,mia,1,4
1,0,2,5,0,.000,1,.625,8,2,1.000,2,201502200NYK,21:23,3,4,Chris Andersen,anderch01,+15,12,0,mia,1,5
1,1,1,2,0,.000,1,.333,6,0,,0,201502200NYK,20:58,1,4,James Ennis,ennisja01,+9,4,0,mia,1,2
,,,,,,,,,,,,201502200NYK,Did Not Play,,,Chris Bosh,boshch01,,,,mia,,
,,,,,,,,,,,,201502200NYK,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
4,1,2,7,3,.600,5,.500,14,2,.500,4,201502200NYK,36:31,1,3,Langston Galloway,gallola01,-15,19,2,nyk,3,3
9,0,1,5,0,.000,3,.500,10,1,.333,3,201502200NYK,29:32,0,2,Jose Calderon,caldejo01,-21,11,2,nyk,3,1
1,0,1,1,0,.000,3,.143,7,0,,0,201502200NYK,23:08,0,3,Cleanthony Early,earlycl01,-7,2,1,nyk,0,1
3,0,6,2,0,,0,.286,7,0,,0,201502200NYK,22:57,0,2,Jason Smith,smithja02,-15,4,0,nyk,2,6
1,0,0,4,0,,0,.667,6,1,1.000,1,201502200NYK,11:03,1,4,Lou Amundson,amundlo01,-5,9,0,nyk,1,1
4,0,3,6,3,.600,5,.667,9,2,1.000,2,201502200NYK,29:57,0,2,Tim Hardaway,hardati02,-12,17,2,nyk,4,3
1,0,4,3,0,.000,1,.375,8,5,.833,6,201502200NYK,23:46,2,4,Andrea Bargnani,bargnan01,-10,11,0,nyk,0,6
2,0,3,1,0,,0,.111,9,0,,0,201502200NYK,19:22,1,1,Lance Thomas,thomala01,-12,2,1,nyk,2,4
3,3,2,2,0,,0,.400,5,0,,0,201502200NYK,16:32,1,1,Travis Wear,weartr01,-8,4,2,nyk,1,3
0,1,1,2,0,.000,1,.500,4,0,,0,201502200NYK,14:01,1,3,Quincy Acy,acyqu01,-14,4,0,nyk,3,2
0,1,2,2,0,,0,.667,3,0,,0,201502200NYK,13:11,0,1,Cole Aldrich,aldrico01,-1,4,0,nyk,1,2
,,,,,,,,,,,,201502200NYK,Did Not Play,,,Shane Larkin,larkish01,,,,nyk,,
,,,,,,,,,,,,201502200NYK,Did Not Play,,,Alexey Shved,shvedal01,,,,nyk,,
