ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,2,0,.000,3,.182,11,8,.889,9,201501100PHI,36:04,2,0,Solomon Hill,hillso01,+6,12,2,ind,3,6
2,0,9,4,1,.333,3,.500,8,4,.571,7,201501100PHI,34:58,0,3,Rodney Stuckey,stuckro01,+3,13,0,ind,3,9
2,2,3,10,0,,0,.556,18,8,.800,10,201501100PHI,32:55,6,5,David West,westda01,+2,28,2,ind,1,9
4,0,1,3,2,.400,5,.273,11,2,.667,3,201501100PHI,30:24,0,2,C.J. Watson,watsocj01,+1,10,1,ind,3,1
0,2,6,3,0,,0,.375,8,1,1.000,1,201501100PHI,19:27,7,5,Roy Hibbert,hibbero01,0,7,0,ind,1,13
1,1,4,1,0,,0,.143,7,2,1.000,2,201501100PHI,22:00,2,4,Lavoy Allen,allenla01,+4,4,3,ind,1,6
1,0,2,3,0,.000,4,.429,7,3,1.000,3,201501100PHI,17:36,0,1,Donald Sloan,sloando01,-2,9,1,ind,1,2
3,0,4,2,0,,0,.222,9,1,.200,5,201501100PHI,17:01,1,3,Luis Scola,scolalu01,+1,5,0,ind,0,5
1,0,0,0,0,.000,1,.000,4,0,,0,201501100PHI,12:44,0,2,Chris Copeland,copelch01,-10,0,0,ind,0,0
0,0,1,0,0,,0,.000,1,0,,0,201501100PHI,8:47,1,0,Damjan Rudez,rudezda01,+1,0,0,ind,0,2
0,0,0,0,0,,0,,0,1,.500,2,201501100PHI,4:09,0,2,Ian Mahinmi,mahinia01,-9,1,0,ind,0,0
0,0,1,1,1,.500,2,.333,3,0,,0,201501100PHI,3:55,0,0,C.J. Miles,milescj01,-2,3,0,ind,0,1
,,,,,,,,,,,,201501100PHI,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
9,1,5,6,1,.250,4,.353,17,2,1.000,2,201501100PHI,34:56,0,2,Michael Carter-Williams,cartemi01,-3,15,0,phi,4,5
1,2,2,3,1,.333,3,.429,7,3,.750,4,201501100PHI,32:36,1,2,K.J. McDaniels,mcdankj01,+13,10,0,phi,1,3
0,5,7,2,0,,0,.400,5,2,.400,5,201501100PHI,30:59,2,4,Nerlens Noel,noelne01,-8,6,0,phi,1,9
0,0,2,6,4,.500,8,.462,13,0,.000,1,201501100PHI,26:25,0,4,Robert Covington,covinro01,-8,16,0,phi,0,2
0,0,1,0,0,.000,1,.000,5,0,,0,201501100PHI,24:48,0,4,Luc Mbah a Moute,mbahalu01,-6,0,1,phi,1,1
9,0,2,6,2,.400,5,.353,17,6,.857,7,201501100PHI,28:59,2,4,Tony Wroten,wroteto01,-3,20,2,phi,4,4
1,0,5,3,0,,0,.429,7,5,.833,6,201501100PHI,18:50,4,3,Henry Sims,simshe01,+9,11,0,phi,1,9
0,0,1,4,1,1.000,1,1.000,4,0,,0,201501100PHI,18:47,0,1,JaKarr Sampson,sampsja02,+9,9,0,phi,0,1
0,3,5,2,2,1.000,2,.500,4,0,,0,201501100PHI,17:39,2,4,Jerami Grant,grantje01,0,6,1,phi,2,7
1,1,2,0,0,,0,.000,1,0,,0,201501100PHI,6:01,1,3,Furkan Aldemir,aldemfu01,+2,0,0,phi,2,3
,,,,,,,,,,,,201501100PHI,Did Not Play,,,Hollis Thompson,thompho01,,,,phi,,
,,,,,,,,,,,,201501100PHI,Did Not Play,,,Malcolm Thomas,thomama01,,,,phi,,
