ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,8,1,.500,2,.471,17,8,1.000,8,201411130MEM,40:16,3,3,Rudy Gay,gayru01,+10,25,1,sac,0,7
5,1,2,6,2,.667,3,.545,11,6,.857,7,201411130MEM,37:20,0,2,Darren Collison,collida01,+8,20,1,sac,3,2
0,0,4,6,3,.500,6,.500,12,2,.500,4,201411130MEM,37:20,0,1,Ben McLemore,mclembe01,+10,17,0,sac,1,4
1,3,10,8,0,,0,.471,17,6,.857,7,201411130MEM,30:51,2,5,DeMarcus Cousins,couside01,+19,22,2,sac,6,12
1,0,4,3,0,,0,.600,5,0,,0,201411130MEM,27:25,3,5,Jason Thompson,thompja02,+6,6,1,sac,1,7
0,0,2,3,0,,0,.429,7,4,1.000,4,201411130MEM,25:10,2,6,Carl Landry,landrca01,-23,10,0,sac,0,4
0,0,2,1,0,,0,.500,2,0,,0,201411130MEM,12:30,2,3,Reggie Evans,evansre01,-6,2,1,sac,1,4
1,0,1,1,1,1.000,1,.500,2,0,,0,201411130MEM,10:44,0,0,Nik Stauskas,stausni01,-7,3,0,sac,0,1
2,0,0,1,0,.000,1,.333,3,3,.750,4,201411130MEM,10:40,1,0,Ramon Sessions,sessira01,-9,5,0,sac,1,1
0,0,2,0,0,,0,.000,1,0,,0,201411130MEM,7:44,0,1,Omri Casspi,casspom01,-11,0,0,sac,1,2
0,0,0,0,0,,0,,0,0,,0,201411130MEM,,0,0,Ryan Hollins,holliry01,,0,0,sac,0,0
,,,,,,,,,,,,201411130MEM,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201411130MEM,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
11,0,1,8,1,.333,3,.471,17,5,.833,6,201411130MEM,38:44,0,4,Mike Conley,conlemi01,+13,22,1,mem,1,1
2,2,4,5,0,,0,.385,13,10,.909,11,201411130MEM,37:25,3,4,Marc Gasol,gasolma01,-3,20,2,mem,2,7
2,0,8,6,0,,0,.462,13,5,.625,8,201411130MEM,34:15,0,3,Zach Randolph,randoza01,+4,17,0,mem,0,8
2,0,1,0,0,,0,.000,5,0,,0,201411130MEM,24:20,3,3,Tony Allen,allento01,-10,0,2,mem,1,4
1,0,0,1,0,,0,.500,2,0,,0,201411130MEM,10:48,0,0,Tayshaun Prince,princta01,-20,2,0,mem,0,0
3,0,1,6,1,1.000,1,.667,9,3,1.000,3,201411130MEM,35:55,0,3,Courtney Lee,leeco01,+15,16,3,mem,1,1
2,1,3,4,3,.750,4,.800,5,0,,0,201411130MEM,17:04,1,0,Vince Carter,cartevi01,+20,11,1,mem,1,4
0,0,2,3,0,,0,.750,4,2,.500,4,201411130MEM,13:41,1,2,Jon Leuer,leuerjo01,-1,8,0,mem,1,3
0,1,1,3,0,,0,.750,4,2,1.000,2,201411130MEM,10:33,0,3,Kosta Koufos,koufoko01,+4,8,0,mem,1,1
0,0,1,2,0,,0,.667,3,0,,0,201411130MEM,9:16,0,3,Beno Udrih,udrihbe01,-12,4,0,mem,1,1
1,0,0,1,1,1.000,1,.500,2,0,,0,201411130MEM,7:59,0,0,Quincy Pondexter,pondequ01,-5,3,0,mem,0,0
,,,,,,,,,,,,201411130MEM,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201411130MEM,Did Not Play,,,Jarnell Stokes,stokeja01,,,,mem,,
