ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,1,0,.000,3,.143,7,0,,0,201311020GSW,23:46,0,3,Greivis Vasquez,vasqugr01,-14,2,0,sac,0,1
0,0,3,1,0,.000,2,.167,6,0,,0,201311020GSW,20:49,1,2,Patrick Patterson,pattepa01,-25,2,0,sac,2,4
0,0,0,3,1,.333,3,.333,9,0,,0,201311020GSW,20:01,1,1,Marcus Thornton,thornma01,-25,7,1,sac,0,1
2,0,1,1,1,.333,3,.167,6,0,,0,201311020GSW,19:01,0,0,John Salmons,salmojo01,-26,3,0,sac,0,1
0,0,5,3,0,,0,.375,8,2,.667,3,201311020GSW,18:13,2,3,DeMarcus Cousins,couside01,-13,8,3,sac,2,7
5,0,2,2,0,.000,4,.200,10,8,.889,9,201311020GSW,30:23,1,3,Isaiah Thomas,thomais02,-4,12,1,sac,3,3
1,0,1,8,3,.333,9,.471,17,0,,0,201311020GSW,30:04,3,2,Ben McLemore,mclembe01,+15,19,1,sac,2,4
1,1,10,4,1,.500,2,.571,7,6,1.000,6,201311020GSW,26:54,2,1,Travis Outlaw,outlatr01,+14,15,2,sac,0,12
2,0,7,5,0,,0,.625,8,2,1.000,2,201311020GSW,21:49,3,3,Jason Thompson,thompja02,+4,12,0,sac,5,10
0,0,1,1,0,,0,.250,4,1,.500,2,201311020GSW,16:25,0,0,Chuck Hayes,hayesch01,-6,3,1,sac,0,1
1,0,0,0,0,,0,.000,1,2,1.000,2,201311020GSW,6:21,2,0,Luc Mbah a Moute,mbahalu01,+9,2,0,sac,0,2
1,0,0,1,0,,0,.500,2,0,,0,201311020GSW,3:07,1,0,Jimmer Fredette,fredeji01,+8,2,0,sac,0,1
0,0,1,0,0,,0,.000,2,0,,0,201311020GSW,3:07,0,0,Hamady N'Diaye,ndiayha01,+8,0,0,sac,0,1
2,0,6,10,3,.375,8,.588,17,4,1.000,4,201311020GSW,40:14,1,3,Klay Thompson,thompkl01,+19,27,1,gsw,1,7
5,1,5,2,1,.333,3,.400,5,0,,0,201311020GSW,39:20,1,2,Andre Iguodala,iguodan01,+19,5,0,gsw,2,6
12,0,1,8,5,.625,8,.615,13,1,1.000,1,201311020GSW,32:30,0,4,Stephen Curry,curryst01,+18,22,1,gsw,7,1
3,0,11,6,0,.000,1,.545,11,3,1.000,3,201311020GSW,31:18,1,4,David Lee,leeda02,+22,15,1,gsw,3,12
1,4,6,3,0,,0,.500,6,0,.000,2,201311020GSW,20:28,0,1,Andrew Bogut,bogutan01,+10,6,1,gsw,1,6
0,0,3,2,1,.500,2,.500,4,1,.500,2,201311020GSW,23:58,0,1,Draymond Green,greendr01,+7,6,3,gsw,1,3
1,1,5,3,0,.000,1,.429,7,0,,0,201311020GSW,16:31,1,3,Marreese Speights,speigma01,-11,6,0,gsw,1,6
3,0,0,2,1,.333,3,.333,6,0,,0,201311020GSW,15:42,0,2,Toney Douglas,douglto01,-5,5,1,gsw,0,0
0,0,1,3,0,.000,1,.600,5,0,,0,201311020GSW,13:20,1,2,Kent Bazemore,bazemke01,-8,6,0,gsw,1,2
1,0,1,0,0,,0,.000,2,0,,0,201311020GSW,3:33,0,0,Nemanja Nedovic,nedovne01,-8,0,0,gsw,1,1
0,1,0,0,0,,0,,0,0,,0,201311020GSW,3:06,0,0,Ognjen Kuzmic,kuzmiog01,-8,0,0,gsw,0,0
,,,,,,,,,,,,201311020GSW,Did Not Play,,,Jermaine O'Neal,onealje01,,,,gsw,,
,,,,,,,,,,,,201311020GSW,Did Not Play,,,Harrison Barnes,barneha02,,,,gsw,,
