ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,3,6,4,0,,0,.444,9,3,.500,6,201512310IND,38:15,1,3,Michael Carter-Williams,cartemi01,+13,11,3,mil,4,7
0,4,6,4,0,.000,2,.364,11,6,.600,10,201512310IND,37:20,0,2,Giannis Antetokounmpo,antetgi01,-5,14,3,mil,2,6
4,1,4,12,4,.667,6,.667,18,5,.833,6,201512310IND,36:51,1,5,Khris Middleton,middlkh01,+5,33,2,mil,2,5
1,0,2,7,0,,0,.700,10,0,,0,201512310IND,29:50,1,2,Jabari Parker,parkeja01,+5,14,1,mil,0,3
0,1,3,10,0,,0,.833,12,3,.750,4,201512310IND,29:45,0,2,Greg Monroe,monrogr01,+5,23,1,mil,1,3
1,0,1,5,2,.500,4,.625,8,2,1.000,2,201512310IND,25:01,1,4,Jerryd Bayless,bayleje01,-12,14,0,mil,3,2
3,0,3,1,0,.000,2,.200,5,5,1.000,5,201512310IND,22:33,1,4,O.J. Mayo,mayooj01,+1,7,1,mil,1,4
1,1,2,2,0,,0,.500,4,0,.000,2,201512310IND,13:34,1,2,John Henson,hensojo01,+11,4,1,mil,2,3
0,0,1,0,0,,0,,0,0,,0,201512310IND,6:51,0,1,Rashad Vaughn,vaughra01,-3,0,0,mil,1,1
,,,,,,,,,,,,201512310IND,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201512310IND,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201512310IND,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201512310IND,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
3,1,4,6,3,.500,6,.429,14,0,,0,201512310IND,38:22,2,3,George Hill,hillge01,-2,15,0,ind,2,6
5,0,4,8,5,.556,9,.615,13,10,.909,11,201512310IND,33:36,2,6,Paul George,georgpa01,-7,31,2,ind,4,6
7,2,0,5,0,.000,3,.556,9,3,.750,4,201512310IND,32:41,0,5,Monta Ellis,ellismo01,-5,13,1,ind,8,0
1,0,5,7,5,.500,10,.438,16,0,,0,201512310IND,29:30,0,2,C.J. Miles,milescj01,-8,19,1,ind,3,5
3,1,3,7,0,,0,.875,8,0,,0,201512310IND,26:11,1,2,Lavoy Allen,allenla01,-13,14,1,ind,1,4
4,0,1,3,0,.000,1,.333,9,2,.667,3,201512310IND,24:57,0,1,Rodney Stuckey,stuckro01,-1,8,1,ind,0,1
0,1,1,1,0,,0,.250,4,2,1.000,2,201512310IND,18:27,0,1,Solomon Hill,hillso01,+19,4,1,ind,0,1
0,0,7,2,0,,0,.333,6,4,.667,6,201512310IND,17:08,2,2,Myles Turner,turnemy01,-3,8,0,ind,1,9
2,0,2,1,0,.000,1,.500,2,0,,0,201512310IND,14:24,0,2,Chase Budinger,budinch01,+3,2,2,ind,0,2
2,1,1,1,0,,0,1.000,1,0,,0,201512310IND,4:44,0,1,Shayne Whittington,whittsh01,-3,2,0,ind,0,1
,,,,,,,,,,,,201512310IND,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
,,,,,,,,,,,,201512310IND,Did Not Play,,,Rakeem Christmas,chrisra01,,,,ind,,
,,,,,,,,,,,,201512310IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
