ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.9,0.0,132,12.0,.679,.500,.071,201703310CHO,40:49,131,0.0,Gary Harris,harriga01,0.0,den,6.5,6.4,.693,16.8
42.8,0.0,127,26.7,.750,.188,.188,201703310CHO,36:38,151,9.1,Nikola Jokic,jokicni01,0.0,den,10.4,18.5,.751,23.5
14.6,0.0,132,11.4,.636,.545,.455,201703310CHO,34:28,135,3.2,Danilo Gallinari,gallida01,0.0,den,13.2,7.6,.720,19.6
9.6,3.0,120,30.8,.529,.000,.059,201703310CHO,31:49,102,10.5,Kenneth Faried,farieke01,1.6,den,10.3,21.3,.516,27.2
43.5,0.0,129,3.7,.750,.750,.000,201703310CHO,26:20,140,0.0,Jameer Nelson,nelsoja01,1.9,den,20.0,2.0,.750,16.9
12.5,0.0,127,13.6,.444,.778,.000,201703310CHO,28:51,95,0.0,Jamal Murray,murraja01,1.7,den,10.0,7.2,.444,15.4
6.1,0.0,134,5.0,.313,.500,.125,201703310CHO,19:42,61,0.0,Wilson Chandler,chandwi01,0.0,den,10.6,2.6,.296,21.3
0.0,0.0,130,15.9,.500,.000,.000,201703310CHO,12:21,80,18.1,Mason Plumlee,plumlma01,0.0,den,33.3,16.9,.500,21.6
0.0,0.0,116,21.7,.333,.000,.000,201703310CHO,9:02,90,12.4,Juan Hernangomez,hernaju01,5.6,den,0.0,17.3,.333,14.8
,,,,,,,201703310CHO,Did Not Play,,,Roy Hibbert,hibbero01,,den,,,,
,,,,,,,201703310CHO,Did Not Play,,,Mike Miller,millemi01,,den,,,,
,,,,,,,201703310CHO,Did Not Play,,,Darrell Arthur,arthuda01,,den,,,,
,,,,,,,201703310CHO,Did Not Play,,,Emmanuel Mudiay,mudiaem01,,den,,,,
31.8,0.0,127,5.5,.478,.435,.478,201703310CHO,40:57,125,2.4,Kemba Walker,walkeke02,1.2,cho,3.5,3.8,.557,32.1
36.5,2.4,122,16.2,.346,.385,.385,201703310CHO,34:25,98,0.0,Nicolas Batum,batumni01,1.5,cho,16.5,7.6,.428,24.1
13.2,8.2,117,18.1,.429,.000,.429,201703310CHO,30:49,123,12.7,Cody Zeller,zelleco01,1.6,cho,10.7,15.2,.481,13.8
4.6,8.5,102,26.4,.643,.714,.000,201703310CHO,29:34,135,3.3,Marvin Williams,willima02,6.8,cho,0.0,14.1,.643,10.8
14.9,5.8,114,19.3,.667,.000,.667,201703310CHO,28:56,164,6.8,Michael Kidd-Gilchrist,kiddgmi01,3.5,cho,0.0,12.6,.709,12.2
6.3,6.2,124,8.2,.731,.615,.231,201703310CHO,27:21,149,0.0,Frank Kaminsky,kaminfr01,0.0,cho,0.0,3.8,.768,23.9
0.0,0.0,131,0.0,.643,.857,.286,201703310CHO,19:29,116,0.0,Marco Belinelli,belinma01,0.0,cho,11.3,0.0,.698,20.8
0.0,0.0,114,37.5,.813,.250,.000,201703310CHO,14:53,149,0.0,Jeremy Lamb,lambje01,3.4,cho,0.0,17.5,.813,24.5
17.0,0.0,131,0.0,.000,.000,.000,201703310CHO,7:03,109,13.9,Briante Weber,weberbr01,0.0,cho,0.0,7.4,.000,6.5
0.0,0.0,123,34.1,1.000,.000,2.000,201703310CHO,6:33,230,15.0,Miles Plumlee,plumlmi01,0.0,cho,0.0,23.9,1.064,13.1
,,,,,,,201703310CHO,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
,,,,,,,201703310CHO,Did Not Play,,,Christian Wood,woodch01,,cho,,,,
,,,,,,,201703310CHO,Did Not Play,,,Treveon Graham,grahatr01,,cho,,,,
