ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,6,0,,0,.429,14,4,.667,6,201302110CLE,40:28,5,0,Nikola Pekovic,pekovni01,+12,16,2,min,2,10
3,0,3,9,1,.500,2,.643,14,2,1.000,2,201302110CLE,37:25,1,2,Luke Ridnour,ridnolu01,+6,21,1,min,3,4
10,0,3,5,1,1.000,1,.556,9,2,1.000,2,201302110CLE,33:14,0,5,Ricky Rubio,rubiori01,+3,13,5,min,7,3
2,0,4,3,3,1.000,3,.750,4,2,1.000,2,201302110CLE,28:24,2,2,Mickael Gelabale,gelabmi01,+16,11,0,min,1,6
1,1,5,4,1,.500,2,.444,9,4,.800,5,201302110CLE,16:13,0,4,Derrick Williams,willide02,+1,13,0,min,1,5
1,2,3,4,0,,0,.444,9,0,,0,201302110CLE,31:47,1,2,Dante Cunningham,cunnida01,+7,8,1,min,1,4
3,2,0,5,1,.333,3,.556,9,0,,0,201302110CLE,30:13,0,2,Alexey Shved,shvedal01,+5,11,0,min,2,0
3,0,0,2,1,.333,3,.500,4,0,,0,201302110CLE,14:53,0,0,J.J. Barea,bareajo01,-6,5,1,min,3,0
0,1,3,1,0,,0,.333,3,0,,0,201302110CLE,7:23,1,0,Greg Stiemsma,stiemgr01,-4,2,0,min,0,4
7,0,2,9,1,.333,3,.450,20,1,.500,2,201302110CLE,35:49,2,3,Kyrie Irving,irvinky01,-14,20,1,cle,3,4
1,2,4,5,0,,0,.417,12,6,.857,7,201302110CLE,33:51,5,2,Tristan Thompson,thomptr01,-14,16,4,cle,1,9
2,0,4,5,1,.200,5,.500,10,0,.000,2,201302110CLE,27:26,0,1,Alonzo Gee,geeal01,-11,11,2,cle,2,4
0,1,8,0,0,.000,1,.000,2,0,,0,201302110CLE,25:00,0,2,Tyler Zeller,zellety01,-13,0,0,cle,2,8
1,0,1,6,0,,0,1.000,6,0,,0,201302110CLE,21:09,0,2,Dion Waiters,waitedi01,-6,12,1,cle,6,1
2,0,2,4,2,.667,3,.571,7,0,,0,201302110CLE,24:49,0,1,Wayne Ellington,ellinwa01,-3,10,0,cle,0,2
2,1,0,4,1,.200,5,.444,9,0,,0,201302110CLE,21:10,0,3,C.J. Miles,milescj01,-2,9,2,cle,1,0
1,1,1,5,0,,0,.556,9,0,,0,201302110CLE,20:12,2,0,Marreese Speights,speigma01,+6,10,0,cle,3,3
4,2,0,2,0,,0,1.000,2,0,,0,201302110CLE,16:25,0,1,Shaun Livingston,livinsh01,+11,4,1,cle,1,0
4,0,0,0,0,.000,1,.000,2,0,,0,201302110CLE,14:09,0,0,Luke Walton,waltolu01,+6,0,1,cle,1,0
