ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,1,0,.000,2,.125,8,0,,0,201401130TOR,34:56,0,3,Khris Middleton,middlkh01,-25,2,2,mil,2,2
0,0,7,11,3,1.000,3,.688,16,4,1.000,4,201401130TOR,33:09,2,0,Ersan Ilyasova,ilyaser01,+3,29,2,mil,0,9
4,1,4,5,0,.000,1,.500,10,1,.250,4,201401130TOR,32:59,3,5,Giannis Antetokounmpo,antetgi01,-13,11,2,mil,4,7
4,0,1,4,2,.500,4,.364,11,6,1.000,6,201401130TOR,28:04,3,2,Brandon Knight,knighbr03,-5,16,1,mil,1,4
1,0,4,2,0,,0,.250,8,2,.500,4,201401130TOR,27:29,4,3,Larry Sanders,sandela01,-3,6,0,mil,3,8
7,0,1,2,2,.667,3,.333,6,1,.500,2,201401130TOR,23:55,0,2,Luke Ridnour,ridnolu01,-10,7,0,mil,1,1
1,1,0,2,1,.333,3,.250,8,0,,0,201401130TOR,17:30,0,4,O.J. Mayo,mayooj01,-26,5,0,mil,2,0
0,4,2,4,0,,0,.667,6,0,,0,201401130TOR,17:28,3,0,John Henson,hensojo01,-23,8,0,mil,2,5
0,1,3,2,1,.333,3,.286,7,0,,0,201401130TOR,16:02,0,1,Caron Butler,butleca01,-22,5,0,mil,1,3
0,0,1,2,0,,0,.667,3,1,.500,2,201401130TOR,4:14,0,1,Miroslav Raduljica,radulmi01,+7,5,1,mil,0,1
1,0,0,0,0,,0,,0,0,,0,201401130TOR,4:14,0,0,Nate Wolters,woltena01,+7,0,0,mil,0,0
,,,,,,,,,,,,201401130TOR,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201401130TOR,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
7,1,5,8,0,.000,3,.500,16,3,.600,5,201401130TOR,32:46,2,2,DeMar DeRozan,derozde01,+13,19,1,tor,1,7
0,1,6,5,0,,0,.500,10,7,.700,10,201401130TOR,31:44,4,3,Jonas Valanciunas,valanjo01,+23,17,0,tor,4,10
5,1,1,6,4,.800,5,.750,8,7,1.000,7,201401130TOR,29:58,1,3,Kyle Lowry,lowryky01,+15,23,4,tor,0,2
1,0,5,2,2,.400,5,.250,8,2,1.000,2,201401130TOR,26:27,0,4,Terrence Ross,rosste01,+30,8,3,tor,0,5
0,0,3,3,0,.000,1,.375,8,0,,0,201401130TOR,19:53,3,3,Amir Johnson,johnsam01,+5,6,0,tor,1,6
5,0,4,3,2,.500,4,.600,5,2,1.000,2,201401130TOR,26:55,0,1,John Salmons,salmojo01,+16,10,0,tor,0,4
2,0,0,7,1,.500,2,.636,11,3,.750,4,201401130TOR,25:06,4,4,Patrick Patterson,pattepa01,+21,18,0,tor,3,4
4,0,0,3,2,1.000,2,.600,5,0,,0,201401130TOR,20:41,0,2,Greivis Vasquez,vasqugr01,+5,8,0,tor,4,0
1,0,2,1,0,,0,.250,4,0,,0,201401130TOR,15:03,2,0,Chuck Hayes,hayesch01,+2,2,1,tor,0,4
0,0,1,1,1,1.000,1,1.000,1,0,,0,201401130TOR,4:14,0,0,Steve Novak,novakst01,-7,3,0,tor,0,1
1,0,1,0,0,,0,.000,2,0,,0,201401130TOR,4:14,0,1,Landry Fields,fieldla01,-7,0,0,tor,1,1
0,0,2,1,0,,0,1.000,1,0,,0,201401130TOR,2:59,0,0,Austin Daye,dayeau01,-6,2,0,tor,0,2
,,,,,,,,,,,,201401130TOR,Did Not Play,,,Julyan Stone,stoneju01,,,,tor,,
