ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.4,2.4,103,7.6,.875,.417,.250,201601040MIL,30:50,126,0.0,Kawhi Leonard,leonaka01,3.3,sas,23.1,3.9,.901,24.1
4.1,2.5,107,19.6,.429,.000,.357,201601040MIL,29:50,121,25.4,LaMarcus Aldridge,aldrila01,0.0,sas,5.8,22.4,.494,24.8
19.5,0.0,112,4.2,.643,.714,.286,201601040MIL,28:04,134,0.0,Patty Mills,millspa02,0.0,sas,11.3,2.2,.635,13.6
19.2,2.7,95,34.3,.636,.000,.091,201601040MIL,27:19,130,9.2,Tim Duncan,duncati01,3.7,sas,8.0,22.2,.612,19.6
7.4,5.2,102,0.0,.214,.714,.000,201601040MIL,14:16,71,17.7,Danny Green,greenda02,3.5,sas,12.5,8.5,.214,24.1
36.7,0.0,100,16.2,.500,.250,.000,201601040MIL,21:38,116,5.8,Manu Ginobili,ginobma01,4.7,sas,20.0,11.2,.500,19.8
0.0,0.0,109,17.4,.857,.000,1.000,201601040MIL,20:13,162,0.0,Jonathon Simmons,simmojo02,0.0,sas,9.0,9.0,.893,23.5
14.7,0.0,103,18.3,.750,.125,.250,201601040MIL,19:14,149,6.6,Boris Diaw,diawbo01,2.6,sas,10.1,12.6,.788,22.1
24.2,0.0,112,6.8,.500,.500,.000,201601040MIL,17:12,158,0.0,Ray McCallum,mccalra01,0.0,sas,0.0,3.5,.500,5.0
30.6,5.1,100,8.1,.556,.000,.000,201601040MIL,14:31,131,0.0,David West,westda01,3.5,sas,0.0,4.2,.556,26.6
24.5,0.0,106,26.1,.500,.500,.000,201601040MIL,8:58,94,0.0,Kyle Anderson,anderky01,0.0,sas,33.3,13.6,.500,14.4
47.5,0.0,82,45.9,.500,.000,.000,201601040MIL,5:06,153,24.8,Boban Marjanovic,marjabo01,9.9,sas,0.0,35.7,.500,16.8
0.0,0.0,76,0.0,.000,.000,.000,201601040MIL,2:49,0,0.0,Matt Bonner,bonnema01,18.0,sas,0.0,0.0,.000,15.2
20.0,0.0,135,7.5,.462,.308,.538,201601040MIL,33:45,111,3.5,Khris Middleton,middlkh01,0.0,mil,15.7,5.4,.591,25.8
15.4,2.2,131,15.9,.357,.071,.286,201601040MIL,31:45,113,14.7,Jabari Parker,parkeja01,0.0,mil,0.0,15.3,.444,22.6
32.9,2.2,128,16.1,.650,.100,.600,201601040MIL,31:26,139,0.0,Michael Carter-Williams,cartemi01,1.6,mil,0.0,7.7,.633,18.3
11.2,2.3,129,8.5,.556,.222,.222,201601040MIL,29:35,102,7.9,Giannis Antetokounmpo,antetgi01,1.7,mil,16.8,8.2,.557,18.3
12.1,2.5,120,27.1,.556,.000,.889,201601040MIL,27:56,113,8.4,Greg Monroe,monrogr01,3.6,mil,13.8,17.4,.599,23.7
5.4,0.0,132,0.0,.000,.000,.000,201601040MIL,24:03,10,0.0,O.J. Mayo,mayooj01,2.1,mil,33.3,0.0,.000,11.4
17.2,0.0,133,15.4,.333,.333,.000,201601040MIL,16:23,46,0.0,Rashad Vaughn,vaughra01,0.0,mil,50.0,7.4,.333,16.7
14.6,4.9,124,36.0,.800,.000,.200,201601040MIL,14:03,113,0.0,John Henson,hensojo01,0.0,mil,15.5,17.3,.735,20.9
0.0,0.0,118,16.6,.667,.000,.667,201601040MIL,7:37,126,0.0,Johnny O'Bryant,obryajo01,6.6,mil,0.0,8.0,.644,23.2
0.0,0.0,137,0.0,.375,.500,.000,201601040MIL,7:17,71,16.1,Jerryd Bayless,bayleje01,0.0,mil,20.0,8.3,.375,31.3
0.0,0.0,137,0.0,1.000,.000,.000,201601040MIL,6:01,72,0.0,Miles Plumlee,plumlmi01,0.0,mil,50.0,0.0,1.000,15.2
50.9,0.0,136,0.0,.000,.000,.000,201601040MIL,5:06,81,0.0,Tyler Ennis,ennisty01,0.0,mil,0.0,0.0,.000,8.9
0.0,0.0,137,0.0,1.500,1.000,.000,201601040MIL,5:03,300,0.0,Chris Copeland,copelch01,0.0,mil,0.0,0.0,1.500,9.0
