ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,6,5,.833,6,.600,10,1,.500,2,201412300DEN,33:15,0,2,Ronnie Price,pricero01,+13,18,2,lal,3,3
11,1,10,6,3,.600,5,.545,11,8,.727,11,201412300DEN,31:40,1,1,Kobe Bryant,bryanko01,+12,23,2,lal,9,11
2,1,4,2,0,,0,.667,3,3,.750,4,201412300DEN,30:19,0,5,Ed Davis,davised01,+14,7,0,lal,0,4
2,0,2,6,4,.571,7,.600,10,0,,0,201412300DEN,26:17,0,1,Wesley Johnson,johnswe01,+18,16,1,lal,0,2
0,1,4,6,0,,0,.667,9,0,,0,201412300DEN,23:44,1,2,Jordan Hill,hilljo01,+14,12,0,lal,0,5
1,0,8,8,0,,0,.571,14,3,.500,6,201412300DEN,28:43,1,3,Carlos Boozer,boozeca01,-9,19,1,lal,2,9
2,0,1,2,0,.000,2,.286,7,0,,0,201412300DEN,21:43,0,1,Nick Young,youngni01,-10,4,0,lal,1,1
4,1,3,3,2,.500,4,.500,6,0,,0,201412300DEN,16:20,0,0,Wayne Ellington,ellinwa01,-4,8,0,lal,1,3
4,0,2,1,0,.000,1,.167,6,2,.667,3,201412300DEN,14:45,0,3,Jeremy Lin,linje01,-5,4,0,lal,1,2
1,0,1,0,0,,0,,0,0,,0,201412300DEN,13:14,1,2,Robert Sacre,sacrero01,-3,0,0,lal,1,2
,,,,,,,,,,,,201412300DEN,Did Not Play,,,Jordan Clarkson,clarkjo01,,,,lal,,
,,,,,,,,,,,,201412300DEN,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
,,,,,,,,,,,,201412300DEN,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
9,0,2,5,1,.250,4,.455,11,5,.556,9,201412300DEN,34:10,2,1,Ty Lawson,lawsoty01,-10,16,2,den,2,4
1,0,2,5,1,.250,4,.357,14,0,.000,1,201412300DEN,26:05,1,0,Arron Afflalo,afflaar01,-9,11,1,den,1,3
0,0,5,5,0,,0,.556,9,1,.250,4,201412300DEN,20:52,3,2,Timofey Mozgov,mozgoti01,-7,11,1,den,1,8
2,1,1,2,0,,0,.286,7,0,,0,201412300DEN,20:39,3,3,Kenneth Faried,farieke01,-13,4,2,den,1,4
1,0,2,2,1,.333,3,.333,6,4,1.000,4,201412300DEN,16:33,0,0,Wilson Chandler,chandwi01,-12,9,0,den,0,2
1,2,6,3,0,,0,.600,5,3,.600,5,201412300DEN,27:21,0,2,J.J. Hickson,hicksjj01,+5,9,0,den,1,6
2,2,6,7,0,,0,.700,10,2,1.000,2,201412300DEN,27:08,2,5,Jusuf Nurkic,nurkiju01,-1,16,2,den,1,8
6,2,1,6,1,.143,7,.462,13,0,,0,201412300DEN,22:06,0,4,Nate Robinson,robinna01,+4,13,2,den,1,1
1,0,1,2,2,1.000,2,.500,4,0,,0,201412300DEN,19:49,0,5,Alonzo Gee,geeal01,+4,6,2,den,2,1
1,0,2,1,1,.250,4,.200,5,2,1.000,2,201412300DEN,18:01,0,2,Gary Harris,harriga01,+4,5,1,den,1,2
1,0,0,1,1,.500,2,.333,3,0,,0,201412300DEN,7:16,0,0,Erick Green,greener01,-5,3,0,den,0,0
,,,,,,,,,,,,201412300DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
