ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,5,15,2,.400,5,.500,30,9,1.000,9,201301140PHO,42:55,0,2,Kevin Durant,duranke01,+12,41,0,okc,0,5
5,0,6,14,1,.333,3,.583,24,7,.778,9,201301140PHO,36:15,2,2,Russell Westbrook,westbru01,+14,36,2,okc,1,8
1,0,12,0,0,.000,1,.000,4,0,,0,201301140PHO,29:18,1,3,Kendrick Perkins,perkike01,+4,0,1,okc,2,13
2,1,1,2,0,,0,1.000,2,0,,0,201301140PHO,27:42,2,0,Thabo Sefolosha,sefolth01,+20,4,1,okc,1,3
1,1,0,1,0,,0,.333,3,0,,0,201301140PHO,15:32,0,1,Nick Collison,collini01,0,2,1,okc,1,0
1,0,1,5,2,.333,6,.417,12,0,,0,201301140PHO,32:46,1,3,Kevin Martin,martike02,+13,12,3,okc,1,2
1,2,5,2,0,,0,.400,5,1,.500,2,201301140PHO,21:40,1,5,Hasheem Thabeet,thabeha01,+6,5,1,okc,4,6
0,0,0,0,0,.000,1,.000,1,0,.000,2,201301140PHO,14:14,1,2,DeAndre Liggins,liggide01,-9,0,0,okc,0,1
3,0,1,0,0,.000,1,.000,1,0,,0,201301140PHO,11:45,0,0,Reggie Jackson,jacksre01,-2,0,0,okc,0,1
0,0,2,1,0,,0,.500,2,0,,0,201301140PHO,6:48,1,0,Perry Jones,jonespe01,+2,2,0,okc,0,3
0,0,0,0,0,,0,,0,0,,0,201301140PHO,1:05,0,0,Jeremy Lamb,lambje01,0,0,0,okc,0,0
1,1,11,7,0,,0,.438,16,5,.714,7,201301140PHO,46:27,4,2,Marcin Gortat,gortama01,-7,19,0,pho,1,15
3,2,2,9,2,.333,6,.600,15,1,1.000,1,201301140PHO,43:20,1,2,Shannon Brown,brownsh01,-10,21,1,pho,3,3
1,0,2,4,2,.333,6,.400,10,1,.500,2,201301140PHO,33:38,0,3,Goran Dragic,dragigo01,-4,11,0,pho,1,2
1,1,3,1,0,,0,.250,4,0,,0,201301140PHO,27:06,1,1,P.J. Tucker,tuckepj01,-9,2,0,pho,2,4
5,0,5,3,0,,0,.273,11,1,.500,2,201301140PHO,27:05,0,3,Luis Scola,scolalu01,-9,7,1,pho,2,5
1,2,6,5,1,.250,4,.357,14,3,.500,6,201301140PHO,25:34,5,2,Michael Beasley,beaslmi01,-5,14,0,pho,4,11
3,0,2,5,4,.667,6,.556,9,0,,0,201301140PHO,20:18,0,5,Sebastian Telfair,telfase01,-13,14,0,pho,1,2
3,1,3,1,0,.000,3,.200,5,0,,0,201301140PHO,16:32,3,2,Markieff Morris,morrima02,-3,2,1,pho,0,6
