ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,8,14,1,.250,4,.583,24,7,1.000,7,201405090LAC,45:48,0,2,Kevin Durant,duranke01,+2,36,0,okc,2,8
13,0,6,7,2,.667,3,.500,14,7,.875,8,201405090LAC,37:20,2,3,Russell Westbrook,westbru01,+3,23,0,okc,2,8
0,1,4,9,0,.000,1,.900,10,2,1.000,2,201405090LAC,29:07,2,5,Serge Ibaka,ibakase01,0,20,0,okc,3,6
2,1,2,2,0,,0,.400,5,0,,0,201405090LAC,22:26,1,3,Kendrick Perkins,perkike01,+2,4,1,okc,3,3
2,0,2,0,0,.000,2,.000,2,1,.500,2,201405090LAC,14:39,0,2,Thabo Sefolosha,sefolth01,-4,1,0,okc,0,2
1,0,1,5,0,.000,2,.625,8,4,.667,6,201405090LAC,30:24,0,4,Reggie Jackson,jacksre01,+9,14,0,okc,2,1
0,0,2,4,3,.600,5,.400,10,3,1.000,3,201405090LAC,22:23,0,2,Caron Butler,butleca01,+8,14,0,okc,1,2
0,2,5,2,0,,0,.500,4,0,,0,201405090LAC,17:33,4,1,Steven Adams,adamsst01,+1,4,0,okc,0,9
0,0,1,0,0,,0,.000,1,0,,0,201405090LAC,10:49,0,0,Derek Fisher,fishede01,+4,0,0,okc,1,1
2,1,3,1,0,,0,1.000,1,0,,0,201405090LAC,9:31,1,1,Nick Collison,collini01,+5,2,0,okc,0,4
,,,,,,,,,,,,201405090LAC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
,,,,,,,,,,,,201405090LAC,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201405090LAC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
4,3,2,13,0,.000,1,.591,22,8,.889,9,201405090LAC,42:16,6,5,Blake Griffin,griffbl01,-5,34,1,lac,3,8
16,0,2,8,2,.333,6,.500,16,3,.600,5,201405090LAC,42:01,0,3,Chris Paul,paulch01,+4,21,3,lac,0,2
1,1,3,6,1,.167,6,.462,13,1,.500,2,201405090LAC,38:15,2,4,Matt Barnes,barnema02,+1,14,1,lac,1,5
0,3,6,5,0,,0,.625,8,0,,0,201405090LAC,38:02,5,3,DeAndre Jordan,jordade01,-5,10,0,lac,2,11
0,0,3,1,1,.250,4,.167,6,2,1.000,2,201405090LAC,21:35,0,1,J.J. Redick,redicjj01,+3,5,0,lac,0,3
2,0,1,6,1,.200,5,.333,18,7,1.000,7,201405090LAC,25:00,0,1,Jamal Crawford,crawfja01,-6,20,0,lac,0,1
1,0,1,0,0,.000,1,.000,4,0,,0,201405090LAC,10:59,0,1,Darren Collison,collida01,-4,0,0,lac,0,1
1,0,1,1,0,,0,1.000,1,0,,0,201405090LAC,10:31,1,4,Glen Davis,davisgl01,-10,2,0,lac,0,2
0,0,0,1,1,.500,2,.333,3,0,,0,201405090LAC,7:54,0,2,Jared Dudley,dudleja01,-3,3,0,lac,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201405090LAC,3:27,0,2,Danny Granger,grangda01,-5,3,0,lac,0,0
,,,,,,,,,,,,201405090LAC,Did Not Play,,,Willie Green,greenwi01,,,,lac,,
,,,,,,,,,,,,201405090LAC,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
,,,,,,,,,,,,201405090LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
