ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,10,1,.250,4,.417,24,0,,0,201512070MIA,39:38,0,2,Bradley Beal,bealbr01,+6,21,1,was,2,3
7,0,1,9,1,1.000,1,.692,13,7,1.000,7,201512070MIA,38:20,0,0,John Wall,walljo01,+17,26,1,was,2,1
4,1,11,5,0,.000,2,.333,15,3,.500,6,201512070MIA,35:48,3,2,Otto Porter,porteot01,+13,13,2,was,1,14
1,0,2,4,2,.500,4,.444,9,2,.667,3,201512070MIA,34:41,2,3,Jared Dudley,dudleja01,+6,12,1,was,1,4
0,1,1,2,0,,0,.667,3,0,,0,201512070MIA,14:25,4,1,Ryan Hollins,holliry01,-1,4,0,was,0,5
4,0,1,9,3,.750,4,.750,12,0,,0,201512070MIA,36:22,1,4,Gary Neal,nealga01,+17,21,2,was,1,2
1,0,1,1,0,.000,1,.200,5,0,,0,201512070MIA,17:28,1,3,Kris Humphries,humphkr01,0,2,0,was,0,2
1,0,3,5,1,1.000,1,.714,7,1,1.000,1,201512070MIA,13:57,0,2,Ramon Sessions,sessira01,-4,12,0,was,3,3
1,0,2,1,1,1.000,1,.500,2,0,,0,201512070MIA,7:58,0,2,Garrett Temple,templga01,+3,3,0,was,0,2
0,0,0,0,0,,0,.000,2,0,,0,201512070MIA,1:23,1,0,DeJuan Blair,blairde01,-2,0,0,was,0,1
,,,,,,,,,,,,201512070MIA,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201512070MIA,Did Not Play,,,Kelly Oubre,oubreke01,,,,was,,
4,2,7,5,1,.333,3,.455,11,7,.875,8,201512070MIA,36:21,2,1,Chris Bosh,boshch01,+7,18,1,mia,2,9
1,1,1,4,1,.333,3,.500,8,0,,0,201512070MIA,36:16,0,4,Gerald Green,greenge01,-11,9,0,mia,0,1
9,0,3,7,2,.500,4,.583,12,4,1.000,4,201512070MIA,34:00,0,3,Goran Dragic,dragigo01,-2,20,1,mia,4,3
9,0,7,12,0,,0,.800,15,2,1.000,2,201512070MIA,31:36,0,3,Dwyane Wade,wadedw01,-1,26,1,mia,5,7
0,3,4,7,0,,0,1.000,7,0,.000,3,201512070MIA,23:02,0,1,Hassan Whiteside,whiteha01,+2,14,0,mia,0,4
0,0,5,1,0,.000,3,.200,5,0,,0,201512070MIA,33:14,1,3,Justise Winslow,winslju01,-20,2,1,mia,3,6
1,0,0,1,1,1.000,1,.250,4,2,1.000,2,201512070MIA,22:43,1,0,Tyler Johnson,johnsty01,-17,5,0,mia,1,1
1,0,2,4,0,.000,2,.571,7,1,.333,3,201512070MIA,14:33,0,1,Josh McRoberts,mcrobjo01,-7,9,1,mia,1,2
0,0,1,0,0,,0,,0,0,,0,201512070MIA,8:15,0,2,Josh Richardson,richajo01,-6,0,0,mia,0,1
,,,,,,,,,,,,201512070MIA,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201512070MIA,Did Not Play,,,Beno Udrih,udrihbe01,,,,mia,,
,,,,,,,,,,,,201512070MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
