ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,6,2,.667,3,.375,16,7,.875,8,201211020ATL,39:50,5,2,Jeremy Lin,linje01,+9,21,0,hou,3,10
2,0,6,14,2,.500,4,.737,19,15,.882,17,201211020ATL,39:49,1,3,James Harden,hardeja01,+17,45,0,hou,5,7
1,1,10,0,0,,0,.000,7,0,,0,201211020ATL,35:13,9,2,Omer Asik,asikom01,+15,0,1,hou,3,19
6,0,3,2,1,.167,6,.222,9,1,.500,2,201211020ATL,30:41,2,2,Chandler Parsons,parsoch01,+1,6,3,hou,3,5
2,1,4,4,1,.250,4,.364,11,0,,0,201211020ATL,28:58,3,0,Patrick Patterson,pattepa01,+13,9,2,hou,3,7
2,0,2,2,1,.200,5,.250,8,2,1.000,2,201211020ATL,25:47,0,1,Carlos Delfino,delfica01,-6,7,2,hou,2,2
0,0,3,8,1,.167,6,.571,14,0,,0,201211020ATL,19:02,2,2,Marcus Morris,morrima03,-6,17,0,hou,1,5
0,0,0,2,0,,0,.667,3,0,,0,201211020ATL,12:31,1,3,Cole Aldrich,aldrico01,-6,4,0,hou,0,1
2,0,2,0,0,.000,2,.000,3,0,,0,201211020ATL,8:10,0,3,Toney Douglas,douglto01,-2,0,0,hou,1,2
2,3,9,9,0,.000,1,.429,21,0,,0,201211020ATL,41:33,1,2,Josh Smith,smithjo03,-7,18,0,atl,3,10
3,0,5,6,0,,0,.600,10,2,1.000,2,201211020ATL,37:28,0,1,Al Horford,horfoal01,-11,14,1,atl,2,5
7,1,1,6,0,,0,.600,10,2,1.000,2,201211020ATL,27:01,0,4,Jeff Teague,teaguje01,-10,14,2,atl,4,1
2,0,2,4,1,.200,5,.400,10,0,,0,201211020ATL,21:41,0,0,Devin Harris,harride01,-5,9,2,atl,1,2
2,0,2,0,0,.000,2,.000,3,0,,0,201211020ATL,14:45,0,5,Kyle Korver,korveky01,-6,0,2,atl,0,2
5,0,4,7,2,.400,5,.412,17,6,.857,7,201211020ATL,30:38,0,2,Lou Williams,willilo02,+4,22,3,atl,3,4
1,0,1,4,4,.667,6,.667,6,0,,0,201211020ATL,28:59,1,6,DeShawn Stevenson,stevede01,+2,12,2,atl,0,2
1,0,3,4,0,,0,.800,5,5,.833,6,201211020ATL,21:51,5,4,Zaza Pachulia,pachuza01,-3,13,0,atl,0,8
0,0,2,0,0,.000,3,.000,3,0,,0,201211020ATL,16:05,0,2,Anthony Tolliver,tollian01,+1,0,0,atl,0,2
