ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,3,1,.250,4,.375,8,4,1.000,4,201401100ATL,38:55,0,3,Jeremy Lin,linje01,+2,11,0,hou,4,4
7,0,7,6,2,.667,3,.429,14,11,.786,14,201401100ATL,38:06,0,1,James Harden,hardeja01,+3,25,0,hou,5,7
1,2,7,7,0,,0,.636,11,1,.500,2,201401100ATL,37:16,4,4,Dwight Howard,howardw01,+7,15,1,hou,1,11
2,0,5,3,0,.000,1,.300,10,0,,0,201401100ATL,26:34,3,0,Terrence Jones,joneste01,0,6,1,hou,0,8
1,0,2,0,0,,0,.000,2,0,,0,201401100ATL,25:04,0,0,Ronnie Brewer,brewero02,+2,0,0,hou,1,2
1,0,2,5,3,.600,5,.556,9,0,.000,2,201401100ATL,27:07,1,5,Aaron Brooks,brookaa01,-8,13,0,hou,2,3
1,0,1,1,0,.000,4,.143,7,0,,0,201401100ATL,23:20,0,3,Francisco Garcia,garcifr01,-5,2,1,hou,1,1
0,0,2,2,0,,0,1.000,2,0,,0,201401100ATL,10:27,1,0,Greg Smith,smithgr02,-10,4,0,hou,0,3
1,0,4,2,0,.000,1,.400,5,0,,0,201401100ATL,7:01,1,2,Donatas Motiejunas,motiedo01,-6,4,0,hou,2,5
0,0,0,0,0,.000,1,.000,2,0,,0,201401100ATL,6:10,0,0,Omri Casspi,casspom01,0,0,0,hou,0,0
,,,,,,,,,,,,201401100ATL,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201401100ATL,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
,,,,,,,,,,,,201401100ATL,Did Not Play,,,Chandler Parsons,parsoch01,,,,hou,,
2,1,3,6,4,.571,7,.545,11,4,1.000,4,201401100ATL,37:28,2,1,Kyle Korver,korveky01,-6,20,3,atl,3,5
2,0,4,1,1,.167,6,.111,9,2,1.000,2,201401100ATL,33:56,1,3,DeMarre Carroll,carrode01,-6,5,1,atl,0,5
4,0,2,2,1,.167,6,.167,12,2,1.000,2,201401100ATL,32:48,1,2,Jeff Teague,teaguje01,0,7,2,atl,1,3
5,1,3,8,2,.333,6,.444,18,2,.667,3,201401100ATL,32:00,4,3,Paul Millsap,millspa01,+1,20,1,atl,3,7
0,0,2,2,0,.000,3,.250,8,0,,0,201401100ATL,21:49,1,4,Pero Antic,anticpe01,-11,4,0,atl,3,3
8,0,3,3,0,.000,1,.429,7,0,,0,201401100ATL,24:35,0,0,Lou Williams,willilo02,+18,6,0,atl,0,3
0,3,7,0,0,,0,.000,4,0,,0,201401100ATL,23:38,4,3,Elton Brand,brandel01,+14,0,0,atl,2,11
3,0,2,7,0,.000,1,.700,10,0,,0,201401100ATL,18:27,0,0,Mike Scott,scottmi01,+2,14,2,atl,0,2
1,0,1,3,1,.500,2,.429,7,0,,0,201401100ATL,15:19,0,1,Shelvin Mack,macksh01,+3,7,0,atl,0,1
,,,,,,,,,,,,201401100ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
,,,,,,,,,,,,201401100ATL,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
