ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,3,1,.200,5,.273,11,1,1.000,1,201604190SAS,30:40,0,3,Jordan Farmar,farmajo01,-12,8,2,mem,3,1
3,0,7,5,0,,0,.294,17,1,.500,2,201604190SAS,29:59,5,1,Zach Randolph,randoza01,-14,11,1,mem,1,12
2,0,5,3,1,.250,4,.273,11,2,1.000,2,201604190SAS,29:58,1,2,Matt Barnes,barnema02,-8,9,1,mem,2,6
0,0,6,2,0,,0,1.000,2,0,,0,201604190SAS,23:56,2,1,Chris Andersen,anderch01,-11,4,0,mem,2,8
1,0,0,2,0,.000,1,.286,7,0,,0,201604190SAS,17:15,1,2,Vince Carter,cartevi01,-13,4,2,mem,0,1
2,0,3,3,0,.000,2,.300,10,0,,0,201604190SAS,26:40,0,2,Xavier Munford,munfoxa02,-19,6,2,mem,1,3
1,0,1,1,0,,0,.200,5,2,.500,4,201604190SAS,23:07,2,3,Jarell Martin,martija01,-20,4,2,mem,2,3
1,0,1,4,0,.000,1,.571,7,4,.571,7,201604190SAS,20:33,2,5,Tony Allen,allento01,-11,12,2,mem,2,3
1,2,4,3,0,.000,1,.429,7,0,,0,201604190SAS,18:57,3,3,JaMychal Green,greenja01,-7,6,2,mem,0,7
0,0,0,0,0,.000,1,.000,2,0,.000,2,201604190SAS,10:11,0,0,P.J. Hairston,hairspj02,-7,0,0,mem,0,0
1,0,0,2,0,,0,.286,7,0,,0,201604190SAS,8:44,0,2,Lance Stephenson,stephla01,-8,4,0,mem,0,0
,,,,,,,,,,,,201604190SAS,Did Not Play,,,Mike Conley,conlemi01,,,,mem,,
,,,,,,,,,,,,201604190SAS,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
0,1,3,4,0,,0,.400,10,5,1.000,5,201604190SAS,26:37,0,3,Kawhi Leonard,leonaka01,+12,13,2,sas,1,3
0,4,6,5,0,,0,.455,11,0,,0,201604190SAS,26:31,2,1,LaMarcus Aldridge,aldrila01,+14,10,0,sas,2,8
4,1,8,0,0,,0,.000,1,3,.750,4,201604190SAS,26:12,1,1,Tim Duncan,duncati01,+8,3,1,sas,2,9
4,0,1,3,0,.000,1,.333,9,0,,0,201604190SAS,22:40,0,0,Tony Parker,parketo01,+11,6,1,sas,1,1
2,0,5,2,2,.500,4,.333,6,0,,0,201604190SAS,20:14,0,0,Danny Green,greenda02,+12,6,2,sas,1,5
2,0,0,5,4,.667,6,.625,8,2,.500,4,201604190SAS,19:14,0,1,Patty Mills,millspa02,+8,16,0,sas,2,0
3,2,2,3,0,,0,.750,4,0,,0,201604190SAS,19:04,0,2,Boris Diaw,diawbo01,+9,6,0,sas,1,2
0,1,4,3,0,,0,1.000,3,0,,0,201604190SAS,17:37,0,1,David West,westda01,+14,6,1,sas,1,4
0,1,7,0,0,,0,.000,4,4,1.000,4,201604190SAS,17:37,0,0,Kyle Anderson,anderky01,+8,4,0,sas,1,7
1,0,1,3,2,.667,3,.750,4,2,.667,3,201604190SAS,17:06,0,4,Kevin Martin,martike02,+11,10,0,sas,4,1
1,0,1,2,1,.500,2,.667,3,3,.750,4,201604190SAS,14:26,0,3,Manu Ginobili,ginobma01,+9,8,1,sas,1,1
0,0,2,1,0,,0,.500,2,2,1.000,2,201604190SAS,6:36,0,2,Boban Marjanovic,marjabo01,+7,4,0,sas,0,2
2,0,1,0,0,.000,1,.000,1,2,1.000,2,201604190SAS,6:06,0,0,Andre Miller,millean02,+7,2,0,sas,0,1
